Unnamed: 0_level_0,L_MTP_ANGLE,L_MTP_ANGLE,L_MTP_ANGLE,R_MTP_ANGLE,R_MTP_ANGLE,R_MTP_ANGLE,L_ANKLE_ANGLE,L_ANKLE_ANGLE,L_ANKLE_ANGLE,R_ANKLE_ANGLE,R_ANKLE_ANGLE,R_ANKLE_ANGLE,L_KNEE_ANGLE,L_KNEE_ANGLE,L_KNEE_ANGLE,R_KNEE_ANGLE,R_KNEE_ANGLE,R_KNEE_ANGLE,L_HIP_ANGLE,L_HIP_ANGLE,L_HIP_ANGLE,R_HIP_ANGLE,R_HIP_ANGLE,R_HIP_ANGLE,L_SHOULDER_ANGLE,L_SHOULDER_ANGLE,L_SHOULDER_ANGLE,R_SHOULDER_ANGLE,R_SHOULDER_ANGLE,R_SHOULDER_ANGLE,L_ELBOW_ANGLE,L_ELBOW_ANGLE,L_ELBOW_ANGLE,R_ELBOW_ANGLE,R_ELBOW_ANGLE,R_ELBOW_ANGLE,L_WRIST_ANGLE,L_WRIST_ANGLE,L_WRIST_ANGLE,R_WRIST_ANGLE,R_WRIST_ANGLE,R_WRIST_ANGLE,NECK_ANGLE,NECK_ANGLE,NECK_ANGLE,NECK_ANGLE_SHADOW,NECK_ANGLE_SHADOW,NECK_ANGLE_SHADOW,Trunk_Joint_Angle,Trunk_Joint_Angle,Trunk_Joint_Angle
549,-4.70963,0.0,0.0,-3.90889,0.0,-0.0,-10.58433,-10.06281,14.00593,15.66529,9.33946,-1.99792,-26.80341,0.5219,-7e-05,-16.64814,-2.3872,5e-05,32.90604,18.05979,7.92023,7.67735,-4.34109,-4.08102,36.83519,5.05237,-13.55173,35.52683,-10.082,22.12471,132.73141,-0.01393,-90.30796,132.2934,-0.00114,80.03727,-2.62866,2.40593,0.00275,4.26097,-0.33645,0.00267,-2.58835,0.64374,11.81378,-23.88544,-3.74779,11.2298,1.61629,4.7913,2.64917
550,-4.6429,0.0,0.0,-4.33385,0.0,0.0,-10.09447,-10.22614,14.78184,15.89902,9.96175,-2.24545,-26.41587,0.58934,5e-05,-16.9262,-2.49305,-3e-05,32.74544,18.03273,7.63809,7.83041,-4.26421,-4.03602,36.66213,5.38269,-13.99525,35.33036,-10.42938,21.83544,133.29022,-0.0104,-89.50522,132.29556,-0.00123,78.84107,-2.69416,2.21765,0.00378,3.39151,-0.8816,0.00818,-2.55423,0.53192,12.21083,-23.82496,-3.9961,11.55991,1.72586,4.98053,2.35308
551,-4.92461,0.0,0.0,-5.00302,0.0,0.0,-9.50432,-10.38136,15.25693,16.28621,10.50045,-2.67384,-26.2038,0.64529,-0.0001,-17.32712,-2.56206,-0.00056,32.57541,18.15252,7.48991,8.05253,-4.12865,-3.71817,36.40689,5.48735,-14.42043,35.05465,-10.8526,21.56963,133.69133,0.00095,-89.40306,132.31297,-0.00023,78.35224,-2.48819,1.96751,0.00457,2.38945,-1.43993,0.00566,-2.60275,0.44682,12.43414,-23.85893,-4.15638,11.7376,1.82427,5.27856,2.26925
552,-5.32219,-0.0,0.0,-5.6791,0.0,-0.0,-8.81504,-10.43878,15.3507,16.82733,10.70317,-3.02032,-26.15307,0.6182,-0.00011,-17.85021,-2.59049,-0.00087,32.3763,18.44999,7.47372,8.33949,-3.93489,-3.29499,35.92316,5.38037,-14.60582,34.563,-11.20758,21.4259,134.04507,0.00723,-90.12534,132.33437,0.00055,78.20684,-1.67312,1.67175,0.00453,1.83134,-1.64232,0.00027,-2.72066,0.41846,12.55749,-23.96825,-4.22753,11.84256,1.93794,5.66728,2.30969
553,-5.39686,0.0,0.0,-6.05377,0.0,-0.0,-7.99396,-10.44419,15.17769,17.39916,10.67056,-3.12202,-26.24235,0.46538,0.00023,-18.42872,-2.66431,-0.00018,32.17326,18.86119,7.47003,8.61252,-3.67974,-3.05523,35.18261,5.21751,-14.49934,33.83787,-11.4171,21.38984,134.53011,0.00277,-90.76144,132.29156,-2e-05,77.62968,-0.29151,1.24606,0.00144,1.95115,-1.35455,0.00111,-2.8675,0.39498,12.56248,-24.11534,-4.25122,11.83869,2.05802,6.10657,2.30982
554,-4.89501,-0.0,-0.0,-5.87956,0.0,0.0,-7.09075,-10.40593,14.84509,17.85579,10.60207,-3.06033,-26.46295,0.25156,0.00044,-18.98695,-2.86168,0.00076,32.0293,19.28983,7.44216,8.79561,-3.3527,-3.12858,34.39092,5.12784,-14.27391,32.97098,-11.54602,21.29381,135.16866,-0.00813,-90.46334,132.157,-0.00122,76.33968,1.34173,0.54071,-0.00565,2.51607,-0.76354,0.00353,-2.98904,0.29062,12.43567,-24.2493,-4.30252,11.68224,2.1444,6.56865,2.21346
555,-3.97299,0.0,-0.0,-5.20087,-0.0,-0.0,-6.21853,-10.31001,14.43688,18.16011,10.51835,-3.02091,-26.79459,0.09198,0.00011,-19.49775,-3.14848,0.00099,31.96535,19.63421,7.50408,8.87797,-3.01161,-3.38855,33.81963,5.15299,-14.18871,32.08684,-11.68072,20.93226,135.80782,-0.01091,-89.36683,131.96442,-0.00152,74.65037,2.83829,-0.61804,-0.01234,3.15338,-0.19865,0.00172,-3.00831,0.04153,12.2503,-24.28929,-4.46738,11.41836,2.17088,6.99495,2.09302
556,-3.03,-0.0,0.0,-4.43985,0.0,0.0,-5.4101,-10.21462,14.1029,18.41283,10.32559,-3.07786,-27.16929,0.0241,-0.00032,-19.99788,-3.42085,0.00057,31.92303,19.81496,7.73515,8.89327,-2.77389,-3.67409,33.5342,5.28591,-14.35573,31.23034,-11.84131,20.23265,136.35556,-0.00181,-88.52035,131.73265,-0.00207,72.97736,3.89393,-2.34905,-0.01028,3.71307,-0.01492,-0.00251,-2.88224,-0.32455,12.08106,-24.18621,-4.74702,11.1268,2.15626,7.29181,2.00319
557,-2.35856,0.0,0.0,-4.05632,0.0,-0.0,-4.60867,-10.12462,13.99236,18.74502,9.99581,-3.19561,-27.47453,-0.01811,-0.0004,-20.54818,-3.59534,-0.00022,31.84693,19.81333,8.0139,8.87813,-2.69882,-3.96639,33.37048,5.49352,-14.72164,30.31295,-12.06824,19.31221,136.84785,0.00932,-88.86774,131.43637,-0.00283,71.54321,4.32835,-4.54767,0.00425,4.18828,-0.37283,-0.00442,-2.66716,-0.66892,11.91566,-23.99354,-5.00772,10.84653,2.15507,7.40795,1.89623
558,-2.00944,-0.0,-0.0,-4.12442,0.0,-0.0,-3.80085,-9.96998,14.14385,19.19518,9.61963,-3.39784,-27.605,-0.08875,-0.00032,-21.1568,-3.64799,-0.00097,31.74086,19.65258,8.13798,8.83276,-2.73845,-4.2763,33.11632,5.70479,-15.24407,29.19936,-12.46618,18.34854,137.27539,0.01154,-90.36018,131.06175,-0.00069,70.62155,4.06662,-6.69329,0.0173,4.53966,-1.03958,-0.00291,-2.48708,-0.8599,11.69354,-23.83494,-5.10479,10.56908,2.20786,7.37645,1.71024
559,-1.88565,-0.0,-0.0,-4.28163,0.0,-0.0,-3.08662,-9.80148,14.45983,19.67266,9.35266,-3.77449,-27.52368,-0.11764,6e-05,-21.74023,-3.63238,-0.00093,31.62712,19.34438,8.12906,8.72023,-2.82107,-4.55128,32.64213,5.82676,-15.96035,27.80534,-13.09274,17.38563,137.52734,0.00392,-92.23582,130.65833,0.00297,70.49433,3.31172,-7.96164,0.01099,4.81815,-1.69493,-0.00249,-2.42063,-0.86785,11.39708,-23.7887,-5.00424,10.28904,2.32177,7.25665,1.47972
560,-1.83571,0.0,0.0,-4.06138,0.0,-0.0,-2.59369,-9.69718,14.75138,20.02851,9.31263,-4.32812,-27.29032,0.00536,0.00073,-22.19233,-3.64786,-0.00023,31.51914,18.90668,8.26428,8.53359,-2.9214,-4.76528,31.93368,5.8128,-16.90752,26.10623,-13.85253,16.32893,137.53186,-0.00462,-94.06797,130.3295,0.0031,70.92298,2.63803,-7.89802,0.00207,5.11749,-2.27716,-0.00368,-2.43169,-0.71771,11.07268,-23.81637,-4.7462,10.0408,2.50058,7.07716,1.30377
561,-1.7557,0.0,-0.0,-3.30055,0.0,0.0,-2.34061,-9.51103,14.85751,20.18389,9.48038,-4.94081,-27.03208,0.25761,0.00073,-22.49981,-3.75126,0.0003,31.43355,18.40388,8.71143,8.32284,-3.03667,-4.97305,31.05817,5.70507,-18.03442,24.12387,-14.5609,15.1104,137.37686,-0.00709,-96.02663,130.17157,0.00131,71.3224,2.62583,-7.02042,0.00641,5.28515,-2.77988,-0.00277,-2.42096,-0.45094,10.7846,-23.81635,-4.39274,9.86933,2.74484,6.8477,1.22543
562,-1.77123,0.0,0.0,-2.33773,-0.0,0.0,-2.17187,-9.09284,14.82096,20.22029,9.68699,-5.53841,-26.85036,0.48968,0.00011,-22.75917,-3.90456,0.00033,31.36466,17.89609,9.2388,8.11516,-3.15134,-5.21609,30.10551,5.58991,-19.16732,21.93071,-15.12417,13.76538,137.27847,-0.00387,-97.88597,130.17662,0.00121,71.40681,3.45761,-6.43633,0.00165,5.09526,-3.09062,-0.00072,-2.31722,-0.14397,10.60152,-23.71597,-4.04014,9.8107,3.01221,6.58359,1.18489
563,-2.1177,0.0,-0.0,-1.75353,0.0,-0.0,-1.87006,-8.61373,14.85738,20.31642,9.7264,-6.18271,-26.72679,0.58746,-0.00016,-23.06413,-4.01066,-0.00017,31.2679,17.3629,9.43939,7.88025,-3.27071,-5.46851,29.20426,5.52036,-20.12035,19.62054,-15.59474,12.3966,137.4026,-0.0045,-98.68558,130.19531,0.00105,71.13822,4.83109,-6.91774,-0.01684,4.68436,-3.22303,0.00034,-2.11134,0.12063,10.60356,-23.50336,-3.79452,9.90936,3.24641,6.29338,1.09884
564,-2.62466,0.0,0.0,-1.70349,0.0,0.0,-1.40694,-8.30585,14.9771,20.52743,9.55431,-6.87071,-26.52611,0.58704,0.00019,-23.39429,-4.02253,-0.00067,31.12056,16.72477,9.25735,7.61181,-3.45573,-5.78075,28.50603,5.49877,-20.90422,17.2219,-16.01999,11.08256,137.69774,-0.00816,-98.08381,130.07516,-0.00197,70.34801,6.0818,-8.47202,-0.01841,4.45847,-3.34828,-0.00016,-1.85977,0.29438,10.79221,-23.23545,-3.70151,10.14889,3.47349,5.95631,0.96342
565,-2.7613,-0.0,0.0,-1.72732,0.0,0.0,-0.97792,-8.10473,14.87624,20.706,9.34243,-7.45141,-26.10378,0.58701,0.00058,-23.63569,-3.98754,-0.00061,30.95647,15.94378,8.99128,7.34049,-3.74731,-6.30261,28.02691,5.53493,-21.71923,14.65221,-16.31615,9.74494,137.94138,-0.0058,-97.06844,129.82153,-0.00525,68.86428,6.48611,-10.39584,0.0003,4.68702,-3.55164,-0.00262,-1.66512,0.35473,10.97429,-23.02735,-3.71166,10.34083,3.78394,5.54109,0.84587
566,-2.40775,-0.0,0.0,-1.4138,0.0,-0.0,-0.73657,-7.82058,14.39012,20.71576,9.21349,-7.94463,-25.42908,0.58261,1e-05,-23.69205,-3.92187,-4e-05,30.81444,15.07122,8.72287,7.03096,-4.07571,-7.00877,27.61631,5.68609,-22.69472,11.81939,-16.35079,8.18855,137.96361,-0.00102,-96.52374,129.56252,-0.00369,66.89069,5.55898,-11.67763,-0.0019,5.3412,-3.76259,-0.00483,-1.59189,0.3067,10.84644,-22.96372,-3.7098,10.20399,4.18936,5.05773,0.77459
567,-1.99928,0.0,-0.0,-0.89003,0.0,0.0,-0.65844,-7.43893,13.68785,20.59519,9.0389,-8.62404,-24.62499,0.51483,-0.00088,-23.55415,-3.74541,0.00093,30.70234,14.20201,8.23713,6.5866,-4.31584,-7.64762,27.18783,5.99174,-23.7436,8.77863,-16.1087,6.36149,137.76857,0.0022,-96.1188,129.39113,0.00149,64.99614,3.50786,-11.81242,-0.02853,6.07941,-3.95365,-0.00292,-1.60025,0.21243,10.2334,-23.01337,-3.57397,9.59758,4.58896,4.56898,0.7078
568,-1.79191,0.0,-0.0,-0.50294,0.0,-0.0,-0.70759,-7.09907,12.88642,20.44844,8.68256,-9.57652,-23.86032,0.423,-0.00051,-23.29332,-3.45461,0.00131,30.61928,13.41513,7.5672,6.00609,-4.41774,-8.09374,26.83742,6.37948,-24.6739,5.75186,-15.71584,4.48322,137.42918,-0.00036,-95.41872,129.27121,0.00572,63.71455,1.70494,-11.18125,-0.02772,6.30751,-4.38371,0.00992,-1.56081,0.19216,9.20408,-23.03485,-3.21652,8.63041,4.89896,4.11859,0.65119
569,-1.61772,0.0,-0.0,-0.37537,0.0,-0.0,-0.93725,-6.93458,11.91054,20.29664,8.22899,-10.53058,-23.18434,0.37717,7e-05,-22.99924,-3.21193,0.00041,30.56421,12.73363,7.03022,5.42084,-4.43535,-8.4762,26.66874,6.72897,-25.34562,2.96657,-15.28824,2.835,136.96693,-0.01165,-94.91607,129.07408,0.00661,63.09533,1.77121,-10.44995,-0.00152,5.66833,-5.40547,0.03057,-1.3092,0.34306,7.97074,-22.84472,-2.624,7.53684,5.12703,3.66869,0.72823
570,-1.39577,0.0,0.0,-0.40594,0.0,-0.0,-1.37767,-7.01455,10.7691,20.08564,7.81261,-11.2556,-22.51992,0.34215,-0.00051,-22.70331,-3.14558,-0.00075,30.53638,12.11177,6.70292,4.93583,-4.44182,-8.90442,26.68653,7.01467,-25.7362,0.45821,-14.79137,1.43781,136.36815,-0.01686,-94.84848,128.68913,0.0006,62.58874,3.68141,-9.93683,0.0093,4.6575,-6.83634,0.0296,-0.80147,0.60511,6.6934,-22.39078,-1.91086,6.44439,5.33284,3.16515,1.08362
571,-1.29162,0.0,0.0,-0.42933,0.0,0.0,-1.97868,-7.32248,9.55421,19.75385,7.48152,-11.7864,-21.80743,0.28238,-0.00096,-22.37939,-3.19597,-0.001,30.56564,11.46229,6.40779,4.53716,-4.4711,-9.36307,26.93359,7.25825,-25.99119,-1.93822,-14.07399,0.03939,135.62784,0.00205,-94.09709,128.1013,-0.01215,61.57482,5.59923,-9.70509,0.00505,4.23803,-7.93042,0.00688,-0.27071,0.77093,5.38764,-21.90776,-1.27575,5.29116,5.60003,2.63142,1.75335
572,-1.46713,0.0,-0.0,-0.37452,-0.0,0.0,-2.6426,-7.73332,8.29778,19.30843,7.21998,-12.26811,-21.07531,0.27023,-0.00021,-22.02079,-3.19343,-7e-05,30.68628,10.69937,6.04611,4.14671,-4.53634,-9.83669,27.55245,7.41117,-26.44342,-4.33445,-13.03204,-1.48265,134.77815,0.02993,-91.53709,127.39616,-0.01953,60.1494,5.81466,-9.8439,0.01037,4.58564,-8.29498,-0.00739,-0.04385,0.7059,4.01593,-21.72246,-0.82997,3.99217,5.97013,2.12985,2.62405
573,-2.0119,-0.0,0.0,-0.40302,0.0,-0.0,-3.22964,-8.08897,7.06048,18.85513,6.92639,-12.81528,-20.38719,0.36738,0.00061,-21.68292,-3.01734,0.00096,30.86116,9.77969,5.57147,3.687,-4.64333,-10.34481,28.58356,7.44726,-27.38259,-6.5496,-11.76368,-2.84319,133.95001,0.03165,-87.76532,126.69687,-0.0109,59.34415,4.34886,-10.3188,0.02076,4.6973,-8.39841,-0.00538,-0.15207,0.48266,2.59241,-21.8619,-0.51119,2.58694,6.33644,1.66779,3.51098
574,-2.85286,0.0,-0.0,-0.70618,-0.0,-0.0,-3.64481,-8.32222,5.91478,18.47621,6.51775,-13.42536,-19.78748,0.5517,0.00072,-21.45677,-2.71555,0.00087,31.0147,8.74055,4.91858,3.14657,-4.75102,-10.94618,29.79842,7.51041,-28.723,-8.13883,-10.59972,-3.63468,133.36346,0.00897,-84.79517,126.00365,0.00586,60.18888,2.79264,-10.75106,0.01685,3.52913,-8.93138,0.01737,-0.31238,0.24587,1.16098,-22.04011,-0.20145,1.16951,6.51335,1.21214,4.30227
575,-3.69035,0.0,0.0,-1.1521,0.0,0.0,-3.95056,-8.44881,4.85955,18.09935,6.07593,-14.0238,-19.29258,0.77886,0.00041,-21.41759,-2.43463,0.00025,31.13453,7.70282,4.0617,2.614,-4.75591,-11.6683,30.8856,7.80284,-30.07274,-8.60284,-9.95664,-3.74843,133.16893,-0.00246,-84.26192,125.07932,0.00971,62.24535,2.83161,-10.81252,0.01172,1.19071,-10.0643,0.03775,-0.3158,0.05692,-0.25677,-22.04793,0.14795,-0.21744,6.43688,0.78217,5.01361
576,-4.24597,0.0,-0.0,-1.35388,0.0,0.0,-4.28303,-8.47598,3.93019,17.5644,5.79781,-14.62968,-18.89626,1.01043,3e-05,-21.58769,-2.22727,9e-05,31.26103,6.78556,3.00647,2.20831,-4.59692,-12.38477,31.75564,8.32457,-31.13082,-7.6848,-10.12516,-3.38066,133.2892,0.00103,-85.75386,123.67467,-0.01034,63.89082,4.66013,-10.74461,0.00561,-1.34377,-11.39277,0.02488,-0.2565,-0.09463,-1.6277,-21.98049,0.51471,-1.54709,6.20804,0.4597,5.72966
577,-4.4389,0.0,0.0,-1.08925,0.0,0.0,-4.6811,-8.38931,3.23096,16.80722,5.82433,-15.29533,-18.58704,1.21998,-0.00025,-21.94115,-2.03493,0.0004,31.41516,5.99727,1.83374,1.99209,-4.36128,-12.95208,32.49289,8.86168,-31.92044,-5.61145,-11.15382,-2.79106,133.43309,0.00185,-87.14322,121.9073,-0.01915,64.53414,6.82291,-11.06112,-0.00091,-3.45729,-12.31645,-0.00469,-0.36231,-0.23682,-2.905,-22.06779,0.85521,-2.78645,5.95946,0.29985,6.55534
578,-4.3255,0.0,0.0,-0.51844,-0.0,0.0,-5.07453,-8.18601,2.78692,15.9507,6.03653,-15.93878,-18.36266,1.40788,-0.00037,-22.44301,-1.80106,0.00068,31.59445,5.2455,0.74565,1.95939,-4.20665,-13.42397,33.08072,9.23064,-32.7452,-2.92881,-12.8692,-2.21908,133.27052,0.00502,-86.9941,120.20856,9e-05,65.06792,7.80659,-11.74929,0.00648,-5.12615,-12.56382,-0.02012,-0.7327,-0.40457,-4.15364,-22.40968,1.16085,-4.00883,5.73277,0.2671,7.58371
579,-4.08084,-0.0,0.0,0.05352,0.0,0.0,-5.4335,-7.91909,2.47858,15.20222,6.06071,-16.4231,-18.2011,1.59907,-0.0002,-23.0773,-1.49043,0.00026,31.78957,4.44019,-0.04807,2.0654,-4.21724,-13.96363,33.4266,9.42576,-33.97155,0.01682,-15.00727,-1.91019,132.59949,0.0083,-85.83923,118.8784,0.00409,65.64893,7.48728,-11.96603,0.00786,-6.05051,-12.47142,-0.01758,-1.26134,-0.62199,-5.5741,-22.89328,1.48295,-5.40959,5.4516,0.24573,8.8448
580,-3.95937,0.0,0.0,0.50869,0.0,-0.0,-5.86657,-7.73394,2.12878,14.65527,5.66813,-16.71942,-18.04803,1.83427,0.00028,-23.84561,-1.0782,-0.00089,31.99639,3.56098,-0.4678,2.2781,-4.38377,-14.63721,33.60693,9.58019,-35.69777,3.32483,-17.34649,-2.0222,131.46149,0.00072,-84.87084,117.90617,-0.01423,65.1089,6.83429,-10.76998,0.00542,-5.63752,-12.58776,-0.01647,-1.7575,-0.86936,-7.2923,-23.31743,1.88532,-7.09881,5.00327,0.10775,10.28413
581,-4.10772,0.0,0.0,0.90826,0.0,-0.0,-6.49346,-7.73918,1.63351,14.21451,5.07819,-16.89219,-17.87701,2.11884,0.0006,-24.75704,-0.60072,-0.00171,32.24355,2.66921,-0.58994,2.62975,-4.66143,-15.38616,33.8289,9.89042,-37.59278,7.24784,-19.70598,-2.46472,130.20018,-0.00714,-84.47495,117.17107,-0.0189,63.24258,6.56944,-8.34571,0.0116,-4.10987,-13.06715,-0.01643,-2.15424,-1.09826,-9.17918,-23.61353,2.36417,-8.9392,4.37392,-0.19443,11.79995
582,-4.54507,0.0,-0.0,1.28925,0.0,-0.0,-7.22445,-7.85625,1.07145,13.73002,4.6741,-17.0238,-17.71862,2.35173,0.00029,-25.81499,-0.14509,-0.00165,32.54257,1.90325,-0.60046,3.17053,-4.99751,-16.05962,34.15392,10.53755,-39.15512,11.86618,-21.88064,-2.88225,129.29108,-0.00204,-84.28089,116.54675,-0.00067,61.61329,6.39687,-6.12578,0.00814,-2.66397,-13.63987,-0.00437,-2.57749,-1.30125,-10.91906,-23.92382,2.81001,-10.63453,3.66828,-0.59364,13.31703
583,-5.28847,0.0,-0.0,1.58391,0.0,0.0,-7.78655,-7.91999,0.66293,13.18012,4.57875,-17.16512,-17.59827,2.39235,-0.00026,-27.01338,0.22414,-0.00076,32.81187,1.40822,-0.69712,3.88514,-5.33923,-16.46265,34.40791,11.58304,-40.08066,17.04323,-23.71224,-2.90711,129.0508,0.0132,-83.99712,115.85844,0.01628,61.35009,5.56102,-5.4103,0.01048,-2.21997,-13.96393,0.00717,-3.16085,-1.53709,-12.23663,-24.40713,3.06868,-11.94914,3.00048,-0.98261,14.84926
584,-6.21497,0.0,-0.0,1.70373,0.0,0.0,-8.02161,-7.85455,0.52131,12.69642,4.69939,-17.25769,-17.51376,2.24271,-0.00046,-28.36247,0.47121,0.00092,32.96791,1.18588,-0.96846,4.72243,-5.68227,-16.55443,34.39786,12.89853,-40.33987,22.43228,-25.24613,-2.51306,129.59398,0.02673,-83.69849,114.99128,0.00911,61.73057,3.91227,-6.2783,0.02128,-2.69363,-13.7684,0.00621,-3.86406,-1.86357,-13.06859,-25.03779,3.06518,-12.8438,2.42678,-1.33399,16.47813
585,-7.06865,0.0,0.0,1.71486,0.0,-0.0,-8.02305,-7.75994,0.52976,12.40583,4.95275,-17.19782,-17.49302,2.06914,-0.00031,-29.89151,0.6029,0.00209,33.05611,1.05577,-1.36723,5.65559,-6.10607,-16.49588,34.17112,14.20234,-40.05656,27.5615,-26.72968,-2.02309,130.92477,0.00979,-83.11903,114.00211,-0.0142,61.50865,1.95736,-7.96127,0.0182,-3.51321,-12.8775,-0.00016,-4.52795,-2.29115,-13.53085,-25.65477,2.83308,-13.42969,1.94767,-1.73068,18.26109
586,-7.68819,-0.0,0.0,1.83331,0.0,0.0,-7.98702,-7.81424,0.49873,12.27567,5.26802,-16.98429,-17.57732,2.00619,-0.0002,-31.5925,0.6891,0.002,33.19627,0.82711,-1.77822,6.66995,-6.70674,-16.46225,34.00769,15.20155,-39.4009,32.14171,-28.3979,-1.67076,132.79938,-0.04355,-81.27934,113.00318,-0.01965,60.75776,0.00987,-9.82837,0.0158,-4.32811,-11.36763,-0.00546,-5.01983,-2.81375,-13.76894,-26.1172,2.43123,-13.84025,1.53793,-2.26854,20.1518
587,-7.9764,0.0,0.0,2.1547,0.0,0.0,-8.0557,-8.00138,0.31964,12.14821,5.56259,-16.68428,-17.73632,2.03306,-0.00012,-33.38224,0.79774,0.00166,33.43641,0.45479,-2.08645,7.72435,-7.5093,-16.54962,34.13321,15.78237,-38.46638,36.28506,-30.27368,-1.20776,134.60812,-0.06217,-77.69422,112.0184,0.00424,60.79942,-1.89768,-11.83437,0.02005,-5.2732,-9.67567,-0.01023,-5.2992,-3.40037,-13.8952,-26.37721,1.92925,-14.16918,1.18901,-2.96308,21.96893
588,-7.96452,-0.0,-0.0,2.5734,-0.0,0.0,-8.22772,-8.14362,0.00362,11.89601,5.80917,-16.37781,-17.88246,2.0704,5e-05,-35.14214,0.9701,0.0008,33.69008,-0.00015,-2.21454,8.72811,-8.47477,-16.71551,34.45581,16.10458,-37.17056,40.34776,-32.18697,-0.05241,135.72905,-0.01522,-73.66743,110.98792,0.02802,62.3218,-3.3269,-14.15081,0.00066,-6.67317,-8.44236,-0.00453,-5.39591,-3.95446,-13.99853,-26.45858,1.44929,-14.46473,0.88758,-3.77661,23.46542
589,-7.90419,0.0,0.0,3.01486,0.0,0.0,-8.38996,-8.20428,-0.37872,11.50149,6.02187,-16.16441,-17.9658,2.10276,0.00014,-36.78465,1.25755,-0.00142,33.83213,-0.49055,-2.12069,9.58358,-9.55215,-16.78357,34.64462,16.42411,-35.44045,44.59101,-33.92484,2.1149,136.03241,0.02259,-71.37092,109.83382,0.01927,64.24155,-3.60052,-16.44249,-0.03224,-8.43281,-8.09383,0.01202,-5.34404,-4.3648,-14.12167,-26.39193,1.11046,-14.72683,0.5726,-4.68978,24.49237
590,-8.05747,0.0,-0.0,3.5482,-0.0,0.0,-8.45426,-8.25902,-0.81297,11.01623,6.16863,-16.0805,-18.02429,2.16029,3e-05,-38.27734,1.68906,-0.00375,33.87749,-1.0094,-1.82026,10.28288,-10.66979,-16.64898,34.48045,16.7803,-33.55732,48.98889,-35.3621,5.01212,135.84341,0.01785,-71.80131,108.51409,-0.01068,65.05736,-2.75923,-17.66315,-0.02183,-10.02075,-8.41731,0.01487,-5.18835,-4.57663,-14.23885,-26.22377,0.9547,-14.91196,0.19318,-5.67247,25.09362
591,-8.49829,0.0,-0.0,4.23154,-0.0,-0.0,-8.40168,-8.28862,-1.33225,10.48906,6.21335,-16.01784,-18.15023,2.24579,-0.00021,-39.62471,2.19234,-0.00355,33.98956,-1.53605,-1.4304,10.91179,-11.70689,-16.40911,34.03836,16.99012,-32.07314,53.24775,-36.48804,8.05651,135.48688,-0.00145,-74.47505,107.09583,-0.02185,64.69831,-1.69604,-17.00734,0.00875,-11.15779,-8.67467,0.00024,-5.05808,-4.58693,-14.25573,-26.09183,0.95113,-14.93136,-0.21419,-6.62129,25.40432
592,-9.02529,0.0,-0.0,4.97735,0.0,0.0,-8.25172,-8.23101,-1.91155,9.95139,6.23723,-15.79798,-18.39004,2.32215,-0.00025,-40.84735,2.60473,-0.00046,34.27704,-2.03345,-1.11789,11.53905,-12.55341,-16.2377,33.47282,16.97438,-31.27365,56.93985,-37.31312,10.75479,135.07057,-0.01598,-78.47701,105.78446,-0.0092,64.11262,-1.27532,-15.01127,0.0051,-11.96077,-8.37231,-0.01206,-5.12259,-4.43311,-14.05241,-26.17653,1.02191,-14.68692,-0.55842,-7.42476,25.47689
593,-9.28275,0.0,-0.0,5.60678,-0.0,0.0,-8.04327,-8.07571,-2.45289,9.46029,6.35539,-15.35631,-18.67843,2.34738,8e-05,-41.97081,2.82259,0.00253,34.67806,-2.49927,-0.97701,12.15424,-13.19203,-16.19361,32.78005,16.90401,-30.95258,59.69395,-37.81704,12.71299,134.62846,-0.01661,-82.70521,104.78618,0.00047,63.6756,-1.66114,-13.03757,-0.00829,-12.29603,-7.7783,-0.01198,-5.43858,-4.17201,-13.64729,-26.53171,1.12029,-14.216,-0.77794,-8.0702,25.27737
594,-9.05272,-0.0,-0.0,5.95023,-0.0,0.0,-7.83533,-7.82596,-2.88666,9.08771,6.5233,-14.81812,-18.91823,2.32141,0.00049,-43.01365,2.9036,0.00332,35.07842,-2.97414,-0.98561,12.70907,-13.67214,-16.21147,31.92517,16.96088,-30.77341,61.37865,-38.00934,13.60519,134.27094,-0.0055,-85.7343,104.15381,0.00124,63.21902,-2.34089,-11.90994,-0.00649,-11.77281,-7.43847,-0.00952,-5.90026,-3.81639,-13.30834,-27.02649,1.33027,-13.77237,-0.87459,-8.61054,24.81936
595,-8.35943,0.0,0.0,5.95996,-0.0,-0.0,-7.70588,-7.53255,-3.24983,8.83068,6.61071,-14.37088,-19.12024,2.30344,0.00064,-43.98974,2.96763,0.00282,35.46196,-3.49203,-1.0651,13.18177,-14.02484,-16.22901,31.06309,17.08259,-30.60423,62.13003,-37.96717,13.33447,134.12325,0.0012,-86.74647,103.83597,0.00076,63.03226,-2.59476,-11.65103,-0.00411,-10.52811,-7.47014,-0.00887,-6.33701,-3.3452,-13.32212,-27.46664,1.77474,-13.6153,-0.90029,-9.05119,24.19458
