Unnamed: 0_level_0,L_TO_ANGLE,L_TO_ANGLE,L_TO_ANGLE,R_TO_ANGLE,R_TO_ANGLE,R_TO_ANGLE,L_FT_ANGLE,L_FT_ANGLE,L_FT_ANGLE,R_FT_ANGLE,R_FT_ANGLE,R_FT_ANGLE,L_FT_SHADOW_ANGLE,L_FT_SHADOW_ANGLE,L_FT_SHADOW_ANGLE,R_FT_SHADOW_ANGLE,R_FT_SHADOW_ANGLE,R_FT_SHADOW_ANGLE,L_SK_ANGLE,L_SK_ANGLE,L_SK_ANGLE,R_SK_ANGLE,R_SK_ANGLE,R_SK_ANGLE,L_TH_ANGLE,L_TH_ANGLE,L_TH_ANGLE,R_TH_ANGLE,R_TH_ANGLE,R_TH_ANGLE,PELVIS_ANGLE,PELVIS_ANGLE,PELVIS_ANGLE,TRUNK_ANGLE,TRUNK_ANGLE,TRUNK_ANGLE,HEAD_ANGLE,HEAD_ANGLE,HEAD_ANGLE,HEAD_SHADOW_ANGLE,HEAD_SHADOW_ANGLE,HEAD_SHADOW_ANGLE,L_AR_ANGLE,L_AR_ANGLE,L_AR_ANGLE,R_AR_ANGLE,R_AR_ANGLE,R_AR_ANGLE,L_FA_ANGLE,L_FA_ANGLE,L_FA_ANGLE,R_FA_ANGLE,R_FA_ANGLE,R_FA_ANGLE,L_HA_ANGLE,L_HA_ANGLE,L_HA_ANGLE,R_HA_ANGLE,R_HA_ANGLE,R_HA_ANGLE
1244,-4.54327,-5.18766,-43.25986,3.08722,12.03415,-57.3532,-7.39638,-2.49905,-43.4512,6.85354,6.15769,-57.94959,-7.39638,-2.49905,-43.4512,6.85353,6.1577,-57.94959,-10.79558,7.74824,-46.89163,2.17926,-3.12352,-59.53545,4.48885,-6.05081,-47.46877,3.4876,-5.54163,-59.43397,-7.37249,7.31431,-54.95258,-8.6027,10.15753,-56.9791,-11.22834,19.74133,-61.47301,-23.94279,37.96328,-55.23973,-2.85731,16.50336,-58.55558,-23.25379,10.77149,-42.944,14.55711,-12.85255,-148.57063,18.19686,-25.84964,43.52106,20.899,-2.1122,-147.18935,0.34219,-41.26562,34.00202
1245,-3.78552,-5.67413,-45.19518,2.94941,12.91557,-57.67655,-7.28956,-2.13797,-45.43406,7.21938,6.16148,-58.38568,-7.28956,-2.13797,-45.43406,7.21938,6.16149,-58.38568,-10.41818,7.89118,-48.28743,2.29694,-3.36292,-60.2797,3.94271,-5.6934,-48.88871,3.45989,-5.4646,-60.18916,-7.24272,7.56168,-55.86883,-8.52176,10.19958,-57.69379,-11.08013,19.55707,-61.58082,-23.7223,37.8058,-55.4165,-2.51607,16.57379,-60.19721,-23.75237,11.80779,-43.25369,14.8736,-14.64414,-148.75905,17.09412,-25.19379,41.52276,21.28264,-3.98935,-147.17238,-0.41237,-39.35558,32.46927
1246,-3.01364,-5.90051,-46.61697,3.0032,13.55248,-57.95219,-6.99501,-1.67498,-46.88027,7.54681,6.28442,-58.73679,-6.99502,-1.67498,-46.88027,7.54681,6.28443,-58.73679,-9.95623,7.86177,-49.4007,2.40294,-3.6093,-60.9846,3.44711,-5.28006,-50.00095,3.45321,-5.39251,-60.90279,-7.18613,7.76213,-56.70949,-8.43221,10.21422,-58.35664,-10.97945,19.37167,-61.73583,-23.53162,37.65673,-55.64795,-2.2337,16.65224,-61.59541,-24.2253,12.77939,-43.6548,15.26043,-16.47405,-148.657,15.79554,-24.48474,39.89111,20.91437,-5.51337,-146.99123,-1.09219,-37.28419,31.44007
1247,-2.71869,-5.77083,-47.49133,3.07651,14.01849,-58.11548,-6.742,-1.36782,-47.74209,7.81753,6.38324,-58.95745,-6.742,-1.36782,-47.74209,7.81753,6.38324,-58.95745,-9.3749,7.66769,-50.23907,2.51698,-3.87532,-61.46683,2.98364,-4.86661,-50.79686,3.41791,-5.3228,-61.39609,-7.20648,7.91577,-57.36361,-8.35282,10.20944,-58.98949,-10.84233,19.07967,-62.01082,-23.24174,37.42771,-56.04725,-1.9963,16.7418,-62.82578,-24.59741,13.64593,-44.23257,15.61294,-18.19665,-149.01508,14.359,-23.80494,38.26513,20.43417,-7.52328,-147.36948,-2.002,-35.30461,30.33862
1248,-3.04479,-5.18967,-47.95187,3.03807,14.40018,-58.1741,-6.59925,-1.23906,-48.15136,8.01021,6.36891,-59.0731,-6.59925,-1.23906,-48.15136,8.01021,6.36891,-59.0731,-8.73136,7.34781,-50.86928,2.65811,-4.1475,-61.67584,2.54551,-4.48611,-51.3553,3.33455,-5.26272,-61.62156,-7.27018,7.99797,-57.86238,-8.27403,10.2299,-59.61919,-10.67028,18.66426,-62.33699,-22.87849,37.08761,-56.53734,-1.74134,16.82178,-64.02077,-24.86891,14.41997,-44.92642,15.86901,-19.79164,-150.2189,12.93274,-23.18316,36.43582,20.37609,-10.28563,-148.57709,-3.1614,-33.43979,28.87415
1249,-3.8108,-4.1585,-48.20631,2.96484,14.56807,-58.19395,-6.48437,-1.16342,-48.3305,8.07767,6.29883,-59.12286,-6.48438,-1.16342,-48.3305,8.07767,6.29883,-59.12286,-8.13268,6.96984,-51.33364,2.81125,-4.3868,-61.84181,2.16282,-4.14256,-51.74777,3.24807,-5.23673,-61.80546,-7.33675,7.97577,-58.30565,-8.17527,10.31889,-60.24923,-10.5421,18.22214,-62.62941,-22.5695,36.71357,-56.99257,-1.37284,16.84938,-65.33962,-25.10637,15.12738,-45.59743,16.05573,-21.40035,-152.09203,11.61193,-22.57906,34.67027,20.83,-13.19631,-150.31247,-4.29545,-31.65064,27.42042
1250,-4.73885,-2.90156,-48.40491,3.03462,14.30919,-58.24089,-6.33839,-1.09878,-48.46075,8.00792,6.25361,-59.13127,-6.3384,-1.09878,-48.46075,8.00792,6.25361,-59.13127,-7.65793,6.6069,-51.63634,2.94492,-4.55497,-62.21902,1.874,-3.82875,-52.00059,3.22751,-5.26791,-62.19438,-7.39239,7.86974,-58.7617,-8.0545,10.46909,-60.85566,-10.50085,17.85513,-62.87553,-22.37832,36.40298,-57.37222,-0.86754,16.81277,-66.79105,-25.36344,15.75728,-46.22002,16.2443,-23.14535,-154.10693,10.3354,-21.97026,33.45686,21.62224,-15.60376,-152.01253,-5.06126,-29.90801,26.65885
1251,-5.54519,-1.80073,-48.6027,3.28649,13.58994,-58.31176,-6.17711,-1.0839,-48.61861,7.84334,6.19644,-59.09672,-6.17711,-1.08389,-48.61861,7.84333,6.19644,-59.09672,-7.32269,6.30142,-51.7915,3.05221,-4.65216,-62.77707,1.67574,-3.54356,-52.13002,3.29291,-5.36098,-62.75523,-7.44494,7.77805,-59.25394,-7.93533,10.61642,-61.40473,-10.4951,17.5892,-63.10849,-22.24397,36.18811,-57.70925,-0.33555,16.75393,-68.17221,-25.61925,16.27369,-46.89499,16.51459,-25.05876,-155.66841,8.9753,-21.36854,32.82062,22.51048,-17.39252,-153.16351,-5.57797,-28.2245,26.59866
1252,-5.97825,-1.14178,-48.76559,3.63021,12.68287,-58.37209,-6.02405,-1.08954,-48.76649,7.6918,6.0847,-59.03569,-6.02405,-1.08953,-48.76649,7.6918,6.0847,-59.03569,-7.10213,6.04806,-51.90489,3.1419,-4.72353,-63.23501,1.52909,-3.30172,-52.2322,3.40107,-5.50146,-63.21081,-7.4825,7.77887,-59.7745,-7.85354,10.70052,-61.88884,-10.42799,17.37251,-63.38757,-22.03854,36.0298,-58.08622,0.09156,16.70798,-69.34153,-25.81293,16.67601,-47.71148,16.87969,-27.1634,-156.47525,7.49989,-20.79306,32.15377,23.37053,-18.83413,-153.53467,-6.4401,-26.63579,26.37127
1253,-5.93321,-0.90306,-48.80305,3.99891,12.00285,-58.43088,-5.83933,-1.01028,-48.80148,7.6968,5.986,-59.01,-5.83934,-1.01028,-48.80148,7.6968,5.986,-59.01,-6.97227,5.82114,-52.10124,3.20058,-4.80362,-63.43484,1.40916,-3.12819,-52.4238,3.51449,-5.67877,-63.40493,-7.45625,7.83717,-60.31329,-7.8354,10.72668,-62.35588,-10.23688,17.12641,-63.7945,-21.65633,35.86624,-58.61729,0.37775,16.64489,-70.3803,-25.92888,17.00232,-48.64257,17.24891,-29.46851,-156.68016,5.98058,-20.22934,30.8371,24.27294,-20.34882,-153.23763,-7.89687,-25.13742,25.24737
1254,-5.56704,-0.79235,-48.67484,4.38839,11.72788,-58.52284,-5.5401,-0.82298,-48.67446,7.90857,5.98176,-59.06555,-5.5401,-0.82297,-48.67446,7.90856,5.98176,-59.06555,-6.91205,5.61656,-52.36852,3.19743,-4.87598,-63.55644,1.32336,-3.03503,-52.689,3.65027,-5.90152,-63.51329,-7.33509,7.85184,-60.88313,-7.88568,10.75075,-62.88489,-9.93163,16.82105,-64.3556,-21.09268,35.67186,-59.33959,0.53329,16.53231,-71.3435,-26.01313,17.26482,-49.55632,17.57026,-31.90203,-156.72061,4.47658,-19.59867,28.91833,25.29111,-22.28864,-152.66838,-9.46301,-23.65707,23.50076
1255,-5.20452,-0.57355,-48.46026,4.86766,11.6191,-58.65522,-5.12685,-0.6612,-48.45943,8.23137,6.10266,-59.1741,-5.12686,-0.6612,-48.45943,8.23137,6.10266,-59.1741,-6.87542,5.44715,-52.58039,3.12463,-4.91787,-63.90323,1.28362,-3.00068,-52.89801,3.84391,-6.17447,-63.83531,-7.15103,7.76455,-61.50534,-7.99082,10.81664,-63.51044,-9.58096,16.50413,-64.97689,-20.45898,35.47454,-60.13234,0.56146,16.42963,-72.11301,-26.10593,17.42417,-50.33274,17.94434,-34.35359,-157.00259,3.00252,-18.82972,27.13353,26.34017,-24.71721,-152.32101,-10.67292,-22.1487,22.05347
1256,-5.03358,-0.31971,-48.28159,5.49482,11.42103,-58.79251,-4.72574,-0.66497,-48.27895,8.57613,6.34534,-59.26891,-4.72574,-0.66497,-48.27895,8.57613,6.34535,-59.26891,-6.79526,5.31052,-52.70371,3.01397,-4.94054,-64.56242,1.28038,-2.99008,-53.01323,4.09501,-6.49216,-64.46053,-6.97763,7.63505,-62.17756,-8.12732,10.93055,-64.18454,-9.25705,16.23768,-65.51566,-19.89079,35.30925,-60.81631,0.53448,16.42643,-72.64693,-26.20656,17.44073,-50.96842,18.49478,-36.77568,-157.61115,1.56187,-17.96423,26.25314,27.22857,-27.40636,-152.44919,-11.66424,-20.62946,21.57199
1257,-4.98206,-0.21939,-48.20049,6.15518,11.25084,-58.88959,-4.45756,-0.80596,-48.1958,8.95878,6.61964,-59.32549,-4.45756,-0.80596,-48.1958,8.95878,6.61964,-59.32549,-6.63052,5.19353,-52.86929,2.91308,-4.95938,-65.3303,1.29568,-3.00331,-53.1619,4.35603,-6.85755,-65.19256,-6.88055,7.60087,-62.84269,-8.26953,11.08314,-64.82893,-8.97304,16.01959,-65.90355,-19.42758,35.16303,-61.31367,0.59846,16.49391,-73.12665,-26.30769,17.32728,-51.56116,19.19124,-39.17352,-158.47334,0.1304,-17.11621,26.26681,27.89321,-30.01791,-153.02521,-12.68447,-19.18474,21.93019
1258,-4.94392,-0.24417,-48.20573,6.6612,11.28665,-58.9524,-4.33127,-0.92942,-48.19946,9.39357,6.76371,-59.38143,-4.33127,-0.92942,-48.19946,9.39357,6.76371,-59.38143,-6.4041,5.09863,-53.1717,2.8543,-4.96829,-65.97805,1.33319,-3.08137,-53.43884,4.57402,-7.26938,-65.80968,-6.8741,7.72278,-63.42318,-8.39759,11.26717,-65.41313,-8.67619,15.79379,-66.17744,-18.99528,34.98842,-61.68,0.81719,16.49572,-73.73731,-26.39908,17.14584,-52.24617,19.85772,-41.51978,-159.71593,-1.33246,-16.33961,26.44872,28.61537,-32.32366,-153.9308,-13.58009,-17.85881,22.48524
1259,-4.96452,-0.17902,-48.26129,7.01131,11.49992,-59.04107,-4.29005,-0.93489,-48.25473,9.89666,6.70503,-59.49802,-4.29005,-0.93489,-48.25473,9.89666,6.70504,-59.49802,-6.18248,5.03911,-53.61497,2.8317,-4.96492,-66.50151,1.41625,-3.25583,-53.85452,4.74198,-7.7161,-66.30849,-6.92376,7.95071,-63.93623,-8.50308,11.47109,-65.9804,-8.31137,15.5234,-66.42004,-18.50217,34.76393,-62.01887,1.10057,16.35328,-74.47276,-26.43205,16.97456,-53.17646,20.32649,-43.74024,-161.3567,-2.82089,-15.63435,26.42762,29.78773,-34.30079,-154.82599,-14.14584,-16.45608,22.94748
1260,-5.10096,0.08822,-48.35225,7.46403,11.70068,-59.21219,-4.27935,-0.83555,-48.34689,10.53641,6.5569,-59.70024,-4.27936,-0.83554,-48.34689,10.53641,6.5569,-59.70024,-6.01934,5.01071,-54.19917,2.817,-4.97015,-67.07755,1.54721,-3.49971,-54.41793,4.8783,-8.19317,-66.86185,-6.9706,8.19641,-64.51756,-8.58062,11.67225,-66.60922,-7.88956,15.21933,-66.70847,-17.93077,34.51344,-62.41655,1.32941,16.11109,-75.20303,-26.35896,16.84679,-54.40521,20.58558,-45.76474,-162.85069,-4.26902,-15.01635,26.56683,31.33988,-36.04718,-155.17404,-14.56612,-14.7489,23.57942
1261,-5.23609,0.46119,-48.49971,8.33851,11.46164,-59.48311,-4.2393,-0.66546,-48.49794,11.27908,6.48587,-59.94231,-4.23931,-0.66546,-48.49794,11.27908,6.48587,-59.94231,-5.91914,4.99326,-54.83735,2.81546,-4.99873,-67.8538,1.69257,-3.73803,-55.04549,4.97585,-8.69178,-67.61806,-6.96029,8.35122,-65.27446,-8.61969,11.84826,-67.33815,-7.49348,14.90538,-67.08535,-17.35016,34.26709,-62.91666,1.47388,15.83657,-75.81322,-26.23348,16.69609,-55.67371,20.78514,-47.57347,-163.58813,-5.58961,-14.46682,27.22484,32.66808,-37.63491,-154.86565,-15.1874,-12.89306,24.59074
1262,-5.23433,0.82411,-48.72041,9.64443,10.5231,-59.83116,-4.12559,-0.43899,-48.72414,11.99774,6.48962,-60.17952,-4.1256,-0.43898,-48.72414,11.99774,6.48963,-60.17952,-5.84549,4.97774,-55.4282,2.86505,-5.02845,-68.77615,1.83154,-3.92183,-55.63343,5.01837,-9.19407,-68.52844,-6.91245,8.39215,-66.17275,-8.63049,11.99811,-68.12325,-7.21921,14.59785,-67.49672,-16.87934,34.03143,-63.45339,1.58928,15.56046,-76.28934,-26.19555,16.43698,-56.55445,21.08423,-49.21736,-163.81073,-6.72268,-13.91867,28.35637,33.32706,-39.08245,-154.58038,-16.11068,-11.33881,25.9045
1263,-5.14347,1.16418,-48.99096,11.0323,9.27215,-60.21767,-3.96985,-0.18575,-49.00099,12.67013,6.42374,-60.44139,-3.96986,-0.18575,-49.00099,12.67012,6.42375,-60.44139,-5.76297,4.97012,-55.98914,2.96898,-5.02614,-69.69778,1.98346,-4.07238,-56.19559,5.01684,-9.69131,-69.44688,-6.92092,8.43986,-67.09731,-8.66987,12.14367,-68.89328,-7.09333,14.32957,-67.79593,-16.60601,33.81515,-63.85151,1.75106,15.31017,-76.72141,-26.30489,16.10644,-56.95393,21.4848,-50.77541,-164.50134,-7.67733,-13.36119,29.68893,33.52457,-40.41861,-155.17108,-17.18331,-10.37594,27.30665
1264,-5.02671,1.44771,-49.30044,12.21311,8.20599,-60.6347,-3.84086,0.06867,-49.31614,13.33222,6.227,-60.7753,-3.84086,0.06867,-49.31614,13.33221,6.227,-60.7753,-5.66033,4.97857,-56.48975,3.07882,-4.99305,-70.63505,2.16391,-4.23665,-56.69595,4.99317,-10.17666,-70.38472,-7.04001,8.55922,-67.95141,-8.79523,12.30649,-69.63798,-7.03283,14.15211,-67.91911,-16.47764,33.65978,-64.02827,1.977,15.08671,-77.17428,-26.44649,15.82691,-57.2524,21.87802,-52.27993,-166.12038,-8.51961,-12.8489,30.82375,33.85759,-41.71102,-156.59232,-18.20647,-9.94615,28.46952
1265,-4.8328,1.58448,-49.66389,13.18023,7.36949,-61.08951,-3.76026,0.32112,-49.68173,13.97009,5.94618,-61.18109,-3.76026,0.32112,-49.68173,13.97008,5.94618,-61.18109,-5.53706,5.0029,-56.88826,3.14328,-4.95473,-71.63052,2.34265,-4.43319,-57.08644,4.94941,-10.64185,-71.37985,-7.23208,8.67271,-68.68639,-8.98742,12.48808,-70.39778,-6.92365,14.07103,-68.00392,-16.32634,33.59325,-64.14165,2.21363,14.82615,-77.61216,-26.4326,15.63236,-57.8946,22.23477,-53.73543,-168.00131,-9.32916,-12.39086,31.43229,34.79258,-42.96875,-157.79424,-19.08027,-9.71832,29.12377
1266,-4.5244,1.56957,-50.04346,14.02174,6.54454,-61.57183,-3.68849,0.5717,-50.05909,14.54956,5.57381,-61.62754,-3.68849,0.57171,-50.05909,14.54955,5.57382,-61.62754,-5.3939,5.02168,-57.31402,3.14094,-4.90913,-72.51674,2.46327,-4.64449,-57.49519,4.86612,-11.08852,-72.26289,-7.42271,8.72187,-69.31165,-9.16088,12.66373,-71.18677,-6.75407,13.98941,-68.21507,-16.06501,33.54602,-64.40018,2.4207,14.47412,-78.02501,-26.1648,15.42168,-59.04057,22.60663,-55.20632,-169.48625,-10.17927,-11.91911,31.5809,36.3022,-44.01397,-158.1329,-19.85353,-9.28343,29.3701
1267,-4.14689,1.46734,-50.35366,14.76232,5.5382,-62.08349,-3.5856,0.78996,-50.36472,15.03211,5.03092,-62.10834,-3.5856,0.78996,-50.36472,15.0321,5.03092,-62.10834,-5.2327,5.00243,-57.90488,3.07251,-4.82255,-73.1189,2.48982,-4.82232,-58.06496,4.72878,-11.50726,-72.85936,-7.55969,8.70968,-69.90468,-9.24999,12.79121,-71.98862,-6.61891,13.7838,-68.52342,-15.7867,33.39114,-64.79393,2.61924,14.06432,-78.50238,-25.7111,15.09701,-60.56805,22.96296,-56.78688,-170.93587,-11.10649,-11.38643,31.63586,37.74251,-44.76977,-158.41843,-20.63185,-8.44398,29.57156
1268,-3.83543,1.28437,-50.55041,15.36006,4.37844,-62.68421,-3.49296,0.8682,-50.55684,15.40654,4.28869,-62.68772,-3.49296,0.8682,-50.55684,15.40654,4.2887,-62.68772,-5.04469,4.93582,-58.68223,2.93113,-4.6694,-73.48362,2.43085,-4.90612,-58.82459,4.55405,-11.86646,-73.21516,-7.63801,8.61403,-70.5735,-9.25007,12.83973,-72.80237,-6.58661,13.45881,-68.77382,-15.62213,33.10875,-65.14272,2.83779,13.6804,-79.11372,-25.25132,14.67585,-62.2046,23.18419,-58.48042,-172.93858,-12.07078,-10.8432,31.87234,38.38116,-45.52607,-159.76295,-21.45415,-7.36319,29.9674
1269,-3.77321,1.04488,-50.66182,15.72615,3.30762,-63.45214,-3.49424,0.70453,-50.66607,15.67826,3.4033,-63.44934,-3.49425,0.70453,-50.66607,15.67826,3.40331,-63.44934,-4.80686,4.83788,-59.5861,2.69055,-4.42766,-73.81197,2.32735,-4.8774,-59.71647,4.37077,-12.15974,-73.5285,-7.68771,8.42689,-71.36461,-9.19247,12.81712,-73.61923,-6.62953,13.14552,-68.89468,-15.58575,32.8177,-65.33958,3.0694,13.3907,-79.81986,-24.93246,14.25292,-63.70108,23.20921,-60.18574,-175.30086,-12.98431,-10.38796,32.33158,38.22308,-46.49113,-161.98595,-22.27488,-6.36854,30.56054
1270,-4.02864,0.88663,-50.75355,15.7806,2.51802,-64.43612,-3.59196,0.35207,-50.75827,15.78587,2.50701,-64.43635,-3.59196,0.35207,-50.75827,15.78587,2.50701,-64.43635,-4.51121,4.72556,-60.47102,2.32181,-4.04531,-74.29078,2.22373,-4.7915,-60.58898,4.18432,-12.4373,-73.98444,-7.74028,8.23383,-72.20722,-9.11928,12.77267,-74.38156,-6.67807,12.91854,-68.95602,-15.58757,32.60275,-65.45162,3.29054,13.21979,-80.51215,-24.77817,13.91988,-64.99401,23.13309,-61.78814,-177.40178,-13.78814,-10.07977,32.84484,37.98059,-47.55165,-163.98085,-23.01111,-5.62881,31.1732
1271,-4.45116,0.91889,-50.89379,15.55735,2.00625,-65.69915,-3.70351,-0.00098,-50.89978,15.63718,1.82954,-65.70182,-3.70351,-0.00098,-50.89978,15.63718,1.82955,-65.70182,-4.19281,4.6185,-61.22581,1.81368,-3.47173,-74.96803,2.14727,-4.72534,-61.32684,3.97786,-12.74986,-74.6332,-7.81663,8.13913,-72.98751,-9.06502,12.76654,-75.04267,-6.6696,12.70448,-69.07753,-15.51041,32.40953,-65.6296,3.49536,13.12108,-81.09506,-24.73136,13.73329,-66.15598,23.12142,-63.2231,-178.88504,-14.46089,-9.92914,33.11565,38.19563,-48.65585,-165.06239,-23.61076,-5.11332,31.51528
1272,-4.77347,1.09367,-51.1395,15.17734,1.62826,-67.30769,-3.76513,-0.15794,-51.14773,15.20032,1.57333,-67.30834,-3.76513,-0.15794,-51.14773,15.20032,1.57334,-67.30834,-3.91097,4.54936,-61.86572,1.20247,-2.73053,-75.77319,2.10465,-4.70492,-61.9502,3.72392,-13.08473,-75.41255,-7.92457,8.14762,-73.68289,-9.03447,12.81398,-75.65681,-6.55808,12.41054,-69.31823,-15.27619,32.1549,-65.95731,3.71255,12.99686,-81.57458,-24.71807,13.66751,-67.22867,23.19067,-64.4743,-179.72719,-14.9964,-9.9064,32.90825,38.75156,-49.9521,-165.31732,-24.12475,-4.79599,31.33906
1273,-4.84166,1.29679,-51.50118,14.668,1.26176,-69.21871,-3.78795,-0.02823,-51.51284,14.49725,1.71152,-69.21429,-3.78795,-0.02822,-51.51284,14.49725,1.71152,-69.21429,-3.69898,4.53659,-62.40167,0.57457,-1.91765,-76.62226,2.09281,-4.70895,-62.47545,3.39542,-13.39013,-76.24851,-8.05002,8.20252,-74.37123,-9.00463,12.86534,-76.34296,-6.32838,12.06276,-69.64491,-14.8858,31.859,-66.39112,3.97987,12.7941,-82.0567,-24.66298,13.57364,-68.20134,23.13961,-65.55078,179.81909,-15.42817,-9.91583,32.17124,39.3244,-51.44638,-165.09818,-24.65292,-4.7067,30.58203
1274,-4.78087,1.48521,-51.89103,13.9857,0.98538,-71.2523,-3.83472,0.27871,-51.9056,13.63236,2.02582,-71.24302,-3.83473,0.27871,-51.9056,13.63236,2.02582,-71.24302,-3.53509,4.54981,-62.84355,-0.00558,-1.11821,-77.45766,2.11102,-4.71676,-62.91191,2.98818,-13.63658,-77.08637,-8.17331,8.29499,-75.09143,-8.95071,12.85983,-77.14496,-6.01559,11.75392,-69.98343,-14.41213,31.60237,-66.82985,4.28723,12.54447,-82.59707,-24.52607,13.30605,-69.10252,22.82078,-66.46853,179.32625,-15.82204,-9.85926,31.11202,39.75834,-52.83538,-164.81718,-25.19532,-4.77614,29.48112
1275,-4.85388,1.72347,-52.17557,13.18798,1.02698,-73.19103,-3.93223,0.53612,-52.19374,12.80389,2.29747,-73.17989,-3.93223,0.53612,-52.19374,12.80389,2.29747,-73.17989,-3.36566,4.5289,-63.35012,-0.55448,-0.34087,-78.27353,2.14526,-4.71227,-63.41574,2.51902,-13.8268,-77.91676,-8.29812,8.45308,-75.77386,-8.86385,12.78362,-77.9675,-5.72009,11.49969,-70.26535,-13.98346,31.39083,-67.19347,4.56745,12.28391,-83.11401,-24.3466,12.91584,-70.00557,22.38276,-67.25658,178.64067,-16.2165,-9.74961,30.1524,39.92358,-53.83109,-164.86324,-25.63348,-4.81475,28.5103
1276,-5.11742,2.11159,-52.32152,12.34247,1.50316,-74.89751,-3.98655,0.6469,-52.34874,12.10264,2.39113,-74.88937,-3.98656,0.6469,-52.34874,12.10264,2.39113,-74.88937,-3.15545,4.44095,-64.05497,-1.12684,0.46916,-79.11327,2.14714,-4.66005,-64.11825,1.99268,-13.96738,-78.78073,-8.44443,8.65273,-76.35915,-8.75233,12.65574,-78.67892,-5.56274,11.21045,-70.45116,-13.72816,31.13058,-67.45274,4.75857,12.00218,-83.52621,-24.20113,12.60021,-70.92973,22.04179,-67.98624,178.00005,-16.60388,-9.66142,29.52212,39.68401,-54.47787,-165.32043,-25.86641,-4.74503,27.92087
1277,-5.40368,2.64599,-52.4087,11.42395,2.28412,-76.41744,-3.88153,0.66785,-52.45272,11.42504,2.2796,-76.41748,-3.88153,0.66786,-52.45272,11.42504,2.2796,-76.41748,-2.90941,4.30875,-64.82768,-1.74548,1.35415,-79.93658,2.06598,-4.53154,-64.88537,1.39395,-14.05158,-79.63501,-8.602,8.81052,-76.90423,-8.6326,12.48517,-79.2556,-5.55821,10.79951,-70.53457,-13.65614,30.73535,-67.615,4.85818,11.70417,-83.88896,-24.10651,12.47818,-71.85475,21.73987,-68.74741,177.44717,-16.95439,-9.62034,28.94554,39.19599,-55.12311,-165.95627,-25.92123,-4.76735,27.4063
1278,-5.58213,3.15221,-52.49207,10.51566,3.0739,-77.96834,-3.64701,0.62906,-52.55593,10.73044,2.06674,-77.97797,-3.64702,0.62906,-52.55593,10.73044,2.06675,-77.97797,-2.6575,4.18197,-65.45187,-2.39563,2.29116,-80.60315,1.91564,-4.3515,-65.49889,0.72389,-14.05805,-80.33302,-8.71014,8.86408,-77.49891,-8.51297,12.27722,-79.77991,-5.57201,10.29144,-70.49822,-13.64206,30.2273,-67.65685,4.91831,11.43112,-84.31055,-24.00373,12.51229,-72.83308,21.25811,-69.57883,176.66185,-17.24313,-9.64745,28.03245,39.03806,-56.04248,-166.3528,-25.93513,-5.16139,26.52122
1279,-5.56552,3.39781,-52.55012,9.84788,3.56299,-79.74836,-3.38884,0.55316,-52.62518,10.14364,1.92831,-79.76253,-3.38885,0.55317,-52.62518,10.14364,1.92832,-79.76253,-2.44165,4.08288,-65.85402,-3.05893,3.23176,-81.10287,1.781,-4.17464,-65.89027,0.01521,-13.96343,-80.86372,-8.71755,8.82432,-78.1317,-8.3841,12.05875,-80.3143,-5.47314,9.80095,-70.31071,-13.57611,29.71572,-67.52547,4.99757,11.1757,-84.78992,-23.84883,12.58453,-73.86597,20.59367,-70.43911,175.62866,-17.45277,-9.79897,26.86437,39.66153,-57.09118,-166.08278,-26.04423,-5.94332,25.3131
1280,-5.23816,3.31958,-52.56641,9.4615,3.61794,-81.77514,-3.11985,0.54971,-52.63795,9.69529,2.00132,-81.7866,-3.11985,0.54971,-52.63795,9.69529,2.00133,-81.7866,-2.29108,3.99486,-66.08672,-3.72786,4.16321,-81.62235,1.73385,-4.02821,-66.11926,-0.70808,-13.77469,-81.42115,-8.64093,8.7763,-78.70841,-8.22578,11.86117,-80.85238,-5.28487,9.3974,-70.01503,-13.46945,29.27493,-67.25958,5.11041,10.8679,-85.19696,-23.67565,12.5782,-74.69794,20.07746,-71.24155,174.81653,-17.55101,-10.07397,25.90377,40.68076,-57.98267,-165.34315,-26.24495,-6.85237,24.25424
1281,-4.66136,3.08864,-52.58047,9.08726,3.40168,-83.91439,-2.82612,0.68824,-52.64096,9.20164,2.32965,-83.92012,-2.82613,0.68825,-52.64096,9.20164,2.32965,-83.92012,-2.18115,3.90323,-66.28841,-4.40154,5.10231,-82.32932,1.75882,-3.90308,-66.32406,-1.45229,-13.5443,-82.17858,-8.53251,8.84161,-79.1859,-8.0229,11.69141,-81.38163,-5.13403,9.04015,-69.73173,-13.39872,28.88136,-67.00137,5.22252,10.48097,-85.39523,-23.537,12.45048,-75.04478,20.1031,-71.92222,174.53224,-17.50124,-10.40831,25.41309,41.1721,-58.8306,-165.10657,-26.40685,-7.63097,23.64278
1282,-4.14304,2.8903,-52.65403,8.44819,3.22134,-86.00423,-2.61077,0.88129,-52.70446,8.47289,2.86812,-86.00554,-2.61077,0.88129,-52.70446,8.47289,2.86813,-86.00554,-2.0376,3.80898,-66.62171,-5.07977,6.05485,-83.24577,1.78031,-3.76926,-66.66016,-2.21767,-13.32708,-83.15865,-8.42065,9.07814,-79.63342,-7.78772,11.52763,-81.90942,-5.09517,8.67191,-69.52269,-13.41045,28.48719,-66.82892,5.2908,10.07373,-85.36298,-23.42471,12.27022,-75.01087,20.7654,-72.48209,174.69664,-17.31524,-10.81551,25.24806,40.69523,-60.01243,-165.99854,-26.4515,-8.18807,23.35348
