Unnamed: 0_level_0,L_TO_ANGLE,L_TO_ANGLE,L_TO_ANGLE,R_TO_ANGLE,R_TO_ANGLE,R_TO_ANGLE,L_FT_ANGLE,L_FT_ANGLE,L_FT_ANGLE,R_FT_ANGLE,R_FT_ANGLE,R_FT_ANGLE,L_FT_SHADOW_ANGLE,L_FT_SHADOW_ANGLE,L_FT_SHADOW_ANGLE,R_FT_SHADOW_ANGLE,R_FT_SHADOW_ANGLE,R_FT_SHADOW_ANGLE,L_SK_ANGLE,L_SK_ANGLE,L_SK_ANGLE,R_SK_ANGLE,R_SK_ANGLE,R_SK_ANGLE,L_TH_ANGLE,L_TH_ANGLE,L_TH_ANGLE,R_TH_ANGLE,R_TH_ANGLE,R_TH_ANGLE,PELVIS_ANGLE,PELVIS_ANGLE,PELVIS_ANGLE,TRUNK_ANGLE,TRUNK_ANGLE,TRUNK_ANGLE,HEAD_ANGLE,HEAD_ANGLE,HEAD_ANGLE,HEAD_SHADOW_ANGLE,HEAD_SHADOW_ANGLE,HEAD_SHADOW_ANGLE,L_AR_ANGLE,L_AR_ANGLE,L_AR_ANGLE,R_AR_ANGLE,R_AR_ANGLE,R_AR_ANGLE,L_FA_ANGLE,L_FA_ANGLE,L_FA_ANGLE,R_FA_ANGLE,R_FA_ANGLE,R_FA_ANGLE,L_HA_ANGLE,L_HA_ANGLE,L_HA_ANGLE,R_HA_ANGLE,R_HA_ANGLE,R_HA_ANGLE
1528,-9.35024,-0.22225,2.22671,-5.72366,4.10423,-32.22661,-6.21569,-0.10009,2.23553,-0.26652,0.64889,-32.45317,-6.21569,-0.10009,2.23553,-0.26652,0.64889,-32.45317,-2.11895,9.23944,-6.50841,-15.64113,1.42326,-27.15224,25.34157,4.13329,-9.4761,-8.22283,-2.57221,-27.06509,-9.20739,0.07549,-14.21094,-6.99872,-1.02671,-4.85405,-18.87399,0.81939,-3.43996,-40.5795,2.03438,-2.89288,26.13932,3.19693,-14.88148,20.54046,-14.49566,16.46444,153.25412,-13.81956,-72.78268,155.73634,21.73033,81.29455,159.07179,-22.89943,-70.72369,157.89362,19.36395,80.57827
1529,-8.92877,-0.39091,2.30455,-5.8447,4.31966,-32.24041,-5.81554,-0.26511,2.32238,-0.11059,0.68531,-32.49111,-5.81554,-0.26511,2.32238,-0.1106,0.68532,-32.49111,-2.03902,9.05629,-6.52829,-15.81992,1.36726,-26.98773,24.88397,4.18035,-9.43945,-8.29636,-2.65403,-26.89026,-9.27015,0.17542,-13.94125,-6.85922,-1.10018,-5.01481,-18.63238,0.77131,-3.44038,-40.33726,1.98985,-2.91107,26.27942,3.20209,-14.9609,20.86808,-14.42624,16.36976,153.11298,-13.9153,-74.64469,156.08316,21.61669,82.24031,158.00385,-22.84717,-72.92327,158.15198,19.55012,81.54643
1530,-8.52302,-0.77788,2.37491,-5.82954,4.43271,-32.34957,-5.34665,-0.64502,2.41436,-0.06511,0.76318,-32.61121,-5.34665,-0.64502,2.41436,-0.06511,0.76318,-32.61121,-1.96464,8.89054,-6.41811,-16.02502,1.29223,-26.90047,24.41219,4.24315,-9.26376,-8.367,-2.70904,-26.79749,-9.32745,0.19559,-13.60461,-6.77094,-1.1859,-5.06983,-18.11505,0.74279,-3.49795,-39.81847,1.98464,-2.97513,26.40044,3.2195,-14.93398,20.95974,-14.42269,16.12108,152.82121,-13.94191,-76.02639,156.13022,21.44431,82.85135,156.83549,-22.74966,-74.63543,158.23676,20.27843,82.11617
1531,-8.10572,-1.29578,2.37916,-5.83652,4.39215,-32.50865,-4.80723,-1.15669,2.44977,-0.17807,0.7685,-32.76373,-4.80723,-1.15669,2.44977,-0.17807,0.7685,-32.76373,-1.85929,8.72395,-6.28262,-16.23951,1.2026,-26.89449,23.89536,4.32141,-9.05534,-8.4221,-2.73387,-26.79142,-9.35401,0.17913,-13.29469,-6.70336,-1.28521,-5.01138,-17.5011,0.72287,-3.65302,-39.20121,2.02347,-3.12666,26.48847,3.21582,-14.93263,20.99653,-14.4632,15.94775,152.39455,-13.99438,-76.82996,156.02908,21.35477,82.55119,155.8856,-22.69321,-75.63449,158.33646,21.16632,81.70998
1532,-7.62178,-1.81178,2.40532,-5.98504,4.27766,-32.62326,-4.24301,-1.66684,2.5079,-0.37289,0.66844,-32.86573,-4.243,-1.66684,2.5079,-0.37289,0.66845,-32.86573,-1.72089,8.50304,-6.16819,-16.46953,1.11586,-26.98132,23.3571,4.40432,-8.86552,-8.42878,-2.76397,-26.88,-9.35006,0.21682,-13.07966,-6.61035,-1.38625,-4.91538,-17.00118,0.67876,-3.92589,-38.69494,2.08336,-3.39666,26.567,3.12347,-15.05897,21.13702,-14.5586,16.03803,151.90756,-14.11565,-77.77061,155.84663,21.4905,81.8198,155.07887,-22.83881,-76.68508,158.56911,21.71527,80.80562
1533,-7.005,-2.21154,2.59597,-6.1939,4.12391,-32.6508,-3.70633,-2.0585,2.7189,-0.5969,0.52132,-32.87791,-3.70633,-2.0585,2.7189,-0.59691,0.52132,-32.87791,-1.5728,8.2091,-6.00061,-16.72543,1.04431,-27.14552,22.86144,4.46372,-8.61364,-8.37242,-2.83436,-27.04353,-9.34069,0.32778,-12.94472,-6.49814,-1.46848,-4.85677,-16.60647,0.60271,-4.23408,-38.29213,2.12659,-3.71133,26.68987,2.90652,-15.21129,21.3593,-14.74836,16.37888,151.39818,-14.19448,-78.96178,155.50079,21.87533,81.62167,154.00854,-23.40372,-78.08108,158.84087,21.66236,80.38432
1534,-6.3933,-2.46662,3.00262,-6.4037,4.01075,-32.60567,-3.2043,-2.29575,3.13515,-0.80762,0.41546,-32.82204,-3.2043,-2.29575,3.13515,-0.80763,0.41546,-32.82204,-1.43799,7.8613,-5.75996,-17.0207,0.96908,-27.26776,22.45115,4.49093,-8.28379,-8.2645,-2.93101,-27.16342,-9.34122,0.451,-12.83553,-6.40952,-1.5332,-4.83663,-16.13271,0.51265,-4.45114,-37.81176,2.1231,-3.94646,26.88025,2.61953,-15.19965,21.54992,-15.03129,16.80691,150.85675,-14.09862,-79.70515,154.95396,22.38687,82.24607,152.48668,-24.11337,-79.21517,158.88441,21.2087,80.81603
1535,-6.0478,-2.61492,3.54501,-6.61429,4.03856,-32.53141,-2.70807,-2.40389,3.69127,-0.96289,0.41778,-32.75142,-2.70807,-2.40389,3.69127,-0.96289,0.41778,-32.75142,-1.32121,7.49203,-5.53067,-17.36855,0.85384,-27.16362,22.11234,4.49141,-7.96968,-8.12963,-3.01283,-27.05787,-9.33163,0.5469,-12.70289,-6.36119,-1.61095,-4.81025,-15.4709,0.43332,-4.5379,-37.14663,2.08142,-4.05646,27.10539,2.36905,-14.96234,21.64793,-15.33737,17.13353,150.29921,-13.83485,-79.36805,154.36835,22.83296,83.10382,150.95261,-24.1669,-79.28411,158.44281,20.82024,81.64245
1536,-5.98424,-2.67307,4.11009,-6.71979,4.11285,-32.486,-2.23962,-2.39872,4.27583,-1.10743,0.52312,-32.71329,-2.23962,-2.39872,4.27583,-1.10743,0.52313,-32.71329,-1.21331,7.14166,-5.36241,-17.74765,0.69695,-26.72206,21.81105,4.44747,-7.71221,-8.00296,-3.06541,-26.61348,-9.28438,0.63739,-12.51006,-6.33425,-1.71721,-4.75649,-14.69598,0.39795,-4.54412,-36.37108,2.05085,-4.07532,27.29523,2.2237,-14.58809,21.70247,-15.58143,17.2585,149.78355,-13.51318,-78.21912,154.00468,23.08642,83.49714,149.92981,-23.2665,-78.33957,157.55186,20.8081,82.22865
1537,-5.98761,-2.66019,4.65777,-6.63969,4.02033,-32.48582,-1.8877,-2.31992,4.83597,-1.34498,0.63496,-32.70111,-1.88769,-2.31992,4.83597,-1.34498,0.63497,-32.70111,-1.11716,6.8489,-5.2238,-18.10183,0.54352,-25.98089,21.54339,4.33519,-7.46715,-7.90957,-3.10807,-25.86281,-9.21307,0.75553,-12.25801,-6.32166,-1.82918,-4.68582,-13.96607,0.44062,-4.52054,-35.64235,2.08179,-4.03762,27.38193,2.17558,-14.16894,21.84006,-15.71826,17.25435,149.36127,-13.18986,-77.03398,153.97012,23.17449,83.30646,149.45709,-22.27554,-77.16782,156.55957,21.14355,82.37215
1538,-5.93359,-2.65217,5.17796,-6.46693,3.76539,-32.47749,-1.69409,-2.26139,5.35978,-1.68226,0.70907,-32.66445,-1.69408,-2.26139,5.35978,-1.68226,0.70907,-32.66445,-1.0521,6.62608,-5.04539,-18.41161,0.42086,-25.13016,21.32731,4.166,-7.16875,-7.83332,-3.15726,-24.99713,-9.15756,0.90039,-11.97204,-6.34305,-1.92166,-4.61083,-13.37511,0.57331,-4.51096,-35.05348,2.20156,-3.97966,27.37957,2.16449,-13.76604,22.12169,-15.75766,17.28856,149.06563,-12.87131,-75.82461,154.09006,23.22502,82.88384,149.44749,-22.21492,-75.86449,155.66696,21.57927,82.3055
1539,-5.83166,-2.69073,5.60907,-6.28895,3.59096,-32.44067,-1.58599,-2.26709,5.79279,-2.00908,0.86241,-32.60708,-1.58599,-2.26709,5.79279,-2.00908,0.86241,-32.60708,-1.01912,6.44977,-4.78617,-18.73281,0.29996,-24.46453,21.14869,3.97352,-6.78455,-7.72498,-3.21174,-24.32026,-9.12892,1.05255,-11.6683,-6.39598,-1.9933,-4.52625,-12.86772,0.76248,-4.56177,-34.54758,2.39611,-3.95698,27.41447,2.11517,-13.51503,22.44494,-15.76434,17.41909,148.94945,-12.64408,-74.24599,154.06555,23.32517,82.61092,149.95102,-22.93823,-74.08556,154.77805,21.90077,82.34511
1540,-5.69871,-2.72124,5.8843,-6.09611,3.62664,-32.45399,-1.4651,-2.27824,6.06903,-2.25771,1.17911,-32.61501,-1.46509,-2.27824,6.06903,-2.25772,1.17912,-32.61501,-0.99655,6.29231,-4.53293,-19.12837,0.1574,-24.20946,20.95425,3.77392,-6.4059,-7.54398,-3.2746,-24.06436,-9.10096,1.19386,-11.39,-6.42954,-2.04957,-4.40201,-12.29419,0.90584,-4.63254,-33.97454,2.55548,-3.96978,27.58061,1.97772,-13.62641,22.66552,-15.81746,17.55441,149.05263,-12.67569,-73.22512,153.75739,23.46189,82.73431,150.82173,-23.37312,-72.78804,153.89555,22.08831,82.68204
1541,-5.54662,-2.66895,5.99174,-5.91652,3.71423,-32.58928,-1.31337,-2.21809,6.17231,-2.49107,1.51937,-32.74574,-1.31337,-2.21809,6.17231,-2.49107,1.51938,-32.74574,-0.98335,6.15659,-4.44415,-19.59387,0.02842,-24.31832,20.7101,3.56717,-6.19985,-7.29171,-3.36449,-24.17873,-9.04889,1.30211,-11.21709,-6.39774,-2.08884,-4.21491,-11.57843,0.87266,-4.58628,-33.25941,2.50756,-3.93902,27.79045,1.76347,-14.23543,22.76455,-15.92741,17.62016,149.30841,-13.08558,-74.35904,153.30273,23.58273,83.19441,151.61864,-22.53454,-73.7035,153.17542,22.27992,83.24348
1542,-5.39087,-2.52072,5.93863,-5.86701,3.67302,-32.81033,-1.15509,-2.07391,6.1085,-2.78896,1.68469,-32.95425,-1.15508,-2.07391,6.1085,-2.78896,1.68469,-32.95425,-1.00132,6.06165,-4.55413,-20.08161,-0.048,-24.48932,20.43197,3.36695,-6.21224,-7.0026,-3.4939,-24.35134,-8.98691,1.36893,-11.1792,-6.31944,-2.10971,-3.99472,-10.81099,0.63968,-4.3865,-32.49345,2.21726,-3.83939,27.88534,1.53666,-15.23446,22.8284,-16.02324,17.6616,149.57164,-13.81072,-77.62389,152.96156,23.67311,83.63454,152.48151,-20.14134,-76.77864,152.65334,22.56592,83.75449
1543,-5.22762,-2.35523,5.73341,-6.03275,3.56998,-33.0166,-0.9754,-1.92245,5.89219,-3.11221,1.6688,-33.15012,-0.97539,-1.92245,5.89219,-3.11221,1.6688,-33.15012,-1.04761,6.00969,-4.74131,-20.56405,-0.0946,-24.45201,20.1559,3.20205,-6.326,-6.70887,-3.64566,-24.30691,-8.96158,1.42051,-11.20523,-6.25443,-2.11493,-3.80001,-10.16633,0.35918,-4.21779,-31.84922,1.89428,-3.78623,27.86305,1.35642,-16.25275,22.92072,-16.0634,17.76327,149.7636,-14.57393,-80.97834,152.8503,23.77222,83.8216,154.00597,-17.16156,-79.80552,152.32574,22.79693,84.02734
1544,-5.05466,-2.28931,5.42639,-6.33802,3.53256,-33.12845,-0.77055,-1.87655,5.58218,-3.37767,1.59717,-33.26097,-0.77055,-1.87655,5.58218,-3.37767,1.59717,-33.26097,-1.08646,5.98279,-4.86207,-21.02994,-0.16248,-24.23163,19.90377,3.0839,-6.38925,-6.4314,-3.78857,-24.07503,-9.00305,1.49968,-11.18318,-6.23692,-2.11152,-3.64142,-9.74821,0.21183,-4.29306,-31.42748,1.78515,-3.91067,27.8855,1.22704,-16.90088,23.04148,-16.10549,17.93892,149.94746,-15.05144,-82.48367,152.85732,23.92789,83.715,155.79987,-15.38135,-80.91326,152.30939,22.71464,83.93278
1545,-4.93443,-2.38162,5.1136,-6.62928,3.46344,-33.11891,-0.61592,-1.98901,5.27835,-3.6279,1.50189,-33.24897,-0.61592,-1.98901,5.27835,-3.62791,1.50189,-33.24897,-1.09127,5.95569,-4.82638,-21.45594,-0.25955,-24.04968,19.67567,2.99137,-6.29476,-6.18197,-3.91857,-23.88181,-9.10398,1.62391,-11.04465,-6.26723,-2.11782,-3.46718,-9.52075,0.20305,-4.59831,-31.19192,1.88974,-4.19772,28.08005,1.1153,-17.08018,23.19089,-16.19947,18.13693,150.26176,-15.13519,-82.27057,152.83234,24.13207,83.22559,156.87886,-15.69898,-80.42413,152.66653,22.38136,83.2991
1546,-4.96098,-2.63438,4.89282,-6.89017,3.21584,-33.0174,-0.59017,-2.25322,5.07928,-3.99813,1.33335,-33.13221,-0.59017,-2.25322,5.07928,-3.99814,1.33336,-33.13221,-1.07163,5.9034,-4.5905,-21.83907,-0.34828,-23.98397,19.47091,2.89816,-5.987,-5.94404,-4.06443,-23.80137,-9.2384,1.74786,-10.78752,-6.34313,-2.15404,-3.24186,-9.37419,0.17895,-4.91914,-31.03605,1.98579,-4.50495,28.41421,1.00607,-17.02111,23.40126,-16.27998,18.31155,150.75929,-15.00373,-81.92431,152.7711,24.3095,82.32565,156.94586,-17.35559,-80.05739,153.21898,22.28525,82.16331
1547,-5.12595,-3.02878,4.82319,-7.24912,2.90795,-32.87478,-0.67352,-2.64473,5.04365,-4.53461,1.15102,-32.97094,-0.67352,-2.64473,5.04365,-4.53462,1.15102,-32.97094,-1.05489,5.80578,-4.18151,-22.2315,-0.40074,-23.86343,19.30518,2.80256,-5.49863,-5.67472,-4.25261,-23.65356,-9.36666,1.7959,-10.45003,-6.46112,-2.20962,-3.01014,-9.22289,0.03095,-5.07538,-30.87824,1.9059,-4.7049,28.75364,0.91283,-17.04565,23.68276,-16.26307,18.44662,151.30411,-14.94512,-82.13562,152.77031,24.39783,81.19076,156.53377,-18.87568,-80.44456,153.69672,22.76389,80.83463
1548,-5.2621,-3.46791,4.89711,-7.74932,2.77832,-32.71842,-0.7761,-3.07389,5.1532,-5.16102,1.1133,-32.80633,-0.77609,-3.07389,5.1532,-5.16103,1.11331,-32.80633,-1.05003,5.65148,-3.72096,-22.70359,-0.42454,-23.51852,19.18795,2.72117,-4.96709,-5.34399,-4.48538,-23.26344,-9.44285,1.75945,-10.07985,-6.60706,-2.24156,-2.83915,-9.03477,-0.19594,-5.05157,-30.68822,1.68624,-4.76653,28.99448,0.83462,-17.33009,23.99712,-16.18278,18.53925,151.69897,-15.12735,-81.76668,152.90396,24.41761,80.08325,156.71664,-19.62049,-80.07484,154.0116,23.54217,79.64114
1549,-5.12055,-3.74429,5.04044,-8.24243,2.80304,-32.55075,-0.84156,-3.35747,5.30558,-5.83152,1.26227,-32.63629,-0.84156,-3.35747,5.30558,-5.83153,1.26228,-32.63629,-1.03692,5.44537,-3.3119,-23.27128,-0.44019,-23.02261,19.09476,2.66633,-4.5028,-4.95619,-4.74538,-22.70907,-9.45398,1.71525,-9.70968,-6.75503,-2.22521,-2.71076,-8.81183,-0.37865,-4.92304,-30.46736,1.469,-4.71448,29.14235,0.74246,-17.8632,24.31447,-16.1236,18.58578,151.96591,-15.52696,-79.44079,153.20692,24.41669,79.28286,158.069,-19.95267,-77.32951,154.31035,24.06592,78.83226
1550,-4.60832,-3.6996,5.17193,-8.61739,2.70426,-32.36329,-0.86766,-3.35398,5.40212,-6.60698,1.42912,-32.4358,-0.86765,-3.35398,5.40212,-6.60699,1.42912,-32.4358,-0.99094,5.21406,-2.91973,-23.86864,-0.45555,-22.56119,18.9822,2.63551,-4.06269,-4.54229,-5.0029,-22.18669,-9.42969,1.7213,-9.34327,-6.86849,-2.18603,-2.53341,-8.56996,-0.42374,-4.75511,-30.23012,1.36512,-4.575,29.26316,0.63404,-18.53346,24.64242,-16.07928,18.56471,152.37189,-16.01416,-75.68507,153.6848,24.37269,79.06192,159.92969,-20.2246,-73.01346,154.76546,24.05342,78.62044
1551,-4.03823,-3.44485,5.27177,-9.03343,2.3437,-32.13416,-0.83864,-3.14486,5.45572,-7.53063,1.39928,-32.18324,-0.83863,-3.14486,5.45572,-7.53064,1.39929,-32.18324,-0.90949,4.99474,-2.46916,-24.40804,-0.47999,-22.11434,18.82981,2.60984,-3.55862,-4.13967,-5.22573,-21.67937,-9.39897,1.74328,-8.96767,-6.93029,-2.16809,-2.25938,-8.32324,-0.32244,-4.59911,-29.98881,1.40168,-4.39258,29.35494,0.56815,-19.17887,24.97581,-15.98623,18.45754,153.05688,-16.43062,-72.8383,154.27713,24.23345,79.413,161.14546,-20.65773,-69.92271,155.35736,23.66763,78.97865
1552,-3.85411,-3.28516,5.37297,-9.72099,1.8925,-31.83856,-0.74529,-2.98849,5.54312,-8.52594,1.15019,-31.87029,-0.74529,-2.98849,5.54312,-8.52594,1.15019,-31.87029,-0.80862,4.8069,-1.98085,-24.8696,-0.54613,-21.52465,18.65463,2.57046,-3.00865,-3.75124,-5.40213,-21.02364,-9.37527,1.71062,-8.58889,-6.97355,-2.18903,-1.94014,-8.07261,-0.16455,-4.48241,-29.74291,1.50533,-4.22577,29.32595,0.60462,-19.62469,25.25785,-15.84096,18.31895,153.81863,-16.67654,-72.34776,154.8595,24.03928,79.86088,161.28407,-21.3294,-69.61056,155.9189,23.33299,79.44084
1553,-4.00608,-3.392,5.48274,-10.63858,1.59233,-31.46785,-0.66596,-3.06629,5.67094,-9.48331,0.88506,-31.49282,-0.66595,-3.06629,5.67094,-9.48332,0.88506,-31.49282,-0.69298,4.63281,-1.53266,-25.31227,-0.67301,-20.83028,18.47244,2.52743,-2.50031,-3.338,-5.56099,-20.25417,-9.38676,1.61649,-8.2317,-7.05081,-2.23464,-1.66622,-7.8021,-0.08875,-4.36198,-29.47638,1.53129,-4.08581,29.13633,0.73047,-19.82484,25.42199,-15.68469,18.27206,154.3824,-16.78008,-73.18301,155.30736,23.90539,80.01945,160.92061,-21.89991,-70.76094,156.36639,23.31761,79.59935
1554,-4.03065,-3.66506,5.57141,-11.57555,1.561,-31.03856,-0.69463,-3.33418,5.7751,-10.37312,0.83718,-31.06373,-0.69462,-3.33418,5.7751,-10.37313,0.83718,-31.06373,-0.5464,4.44022,-1.19143,-25.80591,-0.82322,-20.22076,18.25537,2.50567,-2.11032,-2.8684,-5.76036,-19.55526,-9.47071,1.54041,-7.90381,-7.17536,-2.2876,-1.46967,-7.48803,-0.175,-4.18583,-29.16607,1.38608,-3.95394,28.89865,0.8785,-19.95989,25.47063,-15.52437,18.36998,154.69376,-16.88672,-73.63091,155.57529,23.87349,80.10575,160.83691,-22.02815,-71.35221,156.75569,23.49248,79.63321
1555,-3.79456,-3.89551,5.62605,-12.4877,1.82503,-30.59783,-0.80365,-3.5963,5.82149,-11.25273,1.09448,-30.62929,-0.80365,-3.5963,5.8215,-11.25273,1.09448,-30.62929,-0.36522,4.22682,-0.99552,-26.38052,-0.93778,-19.72814,17.95906,2.49488,-1.87321,-2.34516,-6.04227,-18.94268,-9.62007,1.56216,-7.58955,-7.31522,-2.35032,-1.28693,-7.14879,-0.3817,-4.01897,-28.82937,1.13235,-3.87522,28.78462,1.00087,-20.25583,25.48487,-15.34519,18.50435,154.88443,-17.15009,-73.38443,155.74969,23.85518,80.38235,161.14838,-21.75815,-71.07061,157.13168,23.60027,79.82629
1556,-3.67696,-3.94857,5.64152,-13.45394,2.30644,-30.20183,-0.88459,-3.66873,5.82704,-12.22711,1.59214,-30.24356,-0.88458,-3.66873,5.82704,-12.22711,1.59214,-30.24356,-0.17863,4.02449,-0.90513,-27.02048,-1.00164,-19.21933,17.59744,2.45125,-1.73524,-1.78024,-6.39495,-18.27057,-9.77739,1.65715,-7.27655,-7.44089,-2.43639,-1.04074,-6.88247,-0.5996,-4.00424,-28.56198,0.92443,-3.94204,28.86997,1.09139,-20.71272,25.53867,-15.15685,18.53083,155.07762,-17.55977,-73.1265,155.98174,23.75047,80.66582,161.45979,-21.48647,-70.77145,157.47844,23.57546,80.06413
1557,-3.99441,-3.84356,5.59567,-14.38401,2.77265,-29.88768,-0.87241,-3.53272,5.79654,-13.37431,2.19235,-29.93142,-0.87241,-3.53272,5.79654,-13.37431,2.19235,-29.93142,-0.01999,3.86352,-0.82811,-27.68234,-1.03987,-18.63499,17.25978,2.35288,-1.59893,-1.16836,-6.77252,-17.48636,-9.89834,1.71394,-6.98876,-7.55388,-2.54256,-0.76518,-6.78535,-0.75343,-4.17451,-28.45953,0.84437,-4.1571,29.11132,1.14819,-21.12617,25.63414,-14.9916,18.4454,155.2746,-17.94284,-73.18055,156.32448,23.57673,80.73517,161.5731,-21.5416,-70.83878,157.81303,23.52346,80.13768
1558,-4.63782,-3.76342,5.46939,-15.07959,3.01953,-29.6661,-0.76246,-3.38469,5.71107,-14.64867,2.77429,-29.68788,-0.76246,-3.38469,5.71107,-14.64868,2.77429,-29.68788,0.10704,3.74838,-0.75638,-28.33382,-1.0685,-18.05804,17.02711,2.22005,-1.466,-0.49503,-7.14885,-16.68906,-9.98172,1.67575,-6.77543,-7.66799,-2.64113,-0.59535,-6.83695,-0.8367,-4.40626,-28.50427,0.85255,-4.40323,29.43608,1.15816,-21.33292,25.7566,-14.87565,18.35759,155.38826,-18.16181,-73.42994,156.70509,23.43233,80.60344,161.73874,-21.74343,-71.04608,158.2103,23.56019,79.99766
1559,-5.22816,-3.87091,5.27635,-15.55043,3.10712,-29.51902,-0.6022,-3.43234,5.57114,-15.89656,3.30272,-29.49967,-0.6022,-3.43234,5.57114,-15.89656,3.30272,-29.49967,0.232,3.66113,-0.72694,-28.97098,-1.088,-17.62109,16.88106,2.08309,-1.38191,0.23212,-7.52647,-16.02723,-10.04627,1.61102,-6.63885,-7.79032,-2.71227,-0.60114,-6.91912,-0.86853,-4.59355,-28.58082,0.89211,-4.58904,29.80571,1.13628,-21.32953,25.94534,-14.79476,18.35703,155.35416,-18.22789,-73.96674,157.06773,23.37542,80.32037,162.36049,-21.5335,-71.34951,158.57845,23.6388,79.7096
1560,-5.49717,-4.0968,5.07139,-16.04817,3.27018,-29.39531,-0.47257,-3.63665,5.41045,-17.02317,3.81775,-29.33504,-0.47256,-3.63665,5.41045,-17.02318,3.81775,-29.33504,0.39034,3.57516,-0.67554,-29.58401,-1.10422,-17.39924,16.72274,1.96346,-1.27989,0.97061,-7.89954,-15.59417,-10.11692,1.59473,-6.51341,-7.9168,-2.77163,-0.68859,-6.93213,-0.85745,-4.75102,-28.58916,0.96052,-4.73131,30.20934,1.13997,-21.1946,26.2382,-14.6892,18.46303,155.20532,-18.22363,-75.01196,157.43024,23.38209,79.91291,163.45245,-20.6165,-72.01971,158.6227,23.57734,79.42986
1561,-5.57167,-4.2663,4.92298,-16.82629,3.63116,-29.21884,-0.38197,-3.80345,5.2884,-18.09987,4.34051,-29.13031,-0.38197,-3.80345,5.2884,-18.09988,4.34052,-29.13031,0.58949,3.46219,-0.54264,-30.14382,-1.12439,-17.33002,16.47907,1.88878,-1.10216,1.6861,-8.24436,-15.33718,-10.2213,1.60008,-6.34528,-8.02738,-2.85177,-0.71971,-6.87464,-0.81977,-4.92189,-28.52662,1.05858,-4.87622,30.62575,1.20651,-21.00094,26.59381,-14.50432,18.61838,155.06177,-18.19399,-76.3463,157.80751,23.37472,79.51142,164.50464,-19.32955,-73.07008,158.34247,23.3557,79.29376
1562,-5.73573,-4.32648,4.87924,-17.92727,4.06004,-28.9456,-0.25631,-3.84077,5.26974,-19.26121,4.79408,-28.84262,-0.25631,-3.84077,5.26974,-19.26122,4.79408,-28.84262,0.81133,3.2957,-0.39853,-30.63515,-1.13794,-17.30481,16.16571,1.89293,-0.93201,2.39625,-8.54657,-15.1452,-10.37404,1.57099,-6.14685,-8.10408,-2.96914,-0.68715,-6.82155,-0.79767,-5.11694,-28.46743,1.15107,-5.04937,30.99772,1.31762,-20.79117,26.94546,-14.2518,18.70768,155.01456,-18.13954,-77.41534,158.16672,23.27587,79.26947,164.9216,-18.23222,-74.12572,158.24208,23.1977,79.23561
1563,-6.07975,-4.34861,4.94833,-19.16193,4.30965,-28.62199,-0.05162,-3.80483,5.37729,-20.55315,5.06458,-28.5083,-0.05161,-3.80483,5.37729,-20.55316,5.06458,-28.5083,1.03834,3.07187,-0.29776,-31.06992,-1.12248,-17.26685,15.84723,1.98026,-0.82941,3.13017,-8.80974,-14.95415,-10.54503,1.5081,-5.95139,-8.16055,-3.1118,-0.68623,-6.81136,-0.82483,-5.33999,-28.44961,1.20808,-5.26673,31.2645,1.46796,-20.55945,27.28305,-14.00321,18.66143,154.98134,-18.06543,-78.08842,158.4465,23.0822,79.11917,164.47388,-17.61207,-75.03625,158.6748,23.31075,79.02345
1564,-6.5714,-4.4505,5.07282,-20.33225,4.32805,-28.33737,0.20615,-3.82059,5.56217,-21.90413,5.17059,-28.20721,0.20616,-3.82058,5.56217,-21.90413,5.1706,-28.20721,1.25681,2.83785,-0.14703,-31.47636,-1.07768,-17.16341,15.56844,2.09547,-0.68487,3.8687,-9.04822,-14.69103,-10.6421,1.44414,-5.76991,-8.22495,-3.24428,-0.74222,-6.77517,-0.88912,-5.55363,-28.40551,1.22708,-5.48906,31.42612,1.7207,-20.28193,27.63647,-13.78278,18.54693,154.7412,-18.02634,-78.93775,158.63918,22.8608,78.90354,163.42636,-17.43513,-76.19598,159.31215,23.64983,78.62926
1565,-7.10336,-4.71761,5.16397,-21.48025,4.37539,-28.13416,0.44718,-3.9981,5.73854,-23.19306,5.28532,-27.98992,0.44718,-3.9981,5.73854,-23.19306,5.28532,-27.98992,1.44598,2.66978,0.18803,-31.88906,-1.01899,-16.9872,15.33827,2.15211,-0.33888,4.56839,-9.29969,-14.31683,-10.57426,1.41357,-5.62672,-8.29722,-3.32574,-0.78956,-6.63977,-0.95038,-5.64662,-28.26629,1.2044,-5.5981,31.55424,2.12679,-20.0056,28.04147,-13.50264,18.50188,154.14822,-18.11654,-80.55962,158.86833,22.65499,78.74052,162.45927,-17.46277,-77.96146,159.57106,23.97019,78.45552
1566,-7.46445,-5.0923,5.19134,-22.81832,4.70751,-28.01033,0.61794,-4.31208,5.85502,-24.36826,5.52637,-27.87208,0.61794,-4.31208,5.85502,-24.36827,5.52638,-27.87208,1.5876,2.59876,0.67395,-32.3193,-0.93309,-16.83074,15.14912,2.10818,0.18346,5.21578,-9.61202,-13.90738,-10.37196,1.44076,-5.5637,-8.35495,-3.34129,-0.80851,-6.47516,-0.97078,-5.54198,-28.10528,1.14688,-5.50833,31.7331,2.60577,-19.83236,28.50604,-13.11038,18.58492,153.29974,-18.35371,-82.69975,159.26045,22.46922,78.80766,162.29959,-17.47968,-79.90035,159.29758,24.14366,78.79632
