Unnamed: 0_level_0,L_TO_ANGLE,L_TO_ANGLE,L_TO_ANGLE,R_TO_ANGLE,R_TO_ANGLE,R_TO_ANGLE,L_FT_ANGLE,L_FT_ANGLE,L_FT_ANGLE,R_FT_ANGLE,R_FT_ANGLE,R_FT_ANGLE,L_FT_SHADOW_ANGLE,L_FT_SHADOW_ANGLE,L_FT_SHADOW_ANGLE,R_FT_SHADOW_ANGLE,R_FT_SHADOW_ANGLE,R_FT_SHADOW_ANGLE,L_SK_ANGLE,L_SK_ANGLE,L_SK_ANGLE,R_SK_ANGLE,R_SK_ANGLE,R_SK_ANGLE,L_TH_ANGLE,L_TH_ANGLE,L_TH_ANGLE,R_TH_ANGLE,R_TH_ANGLE,R_TH_ANGLE,PELVIS_ANGLE,PELVIS_ANGLE,PELVIS_ANGLE,TRUNK_ANGLE,TRUNK_ANGLE,TRUNK_ANGLE,HEAD_ANGLE,HEAD_ANGLE,HEAD_ANGLE,HEAD_SHADOW_ANGLE,HEAD_SHADOW_ANGLE,HEAD_SHADOW_ANGLE,L_AR_ANGLE,L_AR_ANGLE,L_AR_ANGLE,R_AR_ANGLE,R_AR_ANGLE,R_AR_ANGLE,L_FA_ANGLE,L_FA_ANGLE,L_FA_ANGLE,R_FA_ANGLE,R_FA_ANGLE,R_FA_ANGLE,L_HA_ANGLE,L_HA_ANGLE,L_HA_ANGLE,R_HA_ANGLE,R_HA_ANGLE,R_HA_ANGLE
2330,-5.57705,-5.93953,5.47559,-28.687,7.39611,-23.96014,-0.35666,-5.41754,5.99249,-29.94817,7.94937,-23.79174,-0.35666,-5.41754,5.99249,-29.94817,7.94937,-23.79174,1.29307,2.75436,0.51487,-34.70859,1.13443,-18.39791,14.39936,1.65695,0.1429,5.83459,-11.07442,-14.86444,-11.37145,1.2706,-6.46232,-9.56764,-5.00718,-0.99743,-3.97317,-2.47602,-3.42714,-25.66832,-1.03234,-4.09936,25.14824,1.3164,-19.28993,16.96135,-16.76739,18.30954,148.83949,-16.90872,-86.22819,146.35168,24.62161,82.68804,149.20985,-19.87452,-86.10751,151.01945,23.60376,80.79807
2331,-4.99813,-5.74674,5.42779,-29.54391,7.98008,-23.69071,-0.51067,-5.3051,5.86013,-30.19308,8.26146,-23.59901,-0.51066,-5.3051,5.86014,-30.19309,8.26146,-23.599,1.2972,2.65171,0.476,-34.94444,1.11826,-18.59081,14.35846,1.64877,0.10612,6.07702,-11.32444,-14.92107,-11.3784,1.23427,-6.52831,-9.66303,-5.02831,-1.12092,-4.07015,-2.54076,-3.41685,-25.76601,-1.0963,-4.11374,25.25221,1.26726,-19.48965,17.08572,-16.8527,18.23729,148.90474,-17.05924,-86.28632,146.42216,24.62185,82.58295,149.15721,-20.31131,-86.20332,151.2916,23.56816,80.61078
2332,-4.81821,-5.80568,5.36079,-30.19024,8.26161,-23.41113,-0.5373,-5.39002,5.77857,-30.48843,8.38922,-23.36795,-0.5373,-5.39002,5.77857,-30.48844,8.38922,-23.36795,1.26711,2.60224,0.50875,-35.15943,1.10501,-18.66388,14.31925,1.66263,0.13675,6.28711,-11.52359,-14.85649,-11.33768,1.16508,-6.59919,-9.73312,-5.07425,-1.26269,-4.26956,-2.66362,-3.36778,-25.96765,-1.22858,-4.11361,25.29435,1.2299,-19.65427,17.2125,-17.01917,18.25578,149.10548,-17.15709,-86.36053,146.49046,24.74111,83.08229,149.45204,-20.76599,-86.24213,151.73763,23.3696,80.97287
2333,-4.98224,-6.10651,5.33431,-30.68682,8.31999,-23.2174,-0.41723,-5.66355,5.80263,-30.79012,8.36382,-23.20241,-0.41722,-5.66355,5.80263,-30.79013,8.36382,-23.20241,1.21623,2.58696,0.55582,-35.3384,1.0717,-18.61769,14.30167,1.6784,0.18043,6.4811,-11.66495,-14.677,-11.30097,1.0359,-6.64039,-9.79595,-5.1277,-1.36815,-4.46445,-2.75767,-3.3472,-26.16387,-1.32356,-4.12929,25.22578,1.22682,-19.70444,17.31879,-17.18554,18.33506,149.48225,-17.13448,-85.62724,146.58183,24.90593,83.95395,150.34227,-21.04313,-85.32571,151.87883,22.96933,81.85912
2334,-5.07381,-6.34207,5.37353,-31.08577,8.23753,-23.10449,-0.26181,-5.87016,5.88569,-31.05023,8.22252,-23.10958,-0.26181,-5.87016,5.88569,-31.05024,8.22253,-23.10958,1.17817,2.56552,0.54103,-35.47653,1.0072,-18.51632,14.31564,1.66902,0.16595,6.65078,-11.76606,-14.45364,-11.32066,0.85058,-6.63259,-9.86527,-5.15733,-1.40207,-4.57124,-2.7911,-3.45316,-26.26807,-1.3155,-4.24002,25.13416,1.23652,-19.71162,17.432,-17.30384,18.40568,149.98557,-17.0502,-83.96683,146.67014,25.03408,85.07466,151.74222,-20.79064,-83.35561,151.59592,22.34988,83.17989
2335,-4.65446,-6.10363,5.41938,-31.40261,7.96849,-22.95076,-0.24702,-5.67003,5.87165,-31.29431,7.92306,-22.96572,-0.24702,-5.67003,5.87165,-31.29432,7.92306,-22.96572,1.17859,2.51147,0.46722,-35.57537,0.93144,-18.45635,14.34169,1.63206,0.09812,6.76521,-11.84583,-14.30256,-11.37853,0.65683,-6.58609,-9.93559,-5.14626,-1.38767,-4.59787,-2.80619,-3.6447,-26.28947,-1.25881,-4.4234,25.13223,1.18627,-19.93147,17.54703,-17.40319,18.37952,150.52518,-17.10818,-82.5636,146.6575,25.07574,86.11611,152.91679,-19.9031,-81.75349,150.94084,21.84911,84.51269
2336,-3.88387,-5.47108,5.39864,-31.68894,7.57993,-22.7245,-0.4053,-5.13383,5.7202,-31.53668,7.51669,-22.7445,-0.4053,-5.13383,5.72021,-31.53668,7.51669,-22.7445,1.2105,2.43421,0.36933,-35.64162,0.86718,-18.46282,14.33685,1.60007,0.00621,6.79626,-11.89386,-14.26925,-11.4128,0.5237,-6.53529,-9.98486,-5.10681,-1.36906,-4.60967,-2.84932,-3.78837,-26.29745,-1.24585,-4.57271,25.27222,1.02534,-20.52935,17.61387,-17.53599,18.22988,150.99806,-17.46287,-82.66409,146.46288,25.04127,86.56013,153.31407,-18.87688,-81.90337,150.02531,21.95948,85.23062
2337,-3.56596,-5.12131,5.35049,-32.05607,7.38208,-22.56278,-0.54191,-4.83213,5.61289,-31.7096,7.23914,-22.60686,-0.5419,-4.83213,5.61289,-31.70961,7.23914,-22.60686,1.23843,2.36675,0.27821,-35.69348,0.81482,-18.43884,14.28052,1.60354,-0.08571,6.73906,-11.89105,-14.23836,-11.39218,0.50166,-6.50444,-9.99055,-5.07033,-1.3621,-4.64213,-2.92526,-3.83889,-26.32902,-1.29776,-4.64768,25.53399,0.80353,-21.23738,17.62107,-17.70914,18.02925,151.35397,-17.9264,-84.18798,146.14189,24.99092,86.34837,153.34583,-18.39518,-83.54508,149.20471,22.6808,85.17065
2338,-4.03424,-5.38946,5.3647,-32.51135,7.51596,-22.56269,-0.50933,-5.0498,5.68548,-31.76564,7.20795,-22.65825,-0.50932,-5.0498,5.68548,-31.76565,7.20795,-22.65825,1.23424,2.32741,0.29975,-35.7478,0.76489,-18.3254,14.2023,1.63424,-0.06865,6.60261,-11.84865,-14.11827,-11.33884,0.57512,-6.4742,-9.94546,-5.06196,-1.36367,-4.66942,-3.00652,-3.86269,-26.35629,-1.36449,-4.69981,25.82804,0.6417,-21.56674,17.64844,-17.88428,17.91879,151.62395,-18.12049,-85.83083,145.87639,25.00976,85.93089,153.68529,-18.77368,-85.15131,148.8593,23.35798,84.74536
2339,-4.54858,-5.72404,5.42387,-32.81081,7.66099,-22.66312,-0.41989,-5.31928,5.82132,-31.7384,7.21544,-22.80196,-0.41989,-5.31928,5.82132,-31.73841,7.21545,-22.80196,1.19959,2.30299,0.54037,-35.80636,0.71572,-18.21026,14.147,1.66429,0.17184,6.39213,-11.78972,-14.00953,-11.29212,0.65852,-6.38546,-9.86363,-5.0795,-1.3759,-4.67152,-3.03825,-3.93726,-26.35639,-1.36645,-4.78075,26.04332,0.60142,-21.38894,17.80369,-18.01571,18.01529,151.85706,-17.94256,-86.32021,145.81026,25.15852,85.85281,154.39632,-19.75117,-85.44462,148.94487,23.40354,84.60221
2340,-4.44566,-5.56444,5.47831,-32.67009,7.50693,-22.76565,-0.44608,-5.16924,5.85255,-31.63437,7.0744,-22.89709,-0.44608,-5.16924,5.85255,-31.63438,7.0744,-22.89709,1.1499,2.28076,0.89164,-35.86825,0.6622,-18.1619,14.12229,1.6796,0.52802,6.12196,-11.71218,-14.00915,-11.27538,0.69212,-6.22366,-9.77411,-5.0982,-1.40082,-4.68147,-2.96091,-4.09714,-26.3607,-1.2356,-4.90057,26.14805,0.62655,-21.00186,18.11536,-18.08217,18.29212,152.06059,-17.61029,-85.27484,145.90936,25.40421,86.55626,155.01918,-20.83987,-84.21888,149.16116,22.87643,85.28757
2341,-4.20101,-5.23251,5.50413,-32.1556,7.24865,-22.80891,-0.54465,-4.87109,5.82621,-31.40244,6.93362,-22.90189,-0.54465,-4.87109,5.82621,-31.40244,6.93362,-22.90189,1.10079,2.27381,1.08151,-35.94282,0.58995,-18.08479,14.09916,1.67945,0.72217,5.83789,-11.60506,-13.9966,-11.29478,0.71564,-6.08594,-9.6977,-5.09908,-1.43307,-4.72507,-2.79339,-4.31583,-26.39607,-0.99925,-5.0417,26.22683,0.63351,-20.70651,18.51523,-18.09702,18.59382,152.24017,-17.34384,-83.27967,146.00943,25.63475,88.10623,155.09895,-21.92083,-82.23911,149.42682,22.18675,86.8139
2342,-4.62204,-5.37003,5.51922,-31.63901,7.23681,-22.75921,-0.55449,-4.96534,5.88575,-31.07722,7.00254,-22.82884,-0.55448,-4.96534,5.88575,-31.07722,7.00255,-22.82884,1.07594,2.28975,0.99992,-36.03574,0.50006,-17.86823,14.05653,1.67323,0.64042,5.59259,-11.47655,-13.81392,-11.34247,0.78934,-6.07784,-9.62796,-5.07945,-1.4631,-4.76825,-2.65313,-4.49916,-26.4324,-0.80129,-5.16011,26.389,0.60232,-20.61353,18.89885,-18.072,18.80492,152.45314,-17.23646,-81.43272,145.99139,25.76358,89.82201,154.56979,-23.09904,-80.66194,149.86261,21.64576,88.39227
2343,-5.62541,-5.95191,5.50475,-31.37126,7.39937,-22.60961,-0.44851,-5.43178,6.01854,-30.81551,7.16939,-22.68007,-0.44851,-5.43178,6.01854,-30.81552,7.16939,-22.68007,1.10298,2.30584,0.81631,-36.12781,0.41926,-17.55027,13.99747,1.68278,0.45233,5.38712,-11.33913,-13.50226,-11.39094,0.89549,-6.15833,-9.5462,-5.03925,-1.465,-4.76484,-2.63154,-4.54147,-26.42747,-0.76563,-5.19142,26.6617,0.57028,-20.70632,19.17571,-17.98468,18.94525,152.75462,-17.29137,-80.40962,145.89268,25.79671,90.66722,153.72954,-24.11893,-80.08598,150.44083,21.39226,89.0032
2344,-6.52713,-6.47531,5.44502,-31.35494,7.43753,-22.39389,-0.31324,-5.84946,6.11272,-30.70831,7.17271,-22.47612,-0.31324,-5.84946,6.11272,-30.70832,7.17271,-22.47611,1.18602,2.31339,0.73148,-36.17749,0.36781,-17.22949,13.92007,1.71811,0.36181,5.15925,-11.18687,-13.20048,-11.4034,0.9744,-6.19829,-9.44618,-4.98464,-1.38662,-4.71468,-2.70889,-4.41167,-26.38202,-0.88538,-5.09947,26.98038,0.59015,-20.87285,19.2951,-17.81903,19.06558,153.10516,-17.43671,-80.16396,145.87755,25.7803,90.34722,153.0511,-24.48834,-80.25607,150.9035,21.4363,88.50416
2345,-6.98118,-6.74962,5.3953,-31.4985,7.35927,-22.17733,-0.21158,-6.06863,6.15185,-30.66208,7.02011,-22.28202,-0.21158,-6.06863,6.15185,-30.66209,7.02011,-22.28201,1.29173,2.34937,0.78646,-36.14818,0.32646,-16.96379,13.8096,1.75899,0.41493,4.84078,-11.00038,-13.0025,-11.36296,1.00782,-6.16496,-9.33509,-4.93912,-1.18689,-4.6566,-2.82481,-4.17774,-26.33226,-1.07939,-4.92511,27.25804,0.6971,-20.97889,19.27029,-17.6061,19.13133,153.37695,-17.5856,-80.49668,146.11325,25.71019,89.51958,152.92119,-24.15551,-80.74342,150.99231,21.72099,87.7123
2346,-7.13379,-6.9357,5.39553,-31.60072,7.37512,-22.02861,-0.15678,-6.23129,6.19645,-30.5183,6.93909,-22.16347,-0.15677,-6.23129,6.19645,-30.51831,6.93909,-22.16347,1.37486,2.43975,0.92555,-36.03345,0.25429,-16.79132,13.67526,1.78161,0.55844,4.41317,-10.76516,-12.96943,-11.29317,1.02719,-6.12058,-9.22552,-4.92312,-0.89342,-4.61722,-2.93012,-3.95125,-26.30075,-1.26082,-4.75377,27.45273,0.87279,-20.96445,19.20057,-17.3835,19.10337,153.46548,-17.6896,-81.16541,146.63783,25.56788,88.82141,153.33131,-23.69488,-81.27082,150.70441,22.13499,87.29322
2347,-7.22392,-7.03952,5.42323,-31.3439,7.4536,-22.02461,-0.14243,-6.31976,6.24798,-30.22362,7.00241,-22.16557,-0.14243,-6.31975,6.24798,-30.22362,7.00241,-22.16556,1.4192,2.54527,1.08033,-35.85499,0.13678,-16.72057,13.55878,1.78892,0.71997,3.91489,-10.48247,-13.10754,-11.24576,1.07409,-6.08274,-9.13118,-4.92853,-0.6099,-4.56541,-2.95246,-3.80942,-26.25342,-1.33391,-4.63038,27.5783,1.03989,-20.84424,19.24075,-17.15792,19.05153,153.37505,-17.71954,-81.74844,147.34354,25.40286,88.16639,153.90843,-23.66224,-81.58081,150.36444,22.52994,87.01253
2348,-7.37206,-6.86188,5.43204,-30.5629,7.4034,-22.24285,-0.15791,-6.12769,6.24913,-29.82371,7.10281,-22.33617,-0.15791,-6.12769,6.24914,-29.82372,7.10282,-22.33617,1.44569,2.6019,1.18387,-35.63383,-0.00713,-16.68442,13.49302,1.80441,0.82544,3.40192,-10.16925,-13.31046,-11.25173,1.16982,-6.00962,-9.05709,-4.92807,-0.45274,-4.45189,-2.84755,-3.76584,-26.14031,-1.25251,-4.55114,27.66857,1.12571,-20.66717,19.47256,-16.94568,19.06718,153.18663,-17.66702,-81.90492,148.05795,25.28991,87.04828,154.35139,-24.01965,-81.48145,150.3661,22.84146,86.15195
2349,-7.65326,-6.42718,5.40382,-29.42968,7.29103,-22.68714,-0.1732,-5.67073,6.19319,-29.31168,7.24208,-22.70206,-0.17319,-5.67072,6.19319,-29.31168,7.24208,-22.70206,1.4742,2.59227,1.18049,-35.36346,-0.15598,-16.56006,13.48043,1.84436,0.81478,2.88815,-9.85653,-13.3919,-11.28422,1.29889,-5.89148,-8.99367,-4.90461,-0.45624,-4.30927,-2.69586,-3.8,-25.99554,-1.09895,-4.52679,27.7445,1.13974,-20.46291,19.79105,-16.7955,19.14775,152.97662,-17.55216,-81.46222,148.60045,25.25774,85.40233,154.59271,-24.43359,-80.85561,150.80739,23.06556,84.53458
2350,-7.95885,-6.01168,5.37789,-28.23563,7.34687,-23.24678,-0.17872,-5.22952,6.14106,-28.6135,7.50765,-23.19793,-0.17871,-5.22952,6.14106,-28.61351,7.50765,-23.19793,1.49129,2.54618,1.0477,-35.01992,-0.29029,-16.30771,13.51203,1.90155,0.66632,2.34117,-9.58216,-13.27317,-11.29708,1.42089,-5.77704,-8.92341,-4.86274,-0.52641,-4.24569,-2.61142,-3.86572,-25.92947,-0.99623,-4.5566,27.80129,1.16557,-20.20001,19.99933,-16.71556,19.24607,152.77946,-17.38774,-80.54948,148.88388,25.28136,83.88513,154.54272,-24.65082,-79.88868,151.47533,23.14757,82.86219
2351,-7.89863,-5.70842,5.42147,-27.12382,7.4815,-23.74564,-0.23322,-4.93503,6.13349,-27.75877,7.75781,-23.66145,-0.23321,-4.93503,6.13349,-27.75878,7.75782,-23.66145,1.4684,2.49179,0.80955,-34.60393,-0.37976,-16.06763,13.58053,1.96115,0.40692,1.75205,-9.36139,-13.12574,-11.29117,1.51812,-5.71069,-8.82593,-4.81389,-0.51251,-4.30489,-2.5745,-3.86238,-25.98853,-0.96316,-4.53985,27.81996,1.2633,-19.83224,20.02883,-16.62132,19.35032,152.60495,-17.16148,-79.96879,149.04828,25.29862,83.18685,154.211,-24.3704,-79.38451,152.13724,23.02944,81.97322
2352,-7.34048,-5.40618,5.54173,-26.10197,7.32086,-24.05708,-0.35529,-4.69244,6.15728,-26.9047,7.67528,-23.95233,-0.35529,-4.69244,6.15728,-26.9047,7.67529,-23.95233,1.39749,2.44899,0.51729,-34.15667,-0.40538,-15.99263,13.67431,2.0202,0.08945,1.16557,-9.1625,-13.16744,-11.2916,1.61785,-5.67862,-8.68187,-4.76381,-0.35594,-4.38341,-2.49117,-3.69717,-26.07128,-0.94672,-4.35567,27.81181,1.40873,-19.39047,19.98805,-16.43125,19.46988,152.46634,-16.88536,-80.59976,149.35233,25.26171,83.49664,154.07724,-23.37322,-80.02948,152.70534,22.73277,82.1953
2353,-6.75799,-5.14539,5.66031,-25.15014,6.72915,-24.19962,-0.43731,-4.49096,6.19175,-26.13629,7.16786,-24.08032,-0.4373,-4.49096,6.19175,-26.1363,7.16787,-24.08031,1.29571,2.45173,0.23212,-33.72671,-0.38553,-16.0411,13.78005,2.07659,-0.22222,0.62059,-8.93384,-13.38042,-11.28503,1.75109,-5.63626,-8.49148,-4.71828,-0.1618,-4.33128,-2.35987,-3.43945,-26.02537,-0.91988,-4.06784,27.82468,1.55512,-18.97221,20.02823,-16.18187,19.59079,152.34422,-16.63078,-82.27168,149.88969,25.18657,84.52,154.7377,-22.02346,-81.42201,153.16605,22.3595,83.26934
2354,-6.59024,-5.05394,5.71943,-24.26833,5.9583,-24.28663,-0.39199,-4.40676,6.23108,-25.36722,6.44991,-24.16787,-0.39198,-4.40676,6.23108,-25.36723,6.44991,-24.16787,1.17861,2.52045,0.02807,-33.33652,-0.3613,-16.07975,13.9049,2.11868,-0.4496,0.10995,-8.65234,-13.61137,-11.26011,1.9098,-5.56852,-8.29274,-4.68397,-0.08221,-4.12543,-2.24094,-3.31044,-25.82216,-0.85702,-3.90409,27.86463,1.70489,-18.60011,20.22964,-15.96294,19.70083,152.1342,-16.43485,-84.15392,150.53561,25.12621,85.55635,155.99966,-21.09663,-82.77735,153.54982,21.99924,84.42524
2355,-6.58982,-5.03739,5.7517,-23.4802,5.32189,-24.39901,-0.30773,-4.3776,6.26779,-24.48785,5.7758,-24.30158,-0.30773,-4.3776,6.26779,-24.48785,5.77581,-24.30158,1.04441,2.62638,-0.02948,-32.98202,-0.36921,-16.0998,14.08165,2.14247,-0.52605,-0.38794,-8.33088,-13.83623,-11.27281,2.04623,-5.50105,-8.13967,-4.65446,-0.13522,-3.89863,-2.13968,-3.42177,-25.59201,-0.72181,-3.97002,27.87583,1.88293,-18.18715,20.55567,-15.77987,19.83887,151.73195,-16.23904,-85.86468,151.12984,25.10992,85.75004,156.90631,-20.94381,-84.00735,153.96933,21.7039,84.69949
2356,-6.20941,-4.89918,5.8261,-22.74938,4.92978,-24.55383,-0.34564,-4.27802,6.29562,-23.51878,5.27934,-24.48537,-0.34564,-4.27802,6.29562,-23.51878,5.27935,-24.48537,0.89929,2.72928,0.07513,-32.64606,-0.42723,-16.17664,14.32081,2.15538,-0.43676,-0.88322,-7.99182,-14.12874,-11.38187,2.10967,-5.46482,-8.04393,-4.60718,-0.20088,-3.75631,-2.0415,-3.61627,-25.44421,-0.55875,-4.11435,27.85054,2.09777,-17.71334,20.91623,-15.57364,20.06522,151.17705,-16.02158,-87.49818,151.60973,25.14025,84.67008,156.79695,-21.16194,-85.46236,154.48383,21.57439,83.61269
2357,-5.43605,-4.66279,5.9439,-21.95714,4.69152,-24.76761,-0.53581,-4.13757,6.32009,-22.5509,4.96418,-24.71764,-0.53581,-4.13757,6.32009,-22.55091,4.96419,-24.71764,0.7798,2.83218,0.27815,-32.30697,-0.52289,-16.31261,14.56263,2.15172,-0.24118,-1.38678,-7.65537,-14.47806,-11.53979,2.10887,-5.47284,-7.95295,-4.52685,-0.19247,-3.60285,-1.99641,-3.67416,-25.28905,-0.49547,-4.15146,27.87066,2.3446,-17.30718,21.34457,-15.33193,20.40243,150.62555,-15.88009,-89.30586,152.05226,25.2285,82.67755,155.91849,-21.13069,-87.39432,154.90054,21.71959,81.62393
2358,-4.84154,-4.55245,6.03855,-21.07193,4.48299,-25.0827,-0.77293,-4.11209,6.34603,-21.60266,4.73037,-25.04008,-0.77293,-4.11209,6.34603,-21.60266,4.73037,-25.04008,0.72158,2.96257,0.4437,-31.94388,-0.60937,-16.46311,14.72447,2.12201,-0.07192,-1.91362,-7.33647,-14.82173,-11.61456,2.10967,-5.53595,-7.81286,-4.42525,-0.15886,-3.25855,-2.05716,-3.58846,-24.94724,-0.58357,-4.09432,28.0035,2.59576,-17.08785,21.99837,-15.08704,20.80348,150.17065,-15.89566,-91.37626,152.63199,25.36685,80.5043,154.88611,-20.7471,-89.70209,154.86818,22.16831,79.66764
2359,-4.80005,-4.70693,6.06296,-20.19954,4.29275,-25.51841,-0.97022,-4.29112,6.36349,-20.62099,4.4932,-25.48613,-0.97022,-4.29112,6.36349,-20.621,4.4932,-25.48613,0.7168,3.11948,0.46115,-31.54115,-0.63506,-16.64556,14.80305,2.09566,-0.05056,-2.45992,-7.03485,-15.1793,-11.5302,2.14626,-5.67532,-7.63601,-4.32872,-0.20404,-2.75361,-2.15794,-3.53322,-24.44418,-0.69762,-4.08027,28.2353,2.80131,-17.03152,22.90788,-14.83805,21.15,149.74731,-16.02083,-93.15166,153.41588,25.47001,78.70097,153.96265,-20.42957,-91.67701,154.27876,22.79406,78.38081
2360,-5.04603,-5.01901,6.02899,-19.38862,4.20154,-26.04803,-1.12438,-4.59477,6.35775,-19.57524,4.29248,-26.03421,-1.12437,-4.59477,6.35775,-19.57525,4.29248,-26.03421,0.72005,3.26862,0.33408,-31.09531,-0.58315,-16.92291,14.87741,2.12101,-0.19055,-2.99781,-6.74824,-15.62442,-11.34461,2.2034,-5.9028,-7.47535,-4.25404,-0.37119,-2.34758,-2.15625,-3.63665,-24.03539,-0.65785,-4.1757,28.5075,2.92749,-17.02886,23.86661,-14.58644,21.33452,149.24706,-16.15022,-93.80209,154.16861,25.46062,77.66425,153.11769,-20.48464,-92.44376,153.49358,23.24559,77.94286
2361,-5.15504,-5.24411,5.98679,-18.56236,4.24053,-26.6471,-1.23363,-4.82242,6.33097,-18.47686,4.19773,-26.65339,-1.23363,-4.82242,6.33097,-18.47686,4.19774,-26.65339,0.68896,3.37428,0.09679,-30.62099,-0.46877,-17.31217,15.00224,2.19826,-0.46118,-3.50714,-6.49325,-16.16848,-11.16416,2.29005,-6.21541,-7.35635,-4.20674,-0.64124,-2.2103,-1.99735,-3.8618,-23.89137,-0.42706,-4.32606,28.75685,2.97067,-17.00636,24.59852,-14.43852,21.36364,148.69656,-16.22514,-93.20628,154.47156,25.41455,77.60402,152.44142,-20.67296,-91.87938,153.01242,23.16044,78.19185
2362,-5.05684,-5.20627,5.95932,-17.66562,4.33539,-27.31876,-1.24512,-4.7986,6.29181,-17.34678,4.17106,-27.34241,-1.24511,-4.7986,6.29181,-17.34679,4.17107,-27.34241,0.61221,3.43205,-0.2793,-30.14263,-0.31185,-17.77261,15.15884,2.27605,-0.87945,-3.99282,-6.28445,-16.75911,-11.03114,2.43955,-6.61102,-7.26987,-4.1886,-0.97646,-2.25582,-1.76691,-4.06044,-23.93086,-0.13957,-4.42543,28.92971,2.95183,-16.95389,24.94059,-14.5166,21.32468,148.22394,-16.24013,-92.173,154.12411,25.46622,78.25015,152.09854,-20.40753,-90.82025,152.96562,22.62791,78.72165
2363,-4.95305,-4.95729,5.91241,-16.73543,4.39531,-28.03869,-1.12286,-4.55116,6.22998,-16.21649,4.11947,-28.07722,-1.12285,-4.55116,6.22998,-16.21649,4.11948,-28.07722,0.50424,3.49266,-0.81422,-29.66964,-0.13355,-18.25152,15.32122,2.29904,-1.45023,-4.46071,-6.10737,-17.34554,-10.92683,2.63777,-7.06907,-7.20615,-4.18402,-1.30246,-2.31967,-1.59876,-4.10128,-23.99349,0.03176,-4.40127,29.00126,2.95535,-16.89089,24.92442,-14.75738,21.26645,147.83432,-16.24,-91.7045,153.39354,25.59494,78.95523,152.02882,-19.44863,-90.31152,153.01393,22.27037,79.12768
2364,-5.04153,-4.7388,5.80535,-15.8404,4.3948,-28.72749,-0.92133,-4.30923,6.13048,-15.12985,4.00596,-28.77953,-0.92132,-4.30923,6.13048,-15.12985,4.00597,-28.77953,0.38546,3.62639,-1.43712,-29.18315,0.03568,-18.71404,15.50251,2.24944,-2.09529,-4.90516,-5.92813,-17.90474,-10.83373,2.81725,-7.53169,-7.1561,-4.1583,-1.51345,-2.31704,-1.57581,-3.97335,-23.99444,0.00585,-4.27395,28.99496,3.11445,-16.85658,24.74817,-14.96468,21.18416,147.37709,-16.32678,-92.12422,152.77234,25.67053,79.32745,151.97137,-18.38267,-90.68029,152.74475,22.60431,79.36208
2365,-5.31985,-4.67088,5.64551,-15.02099,4.37448,-29.31343,-0.75714,-4.20678,5.99883,-14.10827,3.86263,-29.37898,-0.75714,-4.20678,5.99883,-14.10828,3.86264,-29.37898,0.26602,3.83421,-2.01944,-28.66108,0.15854,-19.17532,15.72233,2.17156,-2.69431,-5.32731,-5.70792,-18.46829,-10.76636,2.92216,-7.94746,-7.09163,-4.09805,-1.56232,-2.2292,-1.67726,-3.78377,-23.9118,-0.15842,-4.13533,28.9657,3.44281,-16.85622,24.62767,-15.03101,21.09309,146.82028,-16.51614,-92.97346,152.52548,25.64451,79.85679,151.64,-18.14095,-91.47868,152.08755,23.40809,80.04794
2366,-5.59919,-4.61079,5.48111,-14.24771,4.38475,-29.77328,-0.69411,-4.12508,5.85492,-13.14246,3.75302,-29.8517,-0.69411,-4.12507,5.85492,-13.14247,3.75303,-29.8517,0.13898,4.04028,-2.46804,-28.10987,0.21052,-19.66767,15.97794,2.13644,-3.17073,-5.73859,-5.42792,-19.07762,-10.75906,2.96024,-8.31371,-6.97781,-4.03409,-1.50781,-2.0983,-1.79684,-3.63115,-23.78511,-0.32591,-4.03776,28.93065,3.74753,-16.78636,24.65548,-14.97054,21.02364,146.3922,-16.61598,-93.70359,152.56628,25.55644,81.3828,150.86562,-18.93637,-92.26512,151.27484,23.91882,81.90984
2367,-5.78205,-4.45084,5.34549,-13.45748,4.40211,-30.12071,-0.67958,-3.95759,5.71981,-12.24573,3.69961,-30.20631,-0.67958,-3.95759,5.71981,-12.24573,3.69961,-30.20631,0.00333,4.1949,-2.78371,-27.55337,0.2139,-20.15335,16.24428,2.16564,-3.52991,-6.14909,-5.11986,-19.67985,-10.81814,2.99358,-8.65325,-6.81254,-4.00529,-1.46203,-2.00568,-1.83798,-3.49927,-23.69598,-0.41285,-3.93048,28.82937,3.84017,-16.52985,24.78727,-14.84574,20.96236,146.28638,-16.42768,-94.13244,152.65941,25.43825,83.68432,149.76973,-20.01962,-92.95146,150.6604,23.61944,84.48082
2368,-6.00322,-4.32849,5.24062,-12.68306,4.33992,-30.4121,-0.62365,-3.81788,5.62302,-11.46803,3.62721,-30.49652,-0.62365,-3.81787,5.62302,-11.46803,3.62721,-30.49652,-0.11057,4.32597,-3.0505,-27.00424,0.23641,-20.53906,16.48052,2.22413,-3.84517,-6.56207,-4.84025,-20.15556,-10.88802,3.0633,-8.97873,-6.63747,-4.01186,-1.52613,-1.96351,-1.78099,-3.31329,-23.65827,-0.4286,-3.73668,28.59658,3.74668,-16.13425,24.92725,-14.76396,20.8947,146.35745,-16.01397,-94.30904,152.62393,25.34106,85.57132,148.72168,-20.66163,-93.46864,150.52216,22.72314,86.38544
