Unnamed: 0_level_0,L_MTP_ANGLE,L_MTP_ANGLE,L_MTP_ANGLE,R_MTP_ANGLE,R_MTP_ANGLE,R_MTP_ANGLE,L_ANKLE_ANGLE,L_ANKLE_ANGLE,L_ANKLE_ANGLE,R_ANKLE_ANGLE,R_ANKLE_ANGLE,R_ANKLE_ANGLE,L_KNEE_ANGLE,L_KNEE_ANGLE,L_KNEE_ANGLE,R_KNEE_ANGLE,R_KNEE_ANGLE,R_KNEE_ANGLE,L_HIP_ANGLE,L_HIP_ANGLE,L_HIP_ANGLE,R_HIP_ANGLE,R_HIP_ANGLE,R_HIP_ANGLE,L_SHOULDER_ANGLE,L_SHOULDER_ANGLE,L_SHOULDER_ANGLE,R_SHOULDER_ANGLE,R_SHOULDER_ANGLE,R_SHOULDER_ANGLE,L_ELBOW_ANGLE,L_ELBOW_ANGLE,L_ELBOW_ANGLE,R_ELBOW_ANGLE,R_ELBOW_ANGLE,R_ELBOW_ANGLE,L_WRIST_ANGLE,L_WRIST_ANGLE,L_WRIST_ANGLE,R_WRIST_ANGLE,R_WRIST_ANGLE,R_WRIST_ANGLE,NECK_ANGLE,NECK_ANGLE,NECK_ANGLE,NECK_ANGLE_SHADOW,NECK_ANGLE_SHADOW,NECK_ANGLE_SHADOW,Trunk_Joint_Angle,Trunk_Joint_Angle,Trunk_Joint_Angle
1095,-2.22713,-0.0,0.0,-2.62568,0.0,-0.0,-0.51805,-6.52893,6.39325,3.9594,11.09413,-12.30247,-24.89011,-8.35298,-0.00286,-3.66301,-1.3669,-0.00058,26.47986,24.2165,17.2842,7.10067,-4.5637,-12.5658,12.40259,27.04504,28.41002,-13.9601,-27.56955,10.19443,123.25497,-0.01646,-99.04605,65.63544,-0.00373,105.50799,-9.12758,-6.43872,-0.00154,-12.90944,2.20928,0.00276,17.65458,7.02764,47.02354,3.14644,-8.61819,46.81919,1.30417,-1.93416,2.77858
1096,-1.91545,0.0,0.0,-2.24206,-0.0,0.0,-0.18834,-6.42571,5.70809,4.04656,11.08498,-12.25238,-25.83853,-8.49752,0.00019,-3.47001,-1.47805,-0.00023,27.07827,24.56446,17.77404,6.71637,-4.4134,-13.27523,12.62751,27.43626,27.26254,-12.71731,-27.49266,11.67688,121.61622,-0.03758,-100.0407,64.61391,-0.00202,105.32392,-10.06833,-6.89238,0.01633,-13.80603,2.20273,0.00014,17.92414,6.93916,46.28067,3.21482,-8.51783,46.07505,1.18207,-1.79867,2.94816
1097,-1.78465,0.0,0.0,-2.18859,-0.0,0.0,0.27143,-5.93254,5.48939,4.30386,10.9775,-12.62542,-26.73042,-8.85313,0.00232,-3.36284,-1.4358,0.00013,27.46548,24.84966,18.14189,6.2413,-4.43409,-13.4344,12.66517,27.86905,25.82278,-11.53325,-27.21719,13.15713,119.69923,-0.01988,-101.11453,63.62104,-0.00139,105.03124,-12.27171,-7.4694,0.02201,-14.04656,2.06551,-0.00594,18.09672,6.89446,45.69313,3.23101,-8.41217,45.49335,1.05946,-1.76873,3.2214
1098,-1.55517,0.0,0.0,-2.43125,0.0,-0.0,0.74093,-5.21692,5.85375,4.64401,10.72975,-13.37678,-27.5295,-9.34249,0.00261,-3.28972,-1.22579,0.00045,27.75378,25.02029,18.24662,5.67707,-4.58369,-13.28282,12.51832,28.28578,24.36686,-10.45687,-26.75833,14.54431,117.53761,0.03162,-101.19342,62.64365,-0.00089,104.62091,-14.66946,-7.77858,-0.00392,-13.53142,1.6109,-0.01143,18.1658,6.90243,45.32472,3.20419,-8.31035,45.1382,0.94692,-1.80162,3.50287
1099,-1.07303,0.0,-0.0,-2.70172,0.0,-0.0,1.18084,-4.52021,6.59463,4.8919,10.53535,-14.20716,-28.30501,-9.80268,0.00099,-3.18446,-0.96783,0.00054,28.11801,25.15525,18.14095,5.07194,-4.69167,-13.22713,12.3722,28.53649,23.13304,-9.39843,-26.19363,15.8651,115.05074,0.04622,-100.16579,61.59349,0.00175,104.27953,-16.31082,-7.43875,-0.03101,-12.96216,1.00768,-0.00824,18.16146,6.95878,45.06005,3.13324,-8.18794,44.8965,0.84574,-1.78563,3.70204
1100,-0.53846,-0.0,-0.0,-2.69698,0.0,-0.0,1.6219,-3.98734,7.35127,4.94454,10.61266,-14.75245,-29.12482,-10.06711,-0.00166,-3.03397,-0.85163,9e-05,28.68288,25.32167,18.04239,4.52195,-4.61975,-13.56502,12.34699,28.54985,22.14211,-8.20591,-25.62015,17.24996,112.05511,-0.02583,-99.22525,60.44382,0.00164,104.07507,-16.6866,-6.42791,-0.01405,-13.25101,0.70283,-0.00573,18.16429,7.00997,44.75904,3.06018,-8.06084,44.61851,0.79486,-1.6406,3.82499
1101,-0.1714,0.0,-0.0,-2.35206,0.0,0.0,2.05986,-3.5841,8.00533,4.86516,10.94283,-14.95473,-29.95822,-10.1409,-0.00245,-2.85194,-0.95047,-0.00047,29.38627,25.47816,18.04106,4.04271,-4.40641,-14.20264,12.35647,28.44247,21.29114,-6.83616,-25.12213,18.78468,108.35107,-0.09966,-99.21616,59.32957,-0.001,103.85184,-15.42335,-4.77277,0.05425,-14.45167,0.87424,-0.00988,18.25734,6.99517,44.34322,3.04591,-7.96721,44.21231,0.81105,-1.3979,3.96704
1102,0.07759,-0.0,0.0,-1.92807,0.0,0.0,2.43524,-3.19322,8.73545,4.84851,11.26402,-15.11278,-30.68696,-10.20474,-0.00078,-2.64244,-1.15058,-0.0005,30.0129,25.57398,18.03544,3.53744,-4.18658,-14.75742,12.23069,28.37959,20.53511,-5.39528,-24.70749,20.3657,103.87077,-0.04229,-99.27125,58.44793,-0.00141,103.5933,-12.75683,-2.55799,0.10355,-15.64371,1.28373,-0.00806,18.45632,6.89588,43.7883,3.09999,-7.91778,43.64938,0.85283,-1.14458,4.22635
1103,0.38358,-0.0,-0.0,-1.70476,0.0,-0.0,2.69435,-2.77745,9.7177,5.02392,11.28634,-15.41354,-31.17938,-10.38659,0.00054,-2.41008,-1.29297,-4e-05,30.38469,25.62487,18.00229,2.93733,-4.04381,-15.06259,11.87911,28.40802,19.9276,-3.97025,-24.26982,21.78841,98.76189,0.10659,-98.14378,57.89774,-0.00103,103.25674,-9.99908,-0.58518,0.06472,-15.98135,1.62726,-0.00163,18.70788,6.74511,43.13377,3.18128,-7.89008,42.97639,0.88998,-0.95123,4.63085
1104,0.79755,-0.0,0.0,-1.64825,0.0,-0.0,2.81902,-2.41309,11.00117,5.30471,10.93936,-15.73078,-31.38854,-10.62303,0.00042,-2.1595,-1.3315,0.0003,30.5124,25.66125,18.06983,2.28208,-3.96876,-15.31804,11.31398,28.4817,19.52407,-2.49047,-23.66051,22.97849,93.26407,0.18343,-96.11551,57.66769,0.00014,102.54507,-8.53843,0.16533,0.00834,-15.42633,1.84943,0.00194,18.94091,6.5963,42.48286,3.24704,-7.85943,42.30739,0.94415,-0.84175,5.13501
1105,1.18729,0.0,-0.0,-1.54555,0.0,-0.0,2.84062,-2.16816,12.56664,5.52152,10.43572,-15.93366,-31.43035,-10.73144,-0.00034,-1.89737,-1.32963,0.00017,30.61784,25.69844,18.35645,1.68479,-3.88217,-15.75319,10.58056,28.56054,19.24272,-0.86969,-22.81113,23.99008,87.58717,0.12394,-94.66844,57.72958,0.00346,101.39606,-8.47274,-0.09065,-0.00456,-14.36968,2.04022,0.00263,19.11527,6.44921,41.91996,3.27768,-7.84903,41.72372,1.08453,-0.75171,5.68335
1106,1.40121,-0.0,-0.0,-1.4097,0.0,0.0,2.8163,-2.0096,14.30227,5.65318,10.09407,-16.11927,-31.51175,-10.57639,-0.00179,-1.63814,-1.35318,-0.00019,30.96137,25.75482,18.86184,1.23472,-3.70278,-16.35901,9.71855,28.60938,18.81922,0.79471,-21.76808,24.82108,81.94127,-0.02176,-95.12462,58.05507,0.00423,100.27345,-8.81047,-0.27833,-0.00059,-13.08554,2.202,0.00156,19.22679,6.23744,41.40594,3.25638,-7.91269,41.16915,1.39571,-0.56321,6.26598
1107,1.53642,-0.0,-0.0,-1.58163,-0.0,0.0,2.73975,-1.83847,16.09654,5.83685,10.087,-16.56281,-31.72188,-10.24927,-0.00289,-1.36892,-1.4008,-0.00031,31.56599,25.83169,19.37018,0.86309,-3.43237,-16.88458,8.79408,28.57177,17.96534,2.31251,-20.62786,25.45059,76.48737,-0.15755,-97.90745,58.57924,-0.00037,99.7029,-8.8865,-0.0328,0.00434,-11.7762,2.26449,0.00037,19.25054,5.95121,40.7909,3.12151,-8.01869,40.49578,1.88374,-0.24712,6.8992
1108,1.83917,-0.0,-0.0,-2.27115,0.0,-0.0,2.53373,-1.5405,18.03312,6.16613,10.29474,-17.48232,-31.95874,-10.04687,-0.00223,-1.04857,-1.41353,8e-05,32.14414,25.87467,19.56381,0.3361,-3.18263,-17.03312,7.89298,28.43319,16.61458,3.62544,-19.45464,26.00727,71.161,-0.19297,-102.22446,59.2577,-0.00432,99.73917,-8.92699,0.05954,0.00869,-10.75761,2.12594,0.00109,19.12421,5.71581,39.95631,2.78883,-8.01262,39.6243,2.4194,0.05347,7.57999
1109,2.26504,-0.0,0.0,-3.04496,0.0,0.0,2.16362,-1.06848,20.14475,6.5454,10.4303,-18.70704,-32.12295,-10.12062,-0.001,-0.68307,-1.34225,0.00064,32.40254,25.80767,19.45309,-0.51786,-3.08072,-16.82046,7.04311,28.2655,14.99451,4.85384,-18.2405,26.68386,65.72811,-0.09082,-106.39769,60.10723,-0.00187,99.95592,-9.24034,-0.45641,0.01245,-10.26942,1.65065,0.00409,18.85535,5.67699,38.92662,2.28012,-7.7596,38.62117,2.84526,0.14384,8.25827
1110,2.60435,0.0,-0.0,-3.2638,0.0,-0.0,1.68509,-0.62805,22.09068,6.84066,10.34589,-19.75816,-32.27352,-10.31355,-0.00014,-0.36281,-1.21814,0.00061,32.41895,25.63968,19.34639,-1.57576,-3.09815,-16.62389,6.18934,28.12918,13.4931,6.17988,-16.9405,27.52489,60.10025,0.09307,-108.94271,61.08464,0.00325,99.97388,-9.57694,-1.4508,0.00676,-10.13737,0.88226,0.00452,18.57741,5.84361,37.8438,1.7635,-7.29051,37.62856,3.15242,0.00169,8.84886
1111,2.90922,0.0,-0.0,-2.92366,-0.0,-0.0,1.18093,-0.61995,23.44525,7.08185,10.10198,-20.32317,-32.52226,-10.44763,0.00042,-0.18217,-1.11832,0.00023,32.53885,25.47849,19.35266,-2.53974,-3.0617,-16.78051,5.23563,27.95287,12.51874,7.71894,-15.55022,28.43512,54.49234,0.18715,-109.78834,62.01721,0.00463,99.80495,-9.49198,-2.75892,-0.00857,-9.83285,0.11369,-0.00026,18.41106,6.0947,36.85949,1.38833,-6.76539,36.75849,3.47614,-0.2038,9.32376
1112,3.26544,0.0,0.0,-2.45623,-0.0,0.0,0.70175,-1.1737,24.08982,7.35777,9.82416,-20.37094,-32.91249,-10.50455,0.00081,-0.14848,-1.04883,0.0001,32.94888,25.4129,19.38861,-3.24666,-2.89244,-17.38767,4.09767,27.58332,12.3907,9.45593,-14.14861,29.31353,49.22824,0.08542,-110.52765,62.79351,0.00156,99.62142,-8.94318,-4.3178,-0.01735,-8.98116,-0.41599,-0.00308,18.35097,6.31546,36.0079,1.15093,-6.3053,36.00944,3.94718,-0.3325,9.78292
1113,3.46826,-0.0,-0.0,-1.99717,-0.0,0.0,0.29851,-1.92183,24.19302,7.67834,9.68427,-20.03522,-33.47494,-10.49722,0.0004,-0.21775,-0.92948,0.0001,33.56766,25.41996,19.49083,-3.76145,-2.69943,-18.36873,2.75052,26.95806,13.14695,11.27966,-12.87425,30.11463,44.48017,-0.08936,-112.82671,63.55499,-0.00598,99.6071,-8.27056,-5.70503,-0.00943,-7.80344,-0.58873,9e-05,18.34555,6.46751,35.13154,0.96388,-5.90127,35.21861,4.59823,-0.39502,10.33034
1114,3.26684,0.0,0.0,-1.31682,0.0,0.0,0.09149,-2.36481,24.01656,8.026,9.82017,-19.67154,-34.28096,-10.38236,-0.00113,-0.38368,-0.71237,2e-05,34.21547,25.40052,19.75781,-4.29767,-2.59911,-19.43831,1.21568,26.18216,14.42511,13.08036,-11.83919,30.88097,40.30302,-0.15071,-116.59422,64.53551,-0.01301,99.86782,-7.72301,-6.38227,0.00319,-7.01188,-0.26367,9e-05,18.36881,6.54573,33.98944,0.75216,-5.48545,34.15464,5.31349,-0.45481,10.90095
1115,2.77082,-0.0,-0.0,-0.34569,-0.0,0.0,0.20613,-2.27052,23.80898,8.42572,10.1155,-19.77804,-35.33559,-10.15866,-0.00177,-0.69199,-0.44719,2e-05,34.73317,25.29383,20.10068,-5.06076,-2.55421,-20.14737,-0.50617,25.42459,15.71546,14.80131,-11.04174,31.70381,36.82055,-0.06701,-120.06926,65.76159,-0.00838,100.10036,-7.26473,-6.37176,0.00859,-7.25708,0.49558,-0.00801,18.38627,6.54155,32.45709,0.46151,-5.02477,32.69752,5.89352,-0.52284,11.36294
1116,2.40764,-0.0,-0.0,0.55404,0.0,0.0,0.66888,-1.74832,23.71814,8.91922,10.29794,-20.57688,-36.46626,-9.8839,-0.00079,-1.20632,-0.20546,0.0002,35.05366,25.09923,20.25512,-6.04807,-2.45951,-20.26112,-2.43688,24.77826,16.77122,16.39212,-10.40447,32.58012,34.19067,0.03929,-121.51958,67.11169,0.00295,99.85873,-6.78425,-6.24872,0.00535,-8.69857,1.24513,-0.00767,18.35615,6.46309,30.5469,0.06258,-4.50936,30.86291,6.26922,-0.56735,11.75549
1117,2.45439,0.0,0.0,1.01116,0.0,-0.0,1.43952,-1.12176,23.69083,9.47029,10.31315,-21.74702,-37.407,-9.53172,8e-05,-1.97591,0.00453,0.00039,35.23269,24.76786,20.04024,-7.0475,-2.3113,-20.05806,-4.53316,24.25157,17.64156,17.75908,-9.90468,33.34846,32.41157,0.06474,-120.8221,68.60574,0.00528,99.2253,-6.2502,-6.62027,-0.0031,-10.84666,1.56962,0.00458,18.24374,6.35499,28.30097,-0.45878,-3.90368,28.70623,6.58457,-0.57773,12.25931
1118,2.83371,0.0,0.0,1.12649,0.0,-0.0,2.43166,-0.65077,23.57594,9.95585,10.37868,-22.8168,-38.00687,-9.03855,0.0008,-2.9947,0.22506,0.00078,35.35011,24.204,19.46231,-7.89682,-2.19077,-19.97845,-6.63863,23.84191,18.38839,18.82877,-9.60104,33.751,31.25599,0.02868,-119.39605,70.34207,-0.00136,98.61619,-5.70681,-7.58442,-0.00869,-12.61127,1.45955,0.00731,18.00904,6.27199,25.8018,-1.11542,-3.17692,26.32491,6.99771,-0.59185,12.96842
1119,3.27657,0.0,0.0,1.35281,-0.0,-0.0,3.48494,-0.31057,23.29621,10.24092,10.67354,-23.62078,-38.33811,-8.45212,0.00092,-4.20363,0.49358,0.00193,35.36727,23.41511,18.65757,-8.68049,-2.13431,-20.14581,-8.56483,23.55391,18.97298,19.62641,-9.5577,33.51251,30.42915,-0.0024,-118.36535,72.18665,-0.0032,98.10526,-5.34079,-8.5737,-0.00678,-12.95303,1.16106,-0.00211,17.6708,6.20845,23.20996,-1.85456,-2.38411,23.8697,7.46611,-0.64966,13.8121
1120,3.47871,0.0,0.0,1.98292,-0.0,0.0,4.46362,0.04839,22.86044,10.20155,11.16184,-24.12948,-38.59227,-7.8621,-0.00019,-5.59932,0.8286,0.00315,35.18273,22.5472,17.82177,-9.55209,-2.10681,-20.4902,-10.22789,23.3795,19.34809,20.21778,-9.81222,32.47686,29.78396,-0.0076,-117.30968,73.81097,0.00331,97.38647,-5.43166,-8.95692,-0.005,-11.75922,0.9765,-0.00242,17.35018,6.0865,20.65652,-2.53416,-1.64279,21.43701,7.83443,-0.72515,14.65507
1121,3.28998,0.0,0.0,2.89801,-0.0,-0.0,5.34467,0.39918,22.39855,9.67888,11.742,-24.17893,-38.8756,-7.3371,-0.00096,-7.31018,1.24846,0.00255,34.81898,21.76616,17.02929,-10.41368,-2.09375,-20.97769,-11.71231,23.32032,19.4754,20.65465,-10.34852,30.83845,29.39112,-0.01046,-115.5376,74.96953,0.00646,96.19809,-6.0014,-8.77377,-0.00482,-9.87476,1.17636,0.00859,17.14832,5.88465,18.16806,-3.05046,-0.98414,19.04221,8.09648,-0.73564,15.40919
1122,2.82374,0.0,-0.0,3.85012,0.0,0.0,6.14286,0.55685,22.14279,8.45001,12.44915,-23.58011,-39.12973,-6.97311,-0.0004,-9.48293,1.76971,-0.00069,34.39457,21.16826,16.15903,-10.97659,-2.16525,-21.50001,-13.19115,23.39768,19.36632,21.04077,-11.06742,29.15594,29.43426,-0.01593,-113.72366,75.53918,-0.00176,94.57774,-6.6751,-8.56923,-0.00094,-8.39477,1.72752,0.00917,17.02517,5.70937,15.74296,-3.44483,-0.30998,16.71883,8.40198,-0.62339,16.0934
1123,2.34471,-0.0,-0.0,4.89373,-0.0,0.0,6.84302,0.44166,22.16434,6.26145,13.4121,-22.28993,-39.26108,-6.82953,0.0002,-12.1208,2.39464,-0.00546,33.95094,20.77162,15.09864,-11.11722,-2.41548,-21.82404,-14.77109,23.56744,19.31993,21.50901,-11.87685,27.9143,30.04797,0.00406,-113.24759,75.43107,-0.01247,92.99684,-6.91726,-8.61097,0.00272,-8.05302,2.27004,-0.00093,16.84533,5.64277,13.3739,-3.85616,0.45669,14.48853,8.81329,-0.37366,16.78761
1124,2.23067,0.0,-0.0,6.39729,-0.0,0.0,7.40581,0.21801,22.2535,2.88584,14.60851,-20.36602,-39.28339,-6.85576,3e-05,-15.10102,3.10515,-0.0084,33.49376,20.54121,13.857,-10.92341,-2.85781,-21.7576,-16.44382,23.67583,19.89783,22.05493,-12.78466,27.13693,31.26443,0.04827,-114.45695,74.6471,-0.00907,92.16611,-6.27153,-8.69791,0.005,-8.96532,2.55782,-0.00604,16.48878,5.61911,10.98734,-4.41316,1.27813,12.25965,9.27435,0.03972,17.49799
1125,2.82962,0.0,-0.0,8.27458,0.0,-0.0,7.79562,0.12781,22.09857,-1.7592,15.67319,-17.73039,-39.2724,-6.91894,-0.00031,-18.31765,3.82902,-0.00343,33.0762,20.40347,12.52333,-10.47713,-3.43582,-21.32477,-18.15897,23.60685,21.33379,22.48839,-13.83725,26.51932,33.04792,0.07135,-116.21973,73.36489,0.00615,92.40963,-4.69217,-8.67969,0.0052,-10.55519,2.654,-0.00491,15.91409,5.5295,8.48869,-5.16148,2.08534,9.90473,9.76239,0.62748,18.11492
1126,3.94997,0.0,-0.0,9.16579,0.0,0.0,8.06551,0.20078,21.42235,-7.41129,15.95402,-14.08055,-39.24393,-6.84185,-1e-05,-21.74931,4.44824,0.01014,32.65015,20.24802,11.28858,-9.87493,-4.12188,-20.79135,-19.87103,23.43906,23.15461,22.58412,-15.045,25.74009,35.29974,0.03931,-116.86827,71.86314,0.01713,93.48254,-2.78367,-8.68436,0.00108,-11.7945,2.78769,-0.00143,15.1713,5.33283,5.88824,-6.04362,2.83592,7.41705,10.22834,1.31355,18.51453
1127,4.84515,-0.0,0.0,7.1491,0.0,0.0,8.36575,0.22602,20.17282,-13.41839,14.93197,-9.28439,-39.13424,-6.55207,0.00113,-25.44356,4.94771,0.01837,32.02794,19.98571,10.28193,-9.29824,-4.94055,-20.3894,-21.51633,23.38124,24.62606,22.2508,-16.41203,24.62037,37.84898,-0.02931,-115.27719,70.31404,0.01517,94.88341,-1.33693,-8.83721,-0.00189,-11.98914,3.29243,0.00683,14.35901,5.02692,3.32732,-6.94997,3.47586,4.92552,10.51567,1.99528,18.64824
1128,5.07441,0.0,-0.0,1.5061,0.0,-0.0,8.77325,0.02846,18.71687,-19.08696,12.69628,-3.71623,-38.86768,-6.2383,0.00147,-29.52425,5.49736,0.00667,31.12465,19.6516,9.32668,-8.81092,-5.89769,-20.01674,-22.97427,23.58409,25.41778,21.55954,-17.94403,23.19165,40.48413,-0.08041,-111.40022,68.64867,0.00014,96.07133,-0.63401,-9.17131,-0.00165,-11.41313,4.47482,0.01252,13.55114,4.62995,0.95627,-7.80491,3.96569,2.57542,10.5385,2.66538,18.55197
1129,4.92984,-0.0,-0.0,-6.69028,-0.0,-0.0,9.20269,-0.30764,17.5482,-24.11485,9.85428,2.02667,-38.4353,-6.19056,-0.0005,-34.17797,6.2526,-0.01858,30.04742,19.40759,8.12936,-8.25026,-6.95405,-19.39931,-24.10575,24.02993,25.74242,20.63138,-19.57619,21.60319,43.0459,-0.08141,-106.24229,66.65041,-0.02146,96.69727,-0.48802,-9.7186,-0.00075,-10.87848,6.20862,0.00316,12.78168,4.21607,-1.17842,-8.58385,4.35555,0.43692,10.39419,3.38979,18.30636
1130,4.85601,0.0,0.0,-15.54232,0.0,0.0,9.53336,-0.52034,16.7938,-28.56912,7.03344,7.4757,-37.90417,-6.48467,-0.00279,-39.51174,7.13308,-0.0352,28.91003,19.38726,6.65345,-7.44512,-8.07512,-18.45213,-24.85129,24.58649,25.99382,19.5372,-21.1378,19.88105,45.48778,-0.04328,-101.27731,64.14989,-0.02833,96.89835,-0.6626,-10.29568,-0.00132,-10.66994,7.73104,-0.00873,12.0941,3.88928,-3.07447,-9.25585,4.74007,-1.44945,10.20412,4.19004,17.96558
1131,4.99045,0.0,-0.0,-23.33447,0.0,0.0,9.72536,-0.47182,16.22644,-32.59966,4.59435,12.27006,-37.33479,-6.91911,-0.00292,-45.39774,7.89249,-0.03168,27.7693,19.5656,5.11395,-6.33923,-9.2409,-17.2968,-25.23518,25.17914,26.33261,18.32944,-22.43434,17.89532,47.8045,0.00699,-97.69572,61.10033,-0.00557,97.24876,-0.86879,-10.43072,-0.00176,-10.29604,8.22769,-0.01782,11.53842,3.69806,-4.6941,-9.78243,5.14997,-3.03022,10.03159,5.03202,17.51216
1132,5.26491,0.0,0.0,-28.70728,-0.0,0.0,9.81191,-0.34263,15.61454,-36.35616,2.58927,16.00172,-36.71541,-7.22952,-0.00098,-51.5344,8.324,-0.01242,26.70054,19.82505,3.73307,-4.89929,-10.40739,-16.083,-25.30721,25.8669,26.58196,17.08642,-23.39769,15.62635,49.9858,0.03931,-95.89879,57.54573,0.01871,98.117,-0.74011,-9.81287,0.00373,-9.50931,7.60251,-0.02333,11.07961,3.61826,-6.07647,-10.20605,5.57684,-4.35027,9.96259,5.89745,16.89761
1133,5.58536,0.0,-0.0,-30.99316,0.0,-0.0,9.80397,-0.40752,14.75871,-39.93092,0.87742,18.16129,-36.01516,-7.27818,0.00167,-57.67921,8.3102,0.01923,25.75348,20.12469,2.70645,-3.11775,-11.52141,-14.97799,-25.12781,26.72506,26.42146,15.82379,-24.15926,13.27619,52.09059,0.03738,-95.39401,53.63084,0.01498,99.26227,-0.21199,-8.58593,0.00906,-8.96999,6.42311,-0.00839,10.57973,3.61427,-7.44,-10.66248,6.06666,-5.62647,10.0632,6.79133,16.1325
1134,5.9498,-0.0,-0.0,-30.98631,-0.0,0.0,9.62434,-0.63577,13.37066,-43.10461,-0.66847,18.30259,-35.27545,-7.09869,0.00275,-63.78055,7.82853,0.05037,24.88567,20.57293,2.22731,-1.07224,-12.57905,-14.12994,-24.72036,27.72043,25.64517,14.44104,-24.93447,11.03452,54.25401,0.01671,-95.31179,49.58536,0.00564,100.37257,0.41269,-7.19054,0.00584,-9.34338,5.29685,0.01254,9.9422,3.64055,-9.0049,-11.23775,6.65624,-7.08187,10.24541,7.71803,15.31715
1135,6.38686,0.0,0.0,-30.57981,-0.0,-0.0,9.22181,-0.74086,11.34071,-45.41402,-1.99716,16.31761,-34.56854,-6.85515,0.00129,-69.89252,7.09054,0.04699,23.96894,21.31648,2.328,1.13446,-13.65047,-13.36078,-24.0396,28.71907,24.36176,12.86636,-25.80831,8.90168,56.56773,0.00554,-95.19812,45.58614,0.01409,101.53242,0.98758,-6.09989,0.00071,-10.26458,4.49721,0.01519,9.23664,3.61796,-10.71515,-11.85642,7.25068,-8.69386,10.27026,8.6868,14.55854
1136,6.80913,0.0,-0.0,-31.42036,0.0,0.0,8.70126,-0.60815,9.07364,-46.74182,-2.75817,12.61077,-33.88172,-6.6938,-0.00076,-75.98608,6.53565,-0.00524,22.86935,22.31142,2.78421,3.48528,-14.86996,-12.07813,-23.05362,29.61603,22.94998,11.16681,-26.66118,6.80223,58.96459,0.00176,-95.0354,41.69971,0.01137,102.78564,1.71776,-5.5695,-0.00184,-10.7432,3.92569,0.00325,8.65684,3.54875,-12.25321,-12.3406,7.73736,-10.16393,9.94462,9.65541,13.84085
1137,7.04566,0.0,0.0,-33.97154,0.0,0.0,8.22136,-0.4349,7.23376,-47.44974,-2.62196,8.14415,-33.1563,-6.61283,-0.00146,-81.86895,6.40948,-0.0593,21.62385,23.23581,3.18282,6.04795,-16.38313,-9.89656,-21.78598,30.46428,21.64895,9.42292,-27.32731,4.71207,61.25605,-0.01426,-94.6123,37.9799,-0.01955,103.77938,2.69041,-5.55001,-0.00383,-10.26542,3.26109,-0.0109,8.37181,3.59402,-13.35844,-12.55279,8.17425,-11.18767,9.31581,10.46039,13.00101
1138,6.94617,0.0,-0.0,-37.53266,0.0,-0.0,7.83804,-0.46715,6.11582,-47.64698,-1.97952,4.17062,-32.41769,-6.51527,-0.00099,-87.35709,6.37793,-0.05888,20.44841,23.74199,3.16277,8.86312,-18.25755,-7.23002,-20.26986,31.37461,20.29113,7.58952,-27.78467,2.58133,63.35138,-0.02057,-93.85849,34.45144,-0.02784,104.3726,3.68675,-5.78694,-0.00433,-9.17433,2.37547,-0.0152,8.36618,3.85993,-14.03113,-12.52338,8.6622,-11.72565,8.60931,10.93523,11.89374
1139,6.48285,0.0,-0.0,-41.21099,0.0,0.0,7.52706,-0.78077,5.47017,-46.8183,-1.80085,1.51402,-31.7423,-6.34017,-0.00053,-92.48525,5.82387,-0.01261,19.4385,23.77246,2.77955,11.92529,-20.44739,-4.83127,-18.55221,32.31814,18.60081,5.60707,-28.13201,0.26329,65.37128,0.00744,-93.49242,30.96697,0.0239,105.10242,4.58264,-5.9681,-0.00403,-8.17375,1.51157,-0.00824,8.43873,4.20679,-14.4056,-12.44192,9.11944,-11.95374,7.96867,11.09152,10.55206
1140,5.81142,0.0,-0.0,-44.49594,0.0,-0.0,7.27746,-1.30454,4.89428,-44.6482,-2.58372,0.02913,-31.13988,-6.06686,0.0001,-97.37551,4.42029,0.03481,18.43835,23.55251,2.53975,15.31781,-22.81449,-2.96712,-16.69473,33.23501,16.4956,3.55653,-28.4344,-2.29757,67.45004,0.03779,-94.07117,27.33286,0.07298,106.36391,5.34198,-6.05256,-0.00282,-7.5848,0.95662,-0.00329,8.42546,4.44966,-14.55242,-12.45808,9.39853,-12.00461,7.34212,11.09402,9.09898
1141,5.19711,-0.0,0.0,-47.05646,-0.0,-0.0,7.09014,-1.95397,4.2114,-41.88317,-3.87246,-1.17816,-30.57659,-5.65873,0.00125,-101.88921,2.18873,0.05488,17.32473,23.3436,2.82993,19.20041,-25.15818,-1.51126,-14.67252,34.25883,13.91342,1.53219,-28.71753,-4.78469,69.53801,0.02954,-94.97033,23.68457,0.03017,107.41801,5.54526,-6.51983,0.01246,-7.03553,0.87268,-0.00087,8.36422,4.60633,-14.46752,-12.5351,9.51473,-11.86782,6.63741,11.12248,7.54944
1142,4.81962,0.0,0.0,-48.98106,0.0,-0.0,6.92362,-2.68947,3.52418,-39.80647,-4.69598,-2.96976,-30.04905,-5.13594,0.002,-105.61781,-0.72014,0.04161,16.17246,23.29514,3.41102,23.54442,-27.29812,-0.44428,-12.33405,35.57222,10.69864,-0.53662,-29.05729,-6.66456,71.51207,-0.00181,-95.14144,20.47394,-0.05495,107.21741,4.70545,-7.9417,0.04227,-5.98168,1.39637,0.00896,8.38494,4.77614,-14.18517,-12.54567,9.5729,-11.5398,5.83722,11.30299,5.82661
