Unnamed: 0_level_0,Head_AngMom_wrt_LAB,Head_AngMom_wrt_LAB,Head_AngMom_wrt_LAB,Head_Shadow_AngMom_wrt_LAB,Head_Shadow_AngMom_wrt_LAB,Head_Shadow_AngMom_wrt_LAB,Trunk_AngMom_wrt_LAB,Trunk_AngMom_wrt_LAB,Trunk_AngMom_wrt_LAB,R_UA_AngMom_wrt_LAB,R_UA_AngMom_wrt_LAB,R_UA_AngMom_wrt_LAB,R_FA_AngMom_wrt_LAB,R_FA_AngMom_wrt_LAB,R_FA_AngMom_wrt_LAB,R_Hand_AngMom_wrt_LAB,R_Hand_AngMom_wrt_LAB,R_Hand_AngMom_wrt_LAB,L_UA_AngMom_wrt_LAB,L_UA_AngMom_wrt_LAB,L_UA_AngMom_wrt_LAB,L_FA_AngMom_wrt_LAB,L_FA_AngMom_wrt_LAB,L_FA_AngMom_wrt_LAB,L_Hand_AngMom_wrt_LAB,L_Hand_AngMom_wrt_LAB,L_Hand_AngMom_wrt_LAB,Pelvis_AngMom_wrt_LAB,Pelvis_AngMom_wrt_LAB,Pelvis_AngMom_wrt_LAB,R_Thigh_AngMom_wrt_LAB,R_Thigh_AngMom_wrt_LAB,R_Thigh_AngMom_wrt_LAB,R_Shank_AngMom_wrt_LAB,R_Shank_AngMom_wrt_LAB,R_Shank_AngMom_wrt_LAB,R_Foot_AngMom_wrt_LAB,R_Foot_AngMom_wrt_LAB,R_Foot_AngMom_wrt_LAB,R_Foot_Shadow_AngMom_wrt_LAB,R_Foot_Shadow_AngMom_wrt_LAB,R_Foot_Shadow_AngMom_wrt_LAB,R_Toes_AngMom_wrt_LAB,R_Toes_AngMom_wrt_LAB,R_Toes_AngMom_wrt_LAB,L_Thigh_AngMom_wrt_LAB,L_Thigh_AngMom_wrt_LAB,L_Thigh_AngMom_wrt_LAB,L_Shank_AngMom_wrt_LAB,L_Shank_AngMom_wrt_LAB,L_Shank_AngMom_wrt_LAB,L_Foot_AngMom_wrt_LAB,L_Foot_AngMom_wrt_LAB,L_Foot_AngMom_wrt_LAB,L_Foot_Shadow_AngMom_wrt_LAB,L_Foot_Shadow_AngMom_wrt_LAB,L_Foot_Shadow_AngMom_wrt_LAB,L_Toes_AngMom_wrt_LAB,L_Toes_AngMom_wrt_LAB,L_Toes_AngMom_wrt_LAB,FullBody_AngMom,FullBody_AngMom,FullBody_AngMom
ITEM,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
2424,-0.0003,0.00012,0.0002,-0.01533,0.00437,0.00974,0.09813,0.02178,-0.05558,-0.00063,0.00753,0.00362,-0.00456,0.00283,0.00142,0.00064,0.0013,0.00181,0.02446,-0.01159,-0.00829,-0.0161,0.00624,0.00621,-0.0027,0.00095,0.00143,-0.00247,-0.00413,-0.01065,0.0591,-0.00943,0.00611,-0.01391,-0.00043,0.00131,0.0001,0.00056,-0.00126,0.0001,0.00056,-0.00126,-0.0,1e-05,-0.0,-0.17465,0.00924,-0.04241,0.00133,0.01671,-0.00746,0.01215,-0.00103,-0.0021,0.01215,-0.00103,-0.0021,6e-05,-0.0,-1e-05,-0.40601,0.26201,-0.3823
2425,-0.00045,-2e-05,0.00019,-0.02227,-0.00094,0.00969,0.09787,0.01727,-0.07521,0.00279,0.00638,0.00429,-0.00166,0.00174,0.00096,0.00087,0.00125,0.00087,0.01813,-0.0078,-0.00532,-0.01846,0.00885,0.00889,-0.0028,0.00196,0.00235,-0.00365,-0.00798,-0.01382,0.05468,0.00439,0.00685,-0.01346,-0.00553,0.0033,-0.00052,0.0014,-0.00142,-0.00052,0.0014,-0.00142,0.0,2e-05,-1e-05,-0.19509,-0.00429,-0.0252,0.00258,0.01974,-0.00589,0.01314,-0.00148,-0.00268,0.01314,-0.00148,-0.00268,6e-05,-1e-05,-1e-05,-0.59425,0.01086,-0.29046
2426,-0.00038,-1e-05,0.0001,-0.01876,-0.00034,0.00522,0.10168,0.0621,-0.13043,0.0033,0.00413,0.00236,0.00036,0.00123,-0.00047,0.00082,0.00092,-0.00019,0.01137,-0.00042,-0.00271,-0.01868,0.01337,0.01028,-0.00207,0.00246,0.00337,-0.00599,-0.0114,-0.01394,0.04164,0.01089,-0.0034,-0.01201,-0.00903,0.00314,-0.00179,0.00217,-0.00133,-0.00179,0.00217,-0.00133,1e-05,1e-05,-1e-05,-0.21327,-0.03646,0.00301,0.00633,0.02095,-0.00271,0.01224,-0.00134,-0.00321,0.01224,-0.00134,-0.00321,7e-05,-0.0,-1e-05,-1.07328,-0.18827,-0.28449
2427,-0.00017,0.00015,-3e-05,-0.00878,0.00667,-0.0018,0.07361,0.11129,-0.17296,0.00125,0.0016,-0.00058,0.00039,0.00067,-0.00242,0.00088,0.00049,-0.0011,0.00952,0.00351,-0.00303,-0.01433,0.01505,0.00868,-0.00082,0.00223,0.00353,-0.00844,-0.01198,-0.01021,0.03611,0.00653,-0.01689,-0.01253,-0.00907,0.0013,-0.00273,0.00215,-0.00087,-0.00273,0.00215,-0.00087,2e-05,-1e-05,-0.0,-0.22841,-0.06603,0.02401,0.0126,0.01901,-0.00056,0.00949,-0.00077,-0.00337,0.00949,-0.00077,-0.00337,7e-05,0.0,-2e-05,-1.72414,-0.2129,-0.35592
2428,-1e-05,0.00032,-0.00012,-0.00098,0.01373,-0.00671,0.02622,0.12247,-0.19179,-0.00136,-0.00025,-0.00277,-0.0012,-0.00021,-0.00445,0.00116,5e-05,-0.00178,0.01017,0.00259,-0.00563,-0.00608,0.01259,0.00441,0.00037,0.00178,0.00255,-0.00828,-0.01026,-0.00636,0.04972,-0.00161,-0.01981,-0.01692,-0.00679,0.0002,-0.00247,0.00128,-0.0004,-0.00247,0.00128,-0.0004,2e-05,-2e-05,-0.0,-0.24512,-0.06709,0.01969,0.0184,0.01503,-0.00193,0.00669,-0.00046,-0.00313,0.00669,-0.00046,-0.00313,6e-05,1e-05,-2e-05,-2.1872,-0.19107,-0.43844
2429,-5e-05,0.00034,-9e-05,-0.00297,0.01422,-0.00521,0.00524,0.09084,-0.20981,-0.00282,-0.00047,-0.0037,-0.00331,-0.0003,-0.0056,0.00124,-0.00027,-0.00184,0.00651,0.00145,-0.00662,0.00237,0.00781,-0.00078,0.00079,0.00153,0.00094,-0.00411,-0.00843,-0.00613,0.07095,-0.00644,-0.00988,-0.02267,-0.0042,0.00084,-0.00111,0.00014,-0.00026,-0.00111,0.00014,-0.00026,0.0,-1e-05,-0.0,-0.27083,-0.03798,-0.00995,0.02041,0.01158,-0.00652,0.00563,-0.00097,-0.00313,0.00563,-0.00097,-0.00313,3e-05,-0.0,-1e-05,-2.18691,-0.36859,-0.43313
2430,-0.00027,0.00017,5e-05,-0.01391,0.00696,0.00227,0.03458,0.04557,-0.22351,-0.00283,0.00119,-0.00349,-0.00471,0.00105,-0.00522,0.00092,-0.00028,-0.00114,-0.00383,0.00397,-0.00344,0.00736,0.00312,-0.00496,0.00044,0.00134,-0.00064,0.00109,-0.00768,-0.00925,0.0813,-0.0126,-0.00234,-0.0257,-0.00197,0.00112,0.00035,-0.00067,-0.0004,0.00035,-0.00067,-0.0004,-1e-05,-0.0,-0.0,-0.30035,-0.00394,-0.03968,0.01799,0.00932,-0.01065,0.00605,-0.00193,-0.00415,0.00605,-0.00193,-0.00415,1e-05,-1e-05,-1e-05,-1.80253,-0.74756,-0.26233
2431,-0.00044,-7e-05,0.00016,-0.02195,-0.00308,0.00855,0.09372,0.02251,-0.21319,-0.00236,0.00391,-0.00251,-0.00456,0.00306,-0.00363,0.00053,3e-05,-8e-05,-0.01553,0.00879,0.00174,0.00907,-0.00026,-0.00765,0.00039,0.00071,-0.00194,0.00277,-0.00797,-0.0136,0.07869,-0.03015,-0.00809,-0.02486,0.00084,-0.00098,0.00096,-0.00089,-0.00069,0.00096,-0.00089,-0.00069,-1e-05,0.0,-0.0,-0.31702,0.01449,-0.04295,0.01288,0.00639,-0.01084,0.00667,-0.00238,-0.00564,0.00667,-0.00238,-0.00564,1e-05,-1e-05,-2e-05,-1.41668,-1.10186,0.01159
2432,-0.00033,-0.00023,0.00012,-0.01628,-0.00945,0.00681,0.14025,0.03343,-0.19177,-0.00276,0.00608,-0.00186,-0.00317,0.00494,-0.00149,6e-05,0.00043,0.00095,-0.02117,0.0121,0.00442,0.01114,-0.00233,-0.01007,0.00151,-0.00053,-0.003,0.00057,-0.00887,-0.01633,0.07062,-0.05656,-0.01648,-0.02259,0.00491,-0.00413,0.00063,-0.00062,-0.00105,0.00063,-0.00062,-0.00105,0.0,-0.0,-0.0,-0.31035,0.01768,-0.0185,0.00677,0.0015,-0.00708,0.00706,-0.00194,-0.00558,0.00706,-0.00194,-0.00558,3e-05,-1e-05,-2e-05,-1.36199,-1.28551,0.21388
2433,-2e-05,-0.00026,-3e-05,-0.00072,-0.01049,-0.00087,0.13905,0.05724,-0.18243,-0.00503,0.00617,-0.00271,-0.00193,0.0062,0.00025,-0.00076,0.00063,0.00164,-0.01852,0.01228,0.00278,0.01618,-0.00355,-0.01281,0.00321,-0.00178,-0.00354,-0.00221,-0.00969,-0.01393,0.06067,-0.07448,-0.01041,-0.02245,0.00859,-0.00493,-4e-05,-0.00017,-0.00116,-4e-05,-0.00017,-0.00116,1e-05,-1e-05,-0.0,-0.28246,0.01504,0.01362,-4e-05,-0.00426,-0.00187,0.00778,-0.00108,-0.00261,0.00778,-0.00108,-0.00261,5e-05,-0.0,-1e-05,-1.59419,-1.31487,0.26977
2434,0.00024,-0.00025,-0.00016,0.01236,-0.00996,-0.00707,0.07673,0.06273,-0.17373,-0.0095,0.00381,-0.00485,-0.00209,0.00582,0.00052,-0.0017,0.00056,0.00146,-0.01204,0.01033,-0.00048,0.02242,-0.00462,-0.01427,0.00419,-0.00223,-0.00312,-0.00321,-0.00941,-0.00573,0.04841,-0.07144,0.01153,-0.02588,0.00939,-0.00197,-0.00035,0.00018,-0.00076,-0.00035,0.00018,-0.00076,1e-05,-1e-05,-0.0,-0.2446,0.01379,0.03131,-0.00789,-0.00909,0.00213,0.00923,-0.00042,0.00218,0.00923,-0.00042,0.00218,6e-05,-1e-05,1e-05,-1.80515,-1.2439,0.277
2435,0.00035,-0.00026,-0.00018,0.018,-0.01043,-0.0084,-0.02696,0.03654,-0.15216,-0.01503,-1e-05,-0.00676,-0.00394,0.00325,-0.00065,-0.00232,0.0004,0.00031,-0.00807,0.00786,-0.0011,0.02546,-0.00636,-0.01313,0.00406,-0.00187,-0.00216,-0.0027,-0.00743,0.00379,0.03207,-0.05468,0.03192,-0.03042,0.00718,0.00223,-0.00013,0.00024,-0.0003,-0.00013,0.00024,-0.0003,0.0,0.0,-0.0,-0.21254,0.016,0.02792,-0.01628,-0.01198,0.00381,0.01086,-0.00026,0.00603,0.01086,-0.00026,0.00603,4e-05,-1e-05,2e-05,-1.86616,-1.15027,0.3335
2436,0.00039,-0.00023,-0.00014,0.01998,-0.00945,-0.00644,-0.1184,-0.0078,-0.14422,-0.01874,-0.00374,-0.00718,-0.00695,-0.00017,-0.00167,-0.00256,0.00051,-0.00088,-0.0092,0.00574,0.0017,0.02346,-0.00895,-0.01061,0.00373,-0.00167,-0.00178,-0.00249,-0.00455,0.00898,0.0181,-0.04109,0.03076,-0.03307,0.00431,0.0036,0.00015,0.0,-0.0005,0.00015,0.0,-0.0005,-1e-05,1e-05,-0.0,-0.19638,0.01862,0.01677,-0.02361,-0.01299,0.00422,0.01171,-0.00049,0.00705,0.01171,-0.00049,0.00705,2e-05,-2e-05,3e-05,-1.93737,-1.17754,0.41482
2437,0.00041,-9e-05,-6e-05,0.02043,-0.00413,-0.0029,-0.14589,-0.03956,-0.16652,-0.01823,-0.00548,-0.006,-0.01014,-0.00199,-0.00134,-0.00264,0.00091,-0.00102,-0.01326,0.00385,0.00441,0.0188,-0.01114,-0.00891,0.00411,-0.00232,-0.00238,-0.00353,-0.00269,0.00811,0.02514,-0.03992,0.0085,-0.03485,0.00265,0.00135,-0.00012,-0.00016,-0.00124,-0.00012,-0.00016,-0.00124,-1e-05,0.0,-0.0,-0.19387,0.01718,0.01485,-0.0283,-0.01316,0.00505,0.01143,-0.00071,0.00591,0.01143,-0.00071,0.00591,2e-05,-2e-05,2e-05,-2.10419,-1.44673,0.48249
2438,0.00035,0.00011,6e-05,0.01728,0.00374,0.00227,-0.10779,-0.03836,-0.17077,-0.015,-0.00365,-0.00399,-0.01224,-0.00132,-0.00056,-0.00244,0.00113,-0.00018,-0.01689,0.00204,0.00487,0.01455,-0.01191,-0.00815,0.00419,-0.003,-0.00295,-0.00474,-0.00325,0.00424,0.06176,-0.04884,-0.01183,-0.03849,0.00239,-0.00136,-0.00106,0.00024,-0.00178,-0.00106,0.00024,-0.00178,-0.0,-0.0,-1e-05,-0.19464,0.00962,0.02626,-0.03,-0.01352,0.00693,0.01034,-0.00053,0.00484,0.01034,-0.00053,0.00484,3e-05,-1e-05,2e-05,-2.18961,-1.94225,0.60453
2439,0.00022,0.00026,0.00021,0.01032,0.00922,0.00937,-0.05077,-0.01986,-0.10008,-0.01375,0.00139,-0.00231,-0.01247,0.00019,-0.00137,-0.00164,0.00075,0.00037,-0.01891,0.0009,0.00558,0.01152,-0.01213,-0.00642,0.00232,-0.0019,-0.00229,-0.00494,-0.00605,0.00226,0.10728,-0.05866,-0.01129,-0.04286,0.00336,-0.00172,-0.00223,0.00116,-0.00194,-0.00223,0.00116,-0.00194,0.0,-1e-05,-1e-05,-0.18724,-0.00316,0.04454,-0.02916,-0.01427,0.00936,0.00904,6e-05,0.00518,0.00904,6e-05,0.00518,5e-05,-1e-05,2e-05,-2.00148,-2.52289,0.8523
2440,0.0001,0.00026,0.00037,0.00444,0.00882,0.01727,-0.0186,-0.02228,0.0281,-0.01719,0.00713,-0.00169,-0.01195,0.0006,-0.00437,-0.00051,-2e-05,-0.00031,-0.01981,0.00079,0.00892,0.00887,-0.01262,-0.00274,-0.00056,0.00099,-0.00063,-0.00441,-0.0095,0.00467,0.13175,-0.06155,0.00573,-0.04412,0.00533,-0.00025,-0.00312,0.00193,-0.00217,-0.00312,0.00193,-0.00217,0.0,-0.0,-1e-05,-0.16697,-0.01808,0.06133,-0.02548,-0.01542,0.01137,0.00789,0.00067,0.00621,0.00789,0.00067,0.00621,5e-05,0.0,2e-05,-1.56952,-3.01829,1.141
2441,0.00011,0.00012,0.00049,0.00493,0.00241,0.02361,-0.01991,-0.05865,0.14423,-0.02291,0.01106,-0.00197,-0.01275,-0.00023,-0.00793,-2e-05,-0.00069,-0.0017,-0.01929,0.00087,0.01259,0.00618,-0.01254,0.00151,-0.0019,0.00303,0.00096,-0.00372,-0.01116,0.00933,0.12843,-0.06125,0.02434,-0.04137,0.00778,0.0011,-0.00348,0.00195,-0.00267,-0.00348,0.00195,-0.00267,-0.0,-0.0,-1e-05,-0.14251,-0.03147,0.06881,-0.01794,-0.01714,0.01172,0.00691,0.00093,0.00631,0.00691,0.00093,0.00631,5e-05,1e-05,2e-05,-1.10154,-3.32175,1.29382
2442,0.00019,-0.0001,0.00054,0.00933,-0.00719,0.02686,-0.03692,-0.09218,0.21144,-0.02705,0.01238,-0.00251,-0.01522,-0.00094,-0.00976,-0.0008,-0.00096,-0.00254,-0.01644,-2e-05,0.01303,0.00383,-0.01102,0.00443,-0.00132,0.00257,0.00194,-0.00243,-0.00893,0.01234,0.11446,-0.07032,0.0393,-0.03806,0.01054,0.00158,-0.00326,0.00127,-0.00302,-0.00326,0.00127,-0.00302,-1e-05,-1e-05,-1e-05,-0.12957,-0.0396,0.05856,-0.00699,-0.01903,0.00932,0.00596,0.00077,0.00501,0.00596,0.00077,0.00501,3e-05,1e-05,2e-05,-0.81369,-3.43415,1.24915
2443,0.00015,-0.00029,0.00054,0.00728,-0.01488,0.02737,-0.03762,-0.07772,0.25503,-0.02912,0.01159,-0.00302,-0.01778,-0.00032,-0.00849,-0.00249,-0.00033,-0.00219,-0.01133,-0.00192,0.01014,0.00211,-0.00873,0.00515,-0.00088,0.00103,0.00237,-0.00044,-0.00329,0.01362,0.10503,-0.09159,0.0514,-0.03753,0.01361,0.00142,-0.00267,0.00038,-0.00292,-0.00267,0.00038,-0.00292,-1e-05,-1e-05,-1e-05,-0.1315,-0.03911,0.02928,0.00401,-0.02028,0.0044,0.00493,0.00031,0.0036,0.00493,0.00031,0.0036,2e-05,0.0,1e-05,-0.79055,-3.45793,1.12648
2444,-0.00015,-0.00033,0.00052,-0.00718,-0.01588,0.02663,0.01199,-0.02772,0.31996,-0.03138,0.00956,-0.00379,-0.01947,0.00149,-0.00481,-0.00407,0.00138,-0.00107,-0.00491,-0.00374,0.00632,0.0009,-0.00683,0.00342,-0.0019,0.00025,0.00212,0.00055,0.0019,0.01739,0.0953,-0.10918,0.05545,-0.03903,0.01583,0.00072,-0.00228,-7e-05,-0.00259,-0.00228,-7e-05,-0.00259,-1e-05,-2e-05,-1e-05,-0.1325,-0.03018,-0.00058,0.01034,-0.02114,-0.00012,0.00387,-0.00022,0.00343,0.00387,-0.00022,0.00343,1e-05,-1e-05,1e-05,-0.93579,-3.52711,1.08939
2445,-0.0005,-0.00021,0.00052,-0.02524,-0.01038,0.02641,0.11193,-0.00591,0.42402,-0.03523,0.00701,-0.00514,-0.02065,0.00322,-0.00132,-0.00494,0.00326,-0.00011,0.0015,-0.00375,0.00347,-0.00046,-0.00506,-0.00017,-0.00288,0.00017,0.00065,-0.00111,0.00276,0.02587,0.06963,-0.10638,0.04663,-0.03917,0.01548,-0.00017,-0.00249,0.00026,-0.00227,-0.00249,0.00026,-0.00227,-1e-05,-1e-05,-1e-05,-0.11928,-0.01971,-0.00212,0.00966,-0.02287,-0.00031,0.00325,-0.00057,0.00434,0.00325,-0.00057,0.00434,0.0,-2e-05,2e-05,-1.08716,-3.69453,1.20597
2446,-0.00061,-6e-05,0.00056,-0.03042,-0.00467,0.02777,0.20316,-0.04489,0.55111,-0.03971,0.00452,-0.00669,-0.02154,0.00346,-0.00016,-0.00521,0.004,1e-05,0.00532,-0.00093,0.00224,-0.00319,-0.00229,-0.0038,-0.00165,-0.00038,-0.00192,-0.00453,-0.001,0.03528,0.02762,-0.08643,0.03188,-0.03605,0.01243,-0.00043,-0.00302,0.00105,-0.00183,-0.00302,0.00105,-0.00183,-2e-05,-0.0,-1e-05,-0.10127,-0.01762,0.03323,0.00442,-0.0254,0.00462,0.00352,-0.00065,0.00508,0.00352,-0.00065,0.00508,1e-05,-2e-05,2e-05,-1.23476,-3.90583,1.44571
2447,-0.00034,-6e-05,0.00062,-0.0173,-0.00505,0.03065,0.21554,-0.1102,0.6738,-0.04254,0.00225,-0.0075,-0.02184,0.00164,-0.00106,-0.00501,0.00335,-0.00065,0.00348,0.00347,0.00201,-0.00763,0.00159,-0.00581,0.0012,-0.002,-0.00433,-0.00698,-0.00571,0.04077,-0.01137,-0.06585,0.02419,-0.03119,0.00831,0.00067,-0.00344,0.00166,-0.001,-0.00344,0.00166,-0.001,-2e-05,0.0,-0.0,-0.10399,-0.0263,0.07865,0.00035,-0.02699,0.0106,0.00421,-0.00056,0.00481,0.00421,-0.00056,0.00481,2e-05,-2e-05,2e-05,-1.57186,-4.10203,1.74219
2448,5e-05,-0.00019,0.0007,0.00256,-0.01133,0.035,0.15027,-0.15729,0.77528,-0.04229,-0.00027,-0.00722,-0.02207,-0.00131,-0.00234,-0.00402,0.00208,-0.00139,-0.00384,0.00708,0.00152,-0.01191,0.00552,-0.00585,0.00297,-0.00376,-0.0051,-0.0065,-0.00623,0.04245,-0.03598,-0.0541,0.02966,-0.02761,0.00439,0.00335,-0.00359,0.00185,0.00023,-0.00359,0.00185,0.00023,-2e-05,0.0,0.0,-0.14597,-0.03782,0.09606,0.00211,-0.02668,0.01231,0.00467,-0.0004,0.00373,0.00467,-0.0004,0.00373,2e-05,-1e-05,1e-05,-2.2281,-4.28244,2.03394
2449,0.00032,-0.00036,0.00082,0.01603,-0.01876,0.04109,0.07951,-0.17933,0.84984,-0.04007,-0.0031,-0.00651,-0.02332,-0.00378,-0.00291,-0.0022,0.00088,-0.00137,-0.01123,0.00922,0.00083,-0.01318,0.00823,-0.00429,0.00223,-0.00378,-0.0039,-0.00361,-0.00056,0.0439,-0.05861,-0.04838,0.0457,-0.02663,0.0009,0.00737,-0.00357,0.0018,0.00161,-0.00357,0.0018,0.00161,-2e-05,-0.0,1e-05,-0.21689,-0.04246,0.07552,0.00948,-0.02489,0.00853,0.00513,-0.00026,0.0025,0.00513,-0.00026,0.0025,2e-05,-1e-05,1e-05,-3.03496,-4.44091,2.27982
2450,0.00042,-0.00045,0.00093,0.02117,-0.02307,0.04713,0.05668,-0.19149,0.89022,-0.03891,-0.00482,-0.00597,-0.02565,-0.00471,-0.00269,-0.00067,5e-05,-0.00042,-0.01234,0.01029,0.00116,-0.0102,0.0087,-0.00168,-0.00017,-0.00107,-0.00158,-0.00091,0.00725,0.04702,-0.09604,-0.04338,0.06504,-0.02656,-0.00199,0.01173,-0.00355,0.00183,0.00287,-0.00355,0.00183,0.00287,-2e-05,-0.0,1e-05,-0.27832,-0.03658,0.04435,0.01754,-0.02199,0.00315,0.00567,-0.00027,0.00141,0.00567,-0.00027,0.00141,1e-05,-1e-05,0.0,-3.69964,-4.53682,2.44843
2451,0.00042,-0.00041,0.00097,0.02082,-0.02197,0.04873,0.06656,-0.20356,0.89135,-0.04098,-0.00374,-0.00551,-0.02796,-0.00439,-0.0019,-0.00084,-0.00013,0.00059,-0.00648,0.01013,0.00222,-0.00518,0.00751,0.00124,-0.00249,0.00296,0.00071,-0.00081,0.01129,0.05033,-0.14644,-0.038,0.07649,-0.0245,-0.00446,0.0148,-0.00384,0.00218,0.0038,-0.00384,0.00218,0.0038,-2e-05,-1e-05,1e-05,-0.29634,-0.02487,0.03525,0.02169,-0.01837,0.00085,0.00528,-0.00042,0.00034,0.00528,-0.00042,0.00034,-0.0,-1e-05,0.0,-4.08025,-4.56957,2.50709
2452,0.0003,-0.0003,0.00088,0.01472,-0.01684,0.04398,0.07028,-0.21213,0.87935,-0.04601,-4e-05,-0.00548,-0.02925,-0.00349,-0.00124,-0.00291,0.00021,0.00096,0.00077,0.00943,0.00235,-0.00271,0.0075,0.00367,-0.00304,0.00532,0.00206,-0.00307,0.00975,0.05175,-0.19449,-0.02899,0.07295,-0.01893,-0.00761,0.01605,-0.00454,0.00286,0.00443,-0.00454,0.00286,0.00443,-2e-05,-0.0,2e-05,-0.27227,-0.01306,0.05184,0.02169,-0.01543,0.00233,0.00347,-0.00057,-0.00049,0.00347,-0.00057,-0.00049,-0.0,-1e-05,-0.0,-4.19281,-4.59752,2.47244
2453,8e-05,-0.00025,0.00076,0.00395,-0.01409,0.03808,0.06112,-0.20934,0.92043,-0.0516,0.00399,-0.00711,-0.02925,-0.00178,-0.00192,-0.00592,0.00032,0.00118,0.004,0.01024,0.00148,-0.00535,0.01036,0.00508,-0.00115,0.00451,0.00186,-0.00516,0.00478,0.0512,-0.23284,-0.00775,0.06147,-0.01008,-0.01252,0.01724,-0.00531,0.00363,0.00523,-0.00531,0.00363,0.00523,-2e-05,0.0,2e-05,-0.23474,0.00196,0.07352,0.01952,-0.01507,0.00481,0.00124,-0.00072,-0.00054,0.00124,-0.00072,-0.00054,-0.0,-1e-05,-0.0,-4.13484,-4.65938,2.45684
2454,-0.0001,-0.00038,0.00078,-0.0049,-0.01961,0.03964,0.06211,-0.20429,1.06196,-0.05473,0.00589,-0.01037,-0.02858,0.00059,-0.00418,-0.00824,-2e-05,0.00174,0.00334,0.01336,0.00165,-0.0101,0.0137,0.00495,0.00139,0.0021,0.0005,-0.00581,-0.00141,0.05083,-0.26613,0.0254,0.05503,-4e-05,-0.01887,0.02017,-0.00571,0.00433,0.00666,-0.00571,0.00433,0.00666,-3e-05,1e-05,2e-05,-0.20649,0.02412,0.08854,0.01696,-0.01786,0.00644,-0.00023,-0.0009,0.00032,-0.00023,-0.0009,0.00032,-1e-05,-2e-05,0.0,-4.09503,-4.72367,2.59579
2455,-0.00012,-0.00064,0.00102,-0.00594,-0.03136,0.05209,0.07769,-0.22045,1.26447,-0.05358,0.00457,-0.01221,-0.02878,0.00146,-0.00593,-0.00836,-2e-05,0.00161,0.0027,0.01774,0.00466,-0.01153,0.014,0.00319,0.0015,0.00087,-0.00039,-0.00651,-0.00739,0.05324,-0.29702,0.05145,0.05893,0.00773,-0.02473,0.02435,-0.00574,0.00504,0.00846,-0.00574,0.00504,0.00846,-2e-05,2e-05,3e-05,-0.18916,0.04462,0.10264,0.01572,-0.02217,0.00788,-0.00081,-0.00099,0.00151,-0.00081,-0.00099,0.00151,-2e-05,-2e-05,0.0,-4.3005,-4.72017,2.93637
2456,-2e-05,-0.00084,0.00136,-0.00116,-0.04115,0.06952,0.06294,-0.25371,1.43493,-0.04882,0.00058,-0.00934,-0.03065,-0.00169,-0.00442,-0.00644,0.00061,-0.00056,0.00383,0.02294,0.01069,-0.00861,0.0112,0.00109,-0.00149,0.00232,0.00015,-0.00824,-0.01151,0.05909,-0.3218,0.04817,0.06923,0.01113,-0.02771,0.0274,-0.00567,0.00566,0.00977,-0.00567,0.00566,0.00977,-2e-05,2e-05,3e-05,-0.17464,0.04897,0.11802,0.01651,-0.02514,0.00973,-0.00081,-0.00081,0.00244,-0.00081,-0.00081,0.00244,-2e-05,-1e-05,1e-05,-4.80407,-4.62488,3.41973
2457,3e-05,-0.00086,0.00162,0.00159,-0.04321,0.08226,-0.02787,-0.25838,1.53099,-0.04212,-0.00405,-0.00252,-0.03267,-0.00765,0.00019,-0.00424,0.00091,-0.00356,0.00449,0.02934,0.01836,-0.00532,0.00828,0.00032,-0.00496,0.00549,0.00129,-0.00928,-0.01275,0.06595,-0.33742,0.01293,0.07526,0.01094,-0.02694,0.02714,-0.00557,0.00585,0.01007,-0.00557,0.00585,0.01007,-2e-05,2e-05,3e-05,-0.15925,0.03246,0.12833,0.01801,-0.02465,0.01152,-0.00057,-0.0005,0.00293,-0.00057,-0.0005,0.00293,-2e-05,-1e-05,1e-05,-5.34818,-4.5105,3.93537
2458,-8e-05,-0.00073,0.00172,-0.00392,-0.03871,0.08662,-0.15983,-0.19739,1.5914,-0.03339,-0.00763,0.00396,-0.03183,-0.01135,0.00487,-0.00346,0.00024,-0.004,0.00314,0.03532,0.02492,-0.00448,0.00733,0.00115,-0.00596,0.00773,0.00178,-0.0078,-0.01173,0.07077,-0.34534,-0.03469,0.06986,0.00897,-0.02388,0.02371,-0.00536,0.00552,0.00983,-0.00536,0.00552,0.00983,-2e-05,2e-05,3e-05,-0.14873,0.00254,0.12799,0.01845,-0.02075,0.01249,-0.00054,-0.00032,0.00323,-0.00054,-0.00032,0.00323,-1e-05,-1e-05,1e-05,-5.6065,-4.45868,4.38021
2459,-0.00037,-0.00058,0.00172,-0.0179,-0.03284,0.08587,-0.23901,-0.08916,1.66128,-0.02071,-0.01083,0.00775,-0.02609,-0.00991,0.00788,-0.00458,-0.00073,-0.00073,0.00245,0.03815,0.0273,-0.00477,0.00824,0.00301,-0.00384,0.00714,0.00169,-0.0049,-0.00956,0.07345,-0.34901,-0.07055,0.06159,0.0065,-0.02049,0.02,-0.00518,0.0051,0.00993,-0.00518,0.0051,0.00993,-2e-05,1e-05,3e-05,-0.15031,-0.02933,0.11256,0.01793,-0.01575,0.01172,-0.00073,-0.00045,0.00349,-0.00073,-0.00045,0.00349,-1e-05,-1e-05,1e-05,-5.56728,-4.4455,4.70424
