Unnamed: 0_level_0,Head_AngMom_wrt_LAB,Head_AngMom_wrt_LAB,Head_AngMom_wrt_LAB,Head_Shadow_AngMom_wrt_LAB,Head_Shadow_AngMom_wrt_LAB,Head_Shadow_AngMom_wrt_LAB,Trunk_AngMom_wrt_LAB,Trunk_AngMom_wrt_LAB,Trunk_AngMom_wrt_LAB,R_UA_AngMom_wrt_LAB,R_UA_AngMom_wrt_LAB,R_UA_AngMom_wrt_LAB,R_FA_AngMom_wrt_LAB,R_FA_AngMom_wrt_LAB,R_FA_AngMom_wrt_LAB,R_Hand_AngMom_wrt_LAB,R_Hand_AngMom_wrt_LAB,R_Hand_AngMom_wrt_LAB,L_UA_AngMom_wrt_LAB,L_UA_AngMom_wrt_LAB,L_UA_AngMom_wrt_LAB,L_FA_AngMom_wrt_LAB,L_FA_AngMom_wrt_LAB,L_FA_AngMom_wrt_LAB,L_Hand_AngMom_wrt_LAB,L_Hand_AngMom_wrt_LAB,L_Hand_AngMom_wrt_LAB,Pelvis_AngMom_wrt_LAB,Pelvis_AngMom_wrt_LAB,Pelvis_AngMom_wrt_LAB,R_Thigh_AngMom_wrt_LAB,R_Thigh_AngMom_wrt_LAB,R_Thigh_AngMom_wrt_LAB,R_Shank_AngMom_wrt_LAB,R_Shank_AngMom_wrt_LAB,R_Shank_AngMom_wrt_LAB,R_Foot_AngMom_wrt_LAB,R_Foot_AngMom_wrt_LAB,R_Foot_AngMom_wrt_LAB,R_Foot_Shadow_AngMom_wrt_LAB,R_Foot_Shadow_AngMom_wrt_LAB,R_Foot_Shadow_AngMom_wrt_LAB,R_Toes_AngMom_wrt_LAB,R_Toes_AngMom_wrt_LAB,R_Toes_AngMom_wrt_LAB,L_Thigh_AngMom_wrt_LAB,L_Thigh_AngMom_wrt_LAB,L_Thigh_AngMom_wrt_LAB,L_Shank_AngMom_wrt_LAB,L_Shank_AngMom_wrt_LAB,L_Shank_AngMom_wrt_LAB,L_Foot_AngMom_wrt_LAB,L_Foot_AngMom_wrt_LAB,L_Foot_AngMom_wrt_LAB,L_Foot_Shadow_AngMom_wrt_LAB,L_Foot_Shadow_AngMom_wrt_LAB,L_Foot_Shadow_AngMom_wrt_LAB,L_Toes_AngMom_wrt_LAB,L_Toes_AngMom_wrt_LAB,L_Toes_AngMom_wrt_LAB,FullBody_AngMom,FullBody_AngMom,FullBody_AngMom
1516,-2e-05,-2e-05,-0.0004,-2e-05,0.00017,-0.0213,0.06522,0.11031,-0.43797,-0.01372,0.01269,-0.00034,-0.00635,0.00729,0.00084,-0.00132,0.00301,9e-05,-0.00111,-0.00107,-0.00253,0.00548,-0.00801,-0.00527,-0.00196,-0.00022,-0.00283,0.00294,0.0079,-0.02879,0.02425,-0.0545,-0.02846,0.00119,-0.00687,-0.00383,-0.00058,0.00138,3e-05,-0.00058,0.00138,3e-05,-1e-05,2e-05,0.0,-0.12254,-0.00573,-0.11901,0.02915,0.03201,-0.02938,-0.00284,-0.00457,-0.02303,-0.00284,-0.00457,-0.02303,2e-05,-3e-05,-7e-05,-0.22544,1.62806,-1.47482
1517,-1e-05,-5e-05,-0.00035,0.00083,-0.00148,-0.0188,0.11102,0.06353,-0.42199,-0.01396,0.01458,-0.00209,-0.00665,0.00621,5e-05,-0.00246,0.00376,0.00034,0.00096,-0.00045,-0.00452,0.00453,-0.00839,-0.00585,-0.00188,-0.00045,-0.00278,0.0076,0.00527,-0.02612,0.03742,-0.05019,-0.03745,0.00028,-0.00677,-0.00519,-0.00132,0.00177,-5e-05,-0.00132,0.00177,-5e-05,0.0,-1e-05,-0.0,-0.13652,0.0024,-0.08951,0.03065,0.03047,-0.02565,-0.00064,-0.00574,-0.0221,-0.00064,-0.00574,-0.0221,-1e-05,-2e-05,-7e-05,0.02578,1.60518,-1.44158
1518,3e-05,-2e-05,-0.00039,0.00243,-0.0005,-0.0208,0.12113,-0.00597,-0.40521,-0.01333,0.01532,-0.00269,-0.0085,0.00485,0.00066,-0.00376,0.00333,0.0005,0.00283,-0.00059,-0.00707,0.00244,-0.00895,-0.00659,-0.00042,-0.00151,-0.00193,0.00965,0.00609,-0.02303,0.0465,-0.03415,-0.04934,-0.00081,-0.00598,-0.00694,-0.00162,0.00178,-0.00061,-0.00162,0.00178,-0.00061,1e-05,-3e-05,-1e-05,-0.14218,0.03038,-0.06698,0.03022,0.02682,-0.02208,0.00107,-0.00608,-0.02019,0.00107,-0.00608,-0.02019,-3e-05,-0.0,-7e-05,0.19053,1.65257,-1.37491
1519,9e-05,-1e-05,-0.00049,0.00554,0.00016,-0.02639,0.08517,-0.05499,-0.40436,-0.01255,0.01318,-0.00163,-0.01047,0.00398,0.00202,-0.00457,0.00225,0.00048,0.00399,-0.00092,-0.00905,0.00121,-0.00992,-0.0075,0.00168,-0.00287,-0.00095,0.00727,0.00833,-0.02193,0.05046,-0.02166,-0.05278,-0.00155,-0.00409,-0.00751,-0.001,0.00094,-0.002,-0.001,0.00094,-0.002,1e-05,-2e-05,-1e-05,-0.14654,0.06726,-0.07048,0.02967,0.02134,-0.02138,0.00137,-0.00528,-0.01796,0.00137,-0.00528,-0.01796,-2e-05,1e-05,-6e-05,0.12105,1.66112,-1.32023
1520,0.00015,-4e-05,-0.00057,0.00892,-0.0018,-0.03104,0.03631,-0.06858,-0.39981,-0.01197,0.00969,-0.00034,-0.01147,0.00387,0.00245,-0.00448,0.00138,0.00026,0.00518,-0.00162,-0.01012,0.00191,-0.01123,-0.00863,0.00323,-0.00344,-0.00056,0.002,0.00913,-0.02339,0.04927,-0.02513,-0.04684,-0.00126,-0.00209,-0.00669,1e-05,-0.00028,-0.00352,1e-05,-0.00028,-0.00352,-0.0,0.0,-1e-05,-0.15614,0.09248,-0.08966,0.0309,0.01575,-0.02292,0.00071,-0.00398,-0.01637,0.00071,-0.00398,-0.01637,-0.0,-0.0,-5e-05,-0.13648,1.56521,-1.29431
1521,0.00019,-0.00011,-0.00059,0.01084,-0.00549,-0.03173,0.0065,-0.07071,-0.38272,-0.01171,0.00767,-0.0008,-0.01177,0.00424,0.00084,-0.00338,0.00115,0.00011,0.00678,-0.00355,-0.01045,0.00307,-0.01211,-0.00954,0.00356,-0.00304,-0.0007,-0.00163,0.00656,-0.02617,0.04498,-0.03969,-0.04015,-0.00036,-0.00179,-0.00567,0.00037,-0.00055,-0.00417,0.00037,-0.00055,-0.00417,-1e-05,2e-05,-1e-05,-0.17298,0.09979,-0.10081,0.03467,0.0107,-0.02405,0.00026,-0.00319,-0.01546,0.00026,-0.00319,-0.01546,1e-05,-1e-05,-5e-05,-0.414,1.40146,-1.30687
1522,0.00017,-0.00016,-0.00055,0.01047,-0.00797,-0.02983,-0.00582,-0.07996,-0.37365,-0.01152,0.00799,-0.00332,-0.0121,0.00446,-0.00218,-0.00188,0.00146,0.00022,0.00751,-0.00566,-0.01024,0.0026,-0.01201,-0.00946,0.00297,-0.00267,-0.00072,-0.00114,0.00121,-0.02828,0.03925,-0.04705,-0.03714,0.00022,-0.00341,-0.00515,-8e-05,0.00052,-0.00367,-8e-05,0.00052,-0.00367,-0.0,1e-05,-1e-05,-0.1883,0.10466,-0.09462,0.03913,0.00546,-0.02318,0.00047,-0.00331,-0.01449,0.00047,-0.00331,-0.01449,1e-05,-0.0,-5e-05,-0.5504,1.27531,-1.34865
1523,0.00012,-0.00015,-0.00051,0.00776,-0.00718,-0.02747,-0.02049,-0.07845,-0.38725,-0.0113,0.00929,-0.0061,-0.01256,0.00446,-0.00487,-0.001,0.0019,0.0002,0.00607,-0.00517,-0.00949,0.00076,-0.01112,-0.00832,0.00227,-0.00321,-0.00059,0.00038,-0.00361,-0.02794,0.03162,-0.03762,-0.03461,0.00076,-0.00526,-0.00473,-0.00068,0.0018,-0.00247,-0.00068,0.0018,-0.00247,1e-05,1e-05,-1e-05,-0.18836,0.11836,-0.07804,0.04084,0.00016,-0.02052,0.00104,-0.00384,-0.01329,0.00104,-0.00384,-0.01329,-1e-05,0.0,-4e-05,-0.51966,1.21738,-1.36842
1524,3e-05,-8e-05,-0.00044,0.00316,-0.00343,-0.02384,-0.04377,-0.04522,-0.40472,-0.01162,0.00979,-0.00701,-0.01291,0.00498,-0.00605,-0.00113,0.00218,-0.00042,0.0036,-0.00186,-0.00847,-0.00051,-0.01015,-0.00705,0.00203,-0.00447,-0.00083,-0.00108,-0.00463,-0.02499,0.02249,-0.02215,-0.02927,0.00231,-0.00602,-0.00388,-0.00088,0.00199,-0.00128,-0.00088,0.00199,-0.00128,1e-05,-0.0,-1e-05,-0.17001,0.12987,-0.05948,0.0382,-0.00417,-0.0168,0.00147,-0.00409,-0.01219,0.00147,-0.00409,-0.01219,-2e-05,1e-05,-4e-05,-0.44135,1.12886,-1.32217
1525,-7e-05,-1e-05,-0.00033,-0.00204,0.00047,-0.01783,-0.06344,-0.00096,-0.39716,-0.01303,0.00899,-0.00589,-0.01355,0.0062,-0.00586,-0.00178,0.00206,-0.00138,0.00257,0.00079,-0.0079,-0.00046,-0.00993,-0.0065,0.0021,-0.00566,-0.00147,-0.00457,-0.00155,-0.02108,0.01635,-0.01677,-0.02198,0.00461,-0.00617,-0.00272,-0.00059,0.00098,-0.00059,-0.00059,0.00098,-0.00059,0.0,-0.0,-0.0,-0.14382,0.12377,-0.04314,0.03268,-0.00728,-0.0128,0.00153,-0.00371,-0.01096,0.00153,-0.00371,-0.01096,-1e-05,1e-05,-4e-05,-0.44312,0.93024,-1.22896
1526,-0.00012,-0.0,-0.00022,-0.0051,0.00095,-0.01188,-0.06746,0.01195,-0.36651,-0.01486,0.00766,-0.0046,-0.01478,0.00694,-0.00519,-0.00237,0.00152,-0.00194,0.00365,0.0002,-0.00832,-9e-05,-0.01083,-0.00684,0.00205,-0.00609,-0.0019,-0.00667,0.00296,-0.01794,0.01765,-0.02431,-0.0161,0.00621,-0.00685,-0.00182,-9e-05,-0.00022,-0.00037,-9e-05,-0.00022,-0.00037,-1e-05,0.0,0.0,-0.12228,0.10305,-0.03074,0.02692,-0.00986,-0.00926,0.00132,-0.00295,-0.00901,0.00132,-0.00295,-0.00901,-0.0,1e-05,-3e-05,-0.55633,0.67863,-1.14692
1527,-9e-05,-7e-05,-0.00019,-0.00327,-0.00259,-0.00987,-0.05429,-0.0155,-0.34386,-0.01543,0.0069,-0.00503,-0.01596,0.00613,-0.00494,-0.00281,0.00097,-0.00185,0.00538,-0.0022,-0.0096,-0.00061,-0.01203,-0.00775,0.0017,-0.00548,-0.00148,-0.00657,0.00559,-0.01601,0.02213,-0.03496,-0.01266,0.00647,-0.00801,-0.00135,0.00028,-0.00081,-0.0003,0.00028,-0.00081,-0.0003,-1e-05,1e-05,0.0,-0.11078,0.08448,-0.02206,0.02247,-0.01236,-0.00656,0.0013,-0.00245,-0.00638,0.0013,-0.00245,-0.00638,0.0,0.0,-2e-05,-0.74312,0.47879,-1.11419
1528,2e-05,-0.00014,-0.00024,0.00254,-0.00692,-0.01288,-0.03501,-0.05485,-0.35084,-0.01361,0.00682,-0.00718,-0.01656,0.0043,-0.00551,-0.00328,0.00087,-0.00159,0.00651,-0.00377,-0.01106,-0.00229,-0.01205,-0.00856,0.00122,-0.00405,-0.0002,-0.00494,0.00497,-0.01523,0.01965,-0.04005,-0.00917,0.006,-0.00856,-0.00087,0.00054,-0.00104,-0.00014,0.00054,-0.00104,-0.00014,-1e-05,1e-05,0.0,-0.10908,0.07908,-0.0161,0.01905,-0.01462,-0.00463,0.00173,-0.00244,-0.00375,0.00173,-0.00244,-0.00375,1e-05,-0.0,-1e-05,-0.94237,0.36897,-1.12934
1529,0.00011,-0.00018,-0.00035,0.00717,-0.00904,-0.01878,-0.0308,-0.08002,-0.37833,-0.01034,0.00655,-0.00947,-0.01703,0.00311,-0.00676,-0.00381,0.00127,-0.00171,0.00729,-0.00421,-0.012,-0.00414,-0.01025,-0.00883,0.00089,-0.00246,0.00119,-0.00134,0.00235,-0.01605,0.00823,-0.04076,-0.00681,0.00547,-0.00787,-0.00046,0.00073,-0.0013,0.00033,0.00073,-0.0013,0.00033,-0.0,0.0,0.0,-0.11396,0.08307,-0.01078,0.0158,-0.01594,-0.00305,0.00227,-0.00254,-0.00165,0.00227,-0.00254,-0.00165,1e-05,-0.0,-1e-05,-1.09164,0.33169,-1.16771
1530,9e-05,-0.00019,-0.00045,0.00655,-0.00909,-0.02404,-0.05019,-0.08221,-0.4024,-0.00781,0.00565,-0.01062,-0.01794,0.00337,-0.00804,-0.00402,0.00165,-0.00213,0.0083,-0.00467,-0.01214,-0.00475,-0.0074,-0.00884,0.00102,-0.00138,0.0017,0.00382,-0.00019,-0.01866,-0.00218,-0.04377,-0.01194,0.00493,-0.00672,-0.00104,0.00059,-0.00118,0.00106,0.00059,-0.00118,0.00106,-0.0,-0.0,0.0,-0.1187,0.08432,-0.00405,0.0127,-0.01558,-0.00156,0.00238,-0.00236,-7e-05,0.00238,-0.00236,-7e-05,1e-05,-0.0,-0.0,-1.17251,0.33725,-1.20671
1531,0.0,-0.0002,-0.00047,0.00246,-0.00914,-0.02529,-0.07252,-0.05341,-0.41328,-0.00699,0.00442,-0.01052,-0.01927,0.00448,-0.00849,-0.00344,0.00138,-0.00215,0.00922,-0.00529,-0.01179,-0.00399,-0.00469,-0.009,0.00167,-0.00126,0.00104,0.00717,-0.00111,-0.02162,-0.00103,-0.05188,-0.02353,0.00396,-0.00612,-0.00263,0.00011,-0.00042,0.00127,0.00011,-0.00042,0.00127,0.0,-1e-05,0.0,-0.11567,0.0733,0.00136,0.01051,-0.01396,-0.00054,0.00201,-0.00199,0.00128,0.00201,-0.00199,0.00128,1e-05,-0.0,0.0,-1.22875,0.34248,-1.24181
1532,-5e-05,-0.00023,-0.00041,0.00016,-0.0104,-0.02183,-0.07852,0.01443,-0.42167,-0.00679,0.00283,-0.00961,-0.02068,0.00557,-0.00795,-0.00215,0.00039,-0.00149,0.00913,-0.00521,-0.01127,-0.00324,-0.00255,-0.00913,0.00237,-0.00198,-0.00021,0.00567,0.0001,-0.02257,0.01159,-0.0629,-0.02875,0.00216,-0.0059,-0.00358,-0.00019,0.00036,0.0002,-0.00019,0.00036,0.0002,1e-05,-1e-05,-0.0,-0.10307,0.04952,-0.00055,0.00935,-0.01279,-0.00058,0.00154,-0.0017,0.00266,0.00154,-0.0017,0.00266,1e-05,-1e-05,1e-05,-1.31331,0.27267,-1.27303
1533,-0.0,-0.00025,-0.00033,0.00204,-0.0118,-0.01727,-0.08646,0.10385,-0.43653,-0.00556,0.0005,-0.00832,-0.0219,0.0064,-0.00724,-0.00112,-0.00055,-0.00076,0.00772,-0.00409,-0.01046,-0.00334,-0.00088,-0.00876,0.00251,-0.00276,-0.00126,0.00112,0.00167,-0.02087,0.02605,-0.07377,-0.02191,0.00022,-0.00525,-0.00297,-0.00012,0.00074,-0.00164,-0.00012,0.00074,-0.00164,1e-05,0.0,-1e-05,-0.08671,0.02076,-0.00711,0.00822,-0.01285,-0.00109,0.00126,-0.00148,0.00391,0.00126,-0.00148,0.00391,1e-05,-2e-05,1e-05,-1.42359,0.06183,-1.28801
1534,8e-05,-0.00023,-0.00031,0.00581,-0.01166,-0.01639,-0.12814,0.17019,-0.45073,-0.00274,-0.00232,-0.00733,-0.02247,0.00701,-0.00745,-0.00163,-0.00044,-0.0011,0.00564,-0.00267,-0.0092,-0.00375,0.00037,-0.0078,0.00193,-0.00281,-0.00175,-0.00153,0.00086,-0.01841,0.03399,-0.08215,-0.01531,-8e-05,-0.00418,-0.00218,-0.00013,0.00102,-0.00259,-0.00013,0.00102,-0.00259,1e-05,1e-05,-1e-05,-0.07171,-0.00298,-0.00727,0.00608,-0.01302,-0.00057,0.00124,-0.0012,0.00462,0.00124,-0.0012,0.00462,1e-05,-1e-05,2e-05,-1.51052,-0.24728,-1.27867
1535,0.00013,-0.0002,-0.00037,0.00789,-0.01008,-0.01979,-0.19689,0.18794,-0.45382,0.00063,-0.00448,-0.00781,-0.02179,0.00712,-0.00909,-0.00379,0.00089,-0.003,0.00404,-0.00224,-0.00786,-0.00423,0.0013,-0.0064,0.001,-0.0024,-0.00182,-0.00044,-0.00268,-0.01704,0.03473,-0.08771,-0.01711,0.00204,-0.00363,-0.00221,-0.00035,0.00127,-0.00164,-0.00035,0.00127,-0.00164,1e-05,0.0,-1e-05,-0.05634,-0.01572,-0.00026,0.0033,-0.01229,0.00086,0.00149,-0.00101,0.00464,0.00149,-0.00101,0.00464,1e-05,-1e-05,2e-05,-1.55562,-0.50958,-1.25496
1536,9e-05,-0.00015,-0.00043,0.00643,-0.00732,-0.02332,-0.24781,0.17578,-0.44712,0.00287,-0.00516,-0.01046,-0.02002,0.00636,-0.01148,-0.00591,0.00276,-0.00536,0.00372,-0.00353,-0.0071,-0.00537,0.00228,-0.00475,0.00023,-0.00263,-0.00177,0.00149,-0.00643,-0.01691,0.03277,-0.09231,-0.01787,0.00508,-0.00434,-0.002,-0.00033,0.0011,0.00045,-0.00033,0.0011,0.00045,1e-05,-0.0,-0.0,-0.03764,-0.0195,0.00251,0.00155,-0.01118,0.00145,0.00196,-0.0011,0.00421,0.00196,-0.0011,0.00421,1e-05,-0.0,1e-05,-1.60068,-0.61928,-1.23653
1537,-1e-05,-6e-05,-0.00043,0.00136,-0.0023,-0.02322,-0.25051,0.15772,-0.44223,0.0035,-0.00488,-0.01422,-0.01859,0.00511,-0.01302,-0.00633,0.00406,-0.00639,0.00421,-0.00558,-0.00709,-0.007,0.00344,-0.0035,-0.00016,-0.00355,-0.00182,0.00061,-0.00728,-0.01805,0.03438,-0.09926,-0.01163,0.00685,-0.00591,-0.00102,5e-05,0.0005,0.0019,5e-05,0.0005,0.0019,1e-05,-0.0,0.0,-0.01719,-0.02203,-0.00453,0.00196,-0.01016,0.00034,0.00239,-0.0013,0.00327,0.00239,-0.0013,0.00327,1e-05,0.0,1e-05,-1.68628,-0.56546,-1.25479
1538,-0.00014,6e-05,-0.00038,-0.00553,0.00415,-0.01992,-0.22379,0.13524,-0.44707,0.00363,-0.00462,-0.01714,-0.0187,0.00463,-0.01288,-0.00523,0.00404,-0.00567,0.00418,-0.00677,-0.00738,-0.00784,0.00448,-0.00351,-0.00038,-0.00376,-0.00193,-0.00337,-0.00405,-0.02092,0.04473,-0.10965,-0.00882,0.00645,-0.00708,-0.00081,0.00042,-0.00011,0.00175,0.00042,-0.00011,0.00175,0.0,0.0,1e-05,0.00119,-0.02675,-0.01833,0.004,-0.00902,-0.00198,0.00251,-0.00136,0.00156,0.00251,-0.00136,0.00156,1e-05,0.0,0.0,-1.78593,-0.37556,-1.33799
1539,-0.00024,0.00013,-0.00032,-0.01014,0.0081,-0.01707,-0.21047,0.11359,-0.45594,0.00398,-0.00429,-0.01863,-0.01973,0.00565,-0.01198,-0.00399,0.00322,-0.00449,0.00343,-0.00691,-0.00769,-0.00728,0.00533,-0.00474,-0.00072,-0.00229,-0.00204,-0.00709,0.0006,-0.02455,0.06172,-0.11815,-0.01864,0.00442,-0.00721,-0.00254,0.00053,-0.00041,0.00062,0.00053,-0.00041,0.00062,0.0,1e-05,0.0,0.01483,-0.0286,-0.03456,0.00624,-0.00767,-0.0047,0.00217,-0.00125,-0.00063,0.00217,-0.00125,-0.00063,1e-05,0.0,-0.0,-1.8286,-0.1199,-1.46136
1540,-0.0002,0.00011,-0.00032,-0.00838,0.00684,-0.01703,-0.22876,0.11195,-0.46077,0.00366,-0.0033,-0.01934,-0.02001,0.00736,-0.01157,-0.00347,0.00268,-0.00409,0.00325,-0.00725,-0.00811,-0.00595,0.00638,-0.00622,-0.00103,0.00011,-0.00202,-0.00772,0.00275,-0.02692,0.07478,-0.11985,-0.03544,0.00206,-0.00643,-0.00521,0.00054,-0.00042,-0.00018,0.00054,-0.00042,-0.00018,-0.0,1e-05,0.0,0.0222,-0.02412,-0.04615,0.00765,-0.00614,-0.00669,0.0015,-0.00116,-0.00246,0.0015,-0.00116,-0.00246,1e-05,0.0,-1e-05,-1.79632,0.08012,-1.5516
1541,-4e-05,2e-05,-0.00033,-0.00087,0.0017,-0.01754,-0.26061,0.1325,-0.46589,0.00188,-0.00213,-0.01941,-0.01887,0.00841,-0.01154,-0.00366,0.00282,-0.00449,0.0041,-0.00835,-0.00852,-0.00483,0.00784,-0.00696,-0.00099,0.0021,-0.0016,-0.00647,0.00195,-0.02818,0.07411,-0.11964,-0.04908,0.00063,-0.00491,-0.00711,0.00065,-0.00028,9e-05,0.00065,-0.00028,9e-05,-0.0,2e-05,0.0,0.02085,-0.01764,-0.04455,0.00812,-0.00427,-0.00678,0.00087,-0.00119,-0.00322,0.00087,-0.00119,-0.00322,-0.0,-0.0,-1e-05,-1.7586,0.14756,-1.5685
1542,0.00012,-7e-05,-0.00027,0.00643,-0.00392,-0.01453,-0.28029,0.15024,-0.47549,-0.00041,-0.00181,-0.01877,-0.01699,0.00841,-0.01116,-0.00419,0.0033,-0.005,0.0046,-0.00899,-0.00844,-0.0043,0.00924,-0.00671,-0.0006,0.00302,-0.00082,-0.00626,0.00048,-0.02998,0.05751,-0.12597,-0.05636,0.0006,-0.00293,-0.00768,0.00093,-0.00014,0.00108,0.00093,-0.00014,0.00108,0.0,2e-05,1e-05,0.00944,-0.01279,-0.03087,0.00805,-0.00266,-0.00511,0.00067,-0.00134,-0.00268,0.00067,-0.00134,-0.00268,-0.0,-0.0,-1e-05,-1.78876,0.10984,-1.53583
1543,0.00016,-0.00014,-0.00015,0.00811,-0.00752,-0.00826,-0.28122,0.1371,-0.47785,-0.00189,-0.00228,-0.018,-0.01537,0.00799,-0.01031,-0.00477,0.00371,-0.00526,0.00342,-0.0077,-0.00758,-0.00429,0.01012,-0.00584,-0.00029,0.00308,-0.0001,-0.00763,-0.00095,-0.03153,0.02999,-0.1348,-0.05657,0.00149,-0.00123,-0.00696,0.00139,-0.00022,0.00161,0.00139,-0.00022,0.00161,1e-05,1e-05,0.0,-0.0052,-0.00676,-0.01805,0.00779,-0.00289,-0.00332,0.00082,-0.00149,-0.00114,0.00082,-0.00149,-0.00114,-0.0,-0.0,-0.0,-1.89048,0.0492,-1.48501
1544,8e-05,-0.00017,-7e-05,0.00446,-0.00873,-0.00359,-0.27369,0.0858,-0.46487,-0.00303,-0.00244,-0.01765,-0.01439,0.00786,-0.00961,-0.00527,0.00394,-0.00543,0.00115,-0.00455,-0.00637,-0.00454,0.01067,-0.00497,-0.00031,0.00275,0.00011,-0.0091,-0.00374,-0.03033,0.00372,-0.13103,-0.05025,0.00224,-0.00061,-0.00551,0.00181,-0.00051,0.00051,0.00181,-0.00051,0.00051,3e-05,-0.0,-0.0,-0.01137,0.00215,-0.01374,0.00767,-0.00541,-0.00249,0.00085,-0.0014,0.00057,0.00085,-0.0014,0.00057,-0.0,-1e-05,0.0,-2.02539,0.00795,-1.43159
1545,-2e-05,-0.00017,-7e-05,2e-05,-0.00865,-0.00361,-0.2599,0.02602,-0.45607,-0.00489,-0.00168,-0.01797,-0.01387,0.00805,-0.00963,-0.00537,0.00399,-0.00569,-0.00061,-0.00138,-0.00541,-0.00459,0.01136,-0.00447,-0.0005,0.0024,-0.00025,-0.00976,-0.00814,-0.02749,-0.00736,-0.11325,-0.0467,0.00213,-0.00109,-0.00495,0.00179,-0.00073,-0.00201,0.00179,-0.00073,-0.00201,4e-05,-2e-05,-1e-05,-0.00636,0.00745,-0.0126,0.00804,-0.00794,-0.00215,0.00048,-0.00092,0.00144,0.00048,-0.00092,0.00144,-0.0,-1e-05,0.0,-2.15429,-0.06991,-1.41191
1546,-6e-05,-0.00017,-0.00011,-0.00136,-0.00849,-0.00576,-0.22894,0.01286,-0.47575,-0.00702,-0.0006,-0.01922,-0.01355,0.00815,-0.01017,-0.00488,0.00389,-0.00591,-0.00148,-0.00043,-0.00439,-0.00397,0.01229,-0.00409,-0.00071,0.00229,-0.00091,-0.00984,-0.01152,-0.02735,-0.00106,-0.10421,-0.05601,0.00147,-0.00148,-0.00647,0.00149,-0.00096,-0.00436,0.00149,-0.00096,-0.00436,4e-05,-4e-05,-3e-05,0.00166,0.00035,-0.01246,0.00868,-0.00772,-0.00222,0.00012,-0.00035,0.00097,0.00012,-0.00035,0.00097,-0.0,-0.0,0.0,-2.23218,-0.25771,-1.4685
1547,-1e-05,-0.00018,-9e-05,0.00055,-0.00915,-0.00482,-0.18852,0.07137,-0.51064,-0.00824,-0.00036,-0.0205,-0.01321,0.00819,-0.01057,-0.00414,0.00374,-0.00595,-0.00276,-0.00265,-0.00244,-0.00262,0.01315,-0.00329,-0.00099,0.00269,-0.00145,-0.00935,-0.01095,-0.03074,0.00708,-0.12253,-0.07384,0.0005,-0.00013,-0.00895,0.00153,-0.00149,-0.00514,0.00153,-0.00149,-0.00514,4e-05,-5e-05,-3e-05,0.00381,-0.01813,-0.01795,0.00889,-0.00519,-0.00317,0.00024,-0.0001,-0.0003,0.00024,-0.0001,-0.0003,-0.0,1e-05,-0.0,-2.24138,-0.50478,-1.56958
1548,6e-05,-0.00022,2e-05,0.0035,-0.0117,0.00122,-0.16911,0.1603,-0.51895,-0.00838,-0.00141,-0.01965,-0.0125,0.0086,-0.01055,-0.0036,0.00357,-0.00583,-0.00519,-0.00683,0.00029,-0.00131,0.01369,-0.00199,-0.00139,0.00361,-0.00143,-0.00775,-0.0068,-0.03266,-0.00212,-0.1531,-0.08581,-0.00204,0.00362,-0.01029,0.00198,-0.00213,-0.00423,0.00198,-0.00213,-0.00423,4e-05,-4e-05,-2e-05,-0.00423,-0.03496,-0.02588,0.00871,-0.00383,-0.00429,0.00072,-0.0001,-0.0012,0.00072,-0.0001,-0.0012,-0.0,1e-05,-0.0,-2.23026,-0.64305,-1.60667
1549,0.00011,-0.0003,0.00017,0.00564,-0.01607,0.00902,-0.17606,0.21204,-0.48574,-0.00795,-0.00302,-0.01644,-0.01116,0.00917,-0.01025,-0.00328,0.00326,-0.00557,-0.00752,-0.0106,0.00233,-0.00112,0.01393,-0.00058,-0.00176,0.00451,-0.00073,-0.00547,-0.00223,-0.02829,-0.02858,-0.16271,-0.08211,-0.00712,0.00887,-0.00952,0.00244,-0.00256,-0.0024,0.00244,-0.00256,-0.0024,3e-05,-2e-05,-1e-05,-0.01715,-0.03819,-0.02895,0.00892,-0.00618,-0.00451,0.00104,-5e-05,-0.00105,0.00104,-5e-05,-0.00105,0.0,2e-05,-0.0,-2.23115,-0.56364,-1.51714
1550,0.00013,-0.00035,0.00025,0.00639,-0.01918,0.01367,-0.17669,0.20013,-0.43858,-0.00726,-0.00387,-0.01376,-0.00947,0.00915,-0.0096,-0.00294,0.00273,-0.00507,-0.00817,-0.01217,0.00258,-0.00225,0.01393,0.0004,-0.00196,0.00486,0.00026,-0.0042,0.00036,-0.01913,-0.05296,-0.14045,-0.06357,-0.01311,0.01394,-0.00717,0.00258,-0.00302,-0.00068,0.00258,-0.00302,-0.00068,2e-05,-1e-05,-0.0,-0.01931,-0.03041,-0.02933,0.00941,-0.01082,-0.00425,0.00097,6e-05,-5e-05,0.00097,6e-05,-5e-05,0.0,1e-05,-0.0,-2.196,-0.33769,-1.36419
