Unnamed: 0_level_0,Neck_Joint_Position,Neck_Joint_Position,Neck_Joint_Position,L_ANKLE_POSITION,L_ANKLE_POSITION,L_ANKLE_POSITION,R_ANKLE_POSITION,R_ANKLE_POSITION,R_ANKLE_POSITION,L_KNEE_POSITION,L_KNEE_POSITION,L_KNEE_POSITION,R_KNEE_POSITION,R_KNEE_POSITION,R_KNEE_POSITION,L_HIP_POSITION,L_HIP_POSITION,L_HIP_POSITION,R_HIP_POSITION,R_HIP_POSITION,R_HIP_POSITION,L_SHOULDER_POSITION,L_SHOULDER_POSITION,L_SHOULDER_POSITION,R_SHOULDER_POSITION,R_SHOULDER_POSITION,R_SHOULDER_POSITION,L_ELBOW_POSITION,L_ELBOW_POSITION,L_ELBOW_POSITION,R_ELBOW_POSITION,R_ELBOW_POSITION,R_ELBOW_POSITION,L_WRIST_POSITION,L_WRIST_POSITION,L_WRIST_POSITION,R_WRIST_POSITION,R_WRIST_POSITION,R_WRIST_POSITION
735,0.20576,0.53018,1.4064,0.11722,0.55961,0.06858,0.08515,0.11569,0.13607,0.12524,0.54144,0.43762,0.17936,0.23666,0.47148,0.12682,0.51425,0.81375,0.15642,0.34783,0.83661,0.15103,0.67383,1.28996,0.20215,0.36489,1.33858,0.13439,0.67005,1.01292,0.14019,0.25422,1.0881,0.19464,0.71043,0.7806,0.19331,0.1914,0.86799
736,0.20615,0.52838,1.40541,0.11767,0.55949,0.06842,0.08494,0.10936,0.13525,0.12541,0.53954,0.43738,0.1761,0.23097,0.47127,0.12674,0.51106,0.81342,0.15615,0.34455,0.83584,0.1503,0.67086,1.28983,0.20248,0.36261,1.33862,0.13349,0.66562,1.01282,0.14035,0.25037,1.08889,0.19584,0.70971,0.78173,0.19287,0.18707,0.86877
737,0.20674,0.52653,1.40429,0.11792,0.55924,0.06833,0.08487,0.1032,0.13458,0.12574,0.53747,0.43719,0.17303,0.22581,0.47104,0.12632,0.50787,0.81314,0.15586,0.34133,0.83514,0.14951,0.66773,1.28952,0.20304,0.36039,1.33834,0.13221,0.66099,1.01257,0.14054,0.24615,1.0896,0.1971,0.70937,0.78305,0.19154,0.18205,0.86936
738,0.20747,0.52428,1.40301,0.11809,0.55892,0.06829,0.08479,0.09721,0.13408,0.12613,0.53543,0.43704,0.17023,0.22093,0.47083,0.12575,0.5047,0.8129,0.15556,0.33815,0.83449,0.14881,0.66443,1.28895,0.20386,0.35778,1.33785,0.1306,0.65629,1.0121,0.1405,0.24174,1.09017,0.19867,0.70929,0.78452,0.18961,0.17659,0.86981
739,0.20826,0.52152,1.40164,0.11833,0.55864,0.06828,0.08468,0.09147,0.13355,0.1264,0.53356,0.43692,0.16776,0.21606,0.47058,0.12515,0.50156,0.81268,0.15527,0.33499,0.83376,0.14836,0.66098,1.28815,0.20497,0.35462,1.33735,0.12879,0.65166,1.01143,0.14027,0.23733,1.09061,0.20088,0.70937,0.78624,0.18799,0.17128,0.87021
740,0.20909,0.51846,1.40024,0.11867,0.55845,0.06826,0.08467,0.08613,0.13273,0.12655,0.53179,0.43679,0.16548,0.21109,0.47017,0.12459,0.49834,0.81241,0.15506,0.33176,0.83285,0.14807,0.65742,1.28726,0.20619,0.35109,1.33697,0.12685,0.64727,1.01069,0.14022,0.23303,1.09093,0.20379,0.70959,0.78836,0.18728,0.16632,0.87059
741,0.20994,0.51545,1.39882,0.11907,0.55826,0.06818,0.08492,0.08121,0.13144,0.12676,0.53007,0.43661,0.16312,0.20619,0.46949,0.12412,0.49489,0.81207,0.15499,0.32829,0.83175,0.14774,0.65386,1.2864,0.20731,0.34742,1.33662,0.12488,0.64313,1.00998,0.1405,0.22872,1.09112,0.20712,0.70995,0.79088,0.18733,0.16137,0.87092
742,0.21087,0.51262,1.39739,0.11954,0.55795,0.06808,0.08553,0.07659,0.1297,0.12724,0.52844,0.4364,0.16059,0.20152,0.46847,0.12375,0.49114,0.81165,0.15497,0.32451,0.83048,0.14719,0.65036,1.28561,0.20844,0.34373,1.3361,0.12308,0.63906,1.00932,0.14082,0.22421,1.09121,0.21049,0.71042,0.79368,0.1876,0.15611,0.87124
743,0.21186,0.50983,1.39592,0.12007,0.55753,0.06794,0.08648,0.07211,0.12757,0.128,0.52696,0.43616,0.15799,0.19712,0.46708,0.12332,0.48712,0.81114,0.15484,0.32044,0.829,0.14644,0.64672,1.28484,0.20972,0.34004,1.33528,0.1215,0.6349,1.00864,0.14083,0.21944,1.09128,0.21359,0.7109,0.79656,0.18767,0.15051,0.87157
744,0.21284,0.5069,1.3944,0.12055,0.55708,0.06772,0.0876,0.06777,0.12512,0.12881,0.52558,0.43586,0.1554,0.19292,0.46534,0.12267,0.48287,0.8105,0.15443,0.31613,0.82732,0.14562,0.64266,1.28404,0.21097,0.3364,1.33424,0.12,0.63064,1.00792,0.14055,0.21452,1.09132,0.21638,0.71126,0.79948,0.18749,0.14476,0.8719
745,0.21369,0.5037,1.39285,0.12089,0.5566,0.06739,0.08869,0.0637,0.12246,0.12933,0.52414,0.43545,0.15282,0.18893,0.46337,0.12181,0.47851,0.80972,0.15372,0.31169,0.82549,0.14484,0.63814,1.2832,0.21181,0.33289,1.33311,0.1184,0.62631,1.00714,0.1403,0.20955,1.09124,0.21906,0.71156,0.80261,0.18731,0.13904,0.87207
746,0.21436,0.50018,1.39128,0.12114,0.55608,0.06699,0.08962,0.06002,0.11973,0.12951,0.52261,0.43496,0.15023,0.18523,0.46128,0.1209,0.47416,0.80885,0.15287,0.30727,0.82365,0.14414,0.63342,1.28228,0.21212,0.32953,1.33189,0.11676,0.62197,1.0063,0.14026,0.20451,1.091,0.22201,0.71195,0.80615,0.18733,0.13347,0.87201
747,0.21487,0.49632,1.38961,0.12133,0.55563,0.06659,0.09022,0.05685,0.11705,0.12963,0.52123,0.43447,0.14773,0.18189,0.45921,0.12006,0.46986,0.80795,0.15208,0.30291,0.82189,0.14358,0.62883,1.28119,0.21221,0.32616,1.33061,0.11526,0.61776,1.00529,0.14032,0.19936,1.09065,0.22538,0.71256,0.81004,0.18758,0.12807,0.87179
748,0.21532,0.49224,1.38778,0.12152,0.55541,0.06627,0.09028,0.0544,0.11441,0.12997,0.52012,0.43406,0.14544,0.17878,0.45719,0.11938,0.46558,0.80706,0.15143,0.29857,0.82026,0.14316,0.62439,1.27992,0.21245,0.32254,1.32932,0.114,0.61377,1.00409,0.14035,0.19413,1.09028,0.22894,0.71345,0.81412,0.18806,0.12267,0.87157
749,0.21583,0.48807,1.38582,0.12171,0.55545,0.06606,0.08954,0.05266,0.11174,0.13056,0.51903,0.43373,0.14351,0.17576,0.45517,0.11881,0.46124,0.80621,0.1509,0.29418,0.81867,0.14288,0.61987,1.27858,0.21301,0.31853,1.32803,0.11285,0.60991,1.00282,0.14042,0.18868,1.08991,0.23235,0.71461,0.81845,0.18879,0.1171,0.8714
750,0.21648,0.48382,1.38387,0.12188,0.55563,0.06591,0.08793,0.05132,0.10901,0.13131,0.51762,0.43341,0.14188,0.17278,0.45302,0.11816,0.45685,0.80537,0.15053,0.28978,0.81695,0.14268,0.61507,1.27727,0.21388,0.31405,1.32673,0.11168,0.60603,1.00159,0.14065,0.18281,1.08958,0.23559,0.71579,0.82316,0.18972,0.1113,0.87119
751,0.21719,0.47941,1.38215,0.12196,0.55579,0.06577,0.08568,0.05001,0.10627,0.13223,0.51579,0.43304,0.1403,0.16991,0.45073,0.11731,0.45239,0.80449,0.15028,0.28537,0.81511,0.14252,0.61001,1.27591,0.21497,0.30909,1.32548,0.11055,0.60207,1.0003,0.1411,0.17652,1.08927,0.23882,0.71659,0.82806,0.19069,0.10535,0.87089
752,0.21781,0.47484,1.38072,0.12205,0.55583,0.06563,0.08323,0.04869,0.10363,0.13332,0.51379,0.43264,0.13862,0.16714,0.44847,0.11638,0.44784,0.80356,0.15006,0.28092,0.81334,0.14243,0.60476,1.27434,0.21615,0.30377,1.32434,0.1096,0.59802,0.9988,0.14172,0.17003,1.08897,0.24216,0.71688,0.83286,0.19163,0.09934,0.87051
753,0.21826,0.47022,1.37944,0.12227,0.55567,0.06547,0.08096,0.04758,0.10117,0.13452,0.51194,0.43225,0.13695,0.16438,0.44647,0.11554,0.44318,0.80255,0.14975,0.27634,0.81186,0.14247,0.59933,1.27255,0.21734,0.29837,1.32332,0.10882,0.59378,0.99709,0.14251,0.16357,1.08868,0.24556,0.71679,0.8377,0.1926,0.09333,0.87011
754,0.21858,0.46569,1.37806,0.12262,0.55535,0.06524,0.07909,0.04685,0.09884,0.13575,0.51036,0.43183,0.13537,0.16166,0.44476,0.11489,0.43837,0.80143,0.14942,0.27159,0.81072,0.14259,0.59377,1.27067,0.21852,0.29303,1.32236,0.10806,0.58928,0.99529,0.14349,0.15729,1.08832,0.24892,0.71649,0.84293,0.19371,0.08732,0.86969
755,0.21886,0.46134,1.37646,0.12301,0.55497,0.06497,0.0776,0.04649,0.0965,0.13701,0.50892,0.4314,0.13381,0.15911,0.44316,0.11438,0.43337,0.80018,0.14925,0.26668,0.80976,0.14252,0.58808,1.26888,0.21967,0.28773,1.32133,0.10728,0.58467,0.99358,0.14461,0.15129,1.08772,0.25208,0.71605,0.84864,0.19507,0.08128,0.86917
756,0.21909,0.45713,1.37475,0.12336,0.55466,0.06477,0.07628,0.04642,0.09407,0.13836,0.50738,0.43101,0.13218,0.15673,0.44152,0.11392,0.42818,0.79891,0.14927,0.26161,0.80883,0.14198,0.58213,1.2674,0.22079,0.28247,1.3202,0.10657,0.58021,0.99211,0.14579,0.14552,1.08686,0.25491,0.71552,0.85455,0.1967,0.0751,0.86854
757,0.21925,0.45285,1.37312,0.12375,0.5545,0.06475,0.07499,0.04657,0.09166,0.13976,0.5056,0.43073,0.13061,0.15449,0.4399,0.11343,0.42289,0.79772,0.14933,0.25646,0.80795,0.14105,0.57584,1.26631,0.22178,0.2773,1.31905,0.10607,0.57599,0.99096,0.14703,0.13983,1.08594,0.25728,0.71508,0.86048,0.19849,0.06869,0.86799
758,0.21945,0.44814,1.37166,0.12419,0.55446,0.06491,0.07378,0.04678,0.0895,0.14117,0.50372,0.43059,0.12928,0.1524,0.43846,0.11295,0.4177,0.79668,0.14935,0.2514,0.80725,0.14012,0.56945,1.26548,0.22252,0.27214,1.31802,0.10576,0.57179,0.99006,0.14817,0.13399,1.08518,0.25904,0.71493,0.86657,0.20026,0.06204,0.86764
759,0.2198,0.44279,1.37037,0.12458,0.55436,0.06516,0.07265,0.04692,0.08772,0.14253,0.50197,0.43057,0.12824,0.15045,0.4373,0.11265,0.41291,0.7958,0.14941,0.24671,0.80675,0.1396,0.56344,1.26466,0.22301,0.26682,1.31708,0.10549,0.56738,0.98922,0.14898,0.12786,1.08462,0.26024,0.71504,0.87311,0.20193,0.05531,0.86749
760,0.22022,0.43688,1.36929,0.12478,0.55405,0.06538,0.07151,0.04695,0.08622,0.14363,0.50042,0.43057,0.12739,0.14853,0.43632,0.11265,0.40865,0.79503,0.14961,0.24252,0.80629,0.13952,0.55794,1.26371,0.22346,0.26125,1.31613,0.10512,0.56268,0.98832,0.14941,0.12146,1.08417,0.26128,0.71483,0.88017,0.20361,0.04882,0.86738
761,0.22051,0.43063,1.36848,0.12484,0.55359,0.06546,0.07031,0.04688,0.08479,0.14425,0.49893,0.43046,0.12662,0.14658,0.43537,0.11277,0.40473,0.79426,0.14989,0.23864,0.80576,0.13962,0.5525,1.26269,0.2241,0.25554,1.31507,0.10455,0.55772,0.98739,0.14973,0.11489,1.08373,0.26263,0.71359,0.88764,0.20547,0.04266,0.86719
762,0.22063,0.42426,1.36796,0.12499,0.55311,0.06543,0.06914,0.04672,0.08333,0.14447,0.49742,0.43027,0.12598,0.14461,0.43433,0.11274,0.40081,0.79342,0.15005,0.23479,0.80513,0.13958,0.54664,1.26187,0.22489,0.24986,1.31399,0.10377,0.55257,0.98668,0.15029,0.10822,1.08334,0.26423,0.71119,0.89543,0.20756,0.03661,0.86698
763,0.22071,0.41794,1.36765,0.12537,0.55273,0.06545,0.06814,0.04644,0.08188,0.14458,0.49587,0.43013,0.12547,0.14265,0.43326,0.1124,0.39677,0.79256,0.15002,0.23083,0.80452,0.13922,0.54045,1.26151,0.22553,0.24422,1.31309,0.1027,0.54727,0.98643,0.15125,0.10148,1.08302,0.26538,0.70822,0.90358,0.20992,0.03045,0.86685
764,0.22077,0.41179,1.36738,0.12586,0.55245,0.06563,0.06736,0.04605,0.08055,0.14483,0.49425,0.43011,0.12492,0.14064,0.43233,0.11187,0.39263,0.79178,0.14986,0.2268,0.80403,0.13858,0.5344,1.2616,0.22584,0.23856,1.31253,0.10128,0.54192,0.98665,0.1525,0.09477,1.08281,0.26544,0.70535,0.91197,0.21262,0.02431,0.86686
765,0.22071,0.40591,1.36705,0.12622,0.55222,0.06595,0.06675,0.04561,0.07935,0.14528,0.49245,0.43017,0.12418,0.13856,0.43158,0.11134,0.38852,0.79109,0.14966,0.22279,0.80369,0.13788,0.52871,1.26187,0.22594,0.23282,1.31217,0.09967,0.53666,0.98705,0.15368,0.08809,1.0827,0.26446,0.70281,0.92019,0.21547,0.01833,0.867
766,0.22051,0.40033,1.36663,0.1264,0.55198,0.06628,0.06622,0.04522,0.07823,0.14574,0.49049,0.4302,0.12323,0.13651,0.43097,0.11096,0.38456,0.79045,0.14953,0.21891,0.80343,0.1374,0.52327,1.26198,0.22604,0.22704,1.31174,0.09818,0.53158,0.98731,0.15449,0.08136,1.08264,0.26315,0.70039,0.92794,0.21812,0.01233,0.86723
767,0.22038,0.39488,1.36617,0.12652,0.55182,0.06656,0.06579,0.04495,0.07715,0.14606,0.48857,0.43016,0.12227,0.13461,0.4304,0.11078,0.38084,0.78984,0.14958,0.21528,0.80316,0.13736,0.51788,1.26176,0.22623,0.22127,1.31107,0.09692,0.52684,0.9873,0.15502,0.07453,1.08254,0.26202,0.69792,0.93526,0.2204,0.00606,0.86748
768,0.22061,0.38932,1.36568,0.12663,0.55174,0.06679,0.06547,0.04477,0.07614,0.14614,0.48688,0.43011,0.12152,0.13291,0.42984,0.11063,0.37736,0.78922,0.1498,0.21191,0.80289,0.1376,0.51243,1.26135,0.22657,0.21549,1.31031,0.09563,0.52257,0.98716,0.15559,0.06766,1.08241,0.26114,0.69536,0.9426,0.22246,-0.00033,0.86766
769,0.22128,0.38356,1.36527,0.12666,0.55174,0.06704,0.06519,0.04461,0.07528,0.14593,0.48544,0.43011,0.12105,0.13133,0.42936,0.1102,0.3739,0.78858,0.15008,0.20866,0.8027,0.13756,0.50682,1.26105,0.22708,0.2097,1.30963,0.09413,0.51872,0.98715,0.15637,0.06085,1.08232,0.26039,0.69258,0.95023,0.22447,-0.00647,0.86774
770,0.22214,0.37763,1.36504,0.12656,0.55181,0.06735,0.06487,0.04449,0.07456,0.14543,0.48412,0.43019,0.12066,0.12979,0.42899,0.10941,0.37028,0.7879,0.15034,0.20535,0.80264,0.13686,0.5009,1.26103,0.22768,0.20397,1.30902,0.09264,0.51492,0.98737,0.15724,0.05411,1.08229,0.25962,0.68953,0.95802,0.22649,-0.01234,0.86781
771,0.22275,0.37161,1.36501,0.1264,0.55192,0.06762,0.06448,0.04443,0.07389,0.14473,0.48281,0.43022,0.12004,0.12829,0.4287,0.10854,0.36659,0.78715,0.15057,0.202,0.80266,0.13567,0.4947,1.26126,0.22819,0.19843,1.30834,0.09157,0.51081,0.98769,0.15796,0.0475,1.08225,0.25855,0.6865,0.96576,0.22854,-0.01818,0.86797
772,0.22287,0.3656,1.36504,0.1263,0.55196,0.0678,0.06415,0.04438,0.07321,0.14408,0.4815,0.43016,0.11906,0.12685,0.42845,0.10792,0.363,0.78635,0.15067,0.19869,0.80267,0.13443,0.48849,1.26161,0.22857,0.19305,1.30766,0.09091,0.5063,0.98806,0.15847,0.04118,1.08216,0.2569,0.6837,0.97354,0.23068,-0.02413,0.8683
773,0.22254,0.35971,1.36501,0.12636,0.5518,0.06793,0.06398,0.04423,0.07256,0.14361,0.48018,0.43009,0.11805,0.1255,0.42821,0.1076,0.35957,0.78558,0.15059,0.1954,0.80272,0.13339,0.48267,1.26211,0.22896,0.18774,1.30715,0.09027,0.50156,0.98856,0.15901,0.0352,1.08206,0.25472,0.68084,0.9816,0.23298,-0.03017,0.86883
774,0.22205,0.35403,1.36492,0.12646,0.55146,0.06817,0.0639,0.04395,0.07203,0.14333,0.47882,0.43015,0.11755,0.12416,0.42798,0.10741,0.35628,0.78499,0.15041,0.19219,0.80281,0.13254,0.47735,1.26273,0.22956,0.18252,1.30682,0.08927,0.49681,0.98925,0.15982,0.02945,1.08203,0.25243,0.6774,0.98998,0.23543,-0.03637,0.8695
775,0.22164,0.34856,1.3649,0.12643,0.55115,0.0686,0.06375,0.04361,0.07158,0.14308,0.47742,0.43036,0.11766,0.12268,0.42774,0.10716,0.35334,0.78467,0.15025,0.18931,0.80285,0.13168,0.47236,1.26332,0.23045,0.17747,1.30649,0.08777,0.49231,0.98997,0.16087,0.02377,1.08208,0.25028,0.67329,0.99832,0.23785,-0.04272,0.87026
776,0.22147,0.34333,1.36498,0.12628,0.55105,0.06913,0.06342,0.04337,0.07113,0.14278,0.47613,0.43066,0.11792,0.12107,0.42751,0.10671,0.35088,0.78454,0.15013,0.18694,0.80278,0.13059,0.46748,1.2637,0.23148,0.17253,1.30607,0.08576,0.48837,0.99057,0.16198,0.01807,1.08216,0.24817,0.66897,1.00618,0.24012,-0.04896,0.87093
777,0.22153,0.33835,1.36504,0.12616,0.55106,0.06965,0.06294,0.04333,0.07063,0.14236,0.47503,0.43096,0.11786,0.11959,0.42726,0.10597,0.34879,0.78445,0.14986,0.18497,0.80264,0.12921,0.46263,1.26392,0.23225,0.16756,1.30565,0.08347,0.48524,0.99108,0.16307,0.01238,1.08214,0.24611,0.6649,1.01357,0.24231,-0.05476,0.87136
778,0.22161,0.33361,1.36491,0.12619,0.55092,0.07013,0.0624,0.04351,0.07009,0.14189,0.47408,0.43129,0.11748,0.11851,0.42696,0.10501,0.34684,0.78437,0.14927,0.18311,0.80249,0.12773,0.45782,1.26424,0.23246,0.16263,1.30532,0.08139,0.48281,0.99171,0.16416,0.00677,1.082,0.24434,0.66121,1.02089,0.24458,-0.06015,0.8716
779,0.22153,0.32907,1.36461,0.12634,0.55048,0.07068,0.06189,0.04379,0.06953,0.14143,0.47323,0.43178,0.11707,0.11781,0.42659,0.10397,0.34488,0.7844,0.14838,0.18118,0.80237,0.12647,0.45303,1.26483,0.23215,0.15798,1.30507,0.07986,0.4807,0.9926,0.16525,0.00136,1.08187,0.24291,0.6578,1.02847,0.24705,-0.06548,0.87198
780,0.22131,0.32466,1.36436,0.12652,0.54984,0.07131,0.06158,0.044,0.06898,0.14102,0.47249,0.43242,0.11672,0.11726,0.4262,0.10309,0.34286,0.78452,0.14755,0.17914,0.80227,0.12569,0.44841,1.26562,0.23171,0.15379,1.30488,0.07887,0.47857,0.99369,0.16626,-0.00369,1.08184,0.24153,0.65456,1.03617,0.24976,-0.071,0.87277
781,0.22105,0.32034,1.36433,0.12662,0.54914,0.07193,0.06152,0.044,0.06852,0.14066,0.47196,0.43308,0.1163,0.11664,0.42591,0.10253,0.34076,0.78458,0.14722,0.1771,0.80221,0.12543,0.44416,1.26637,0.23147,0.14995,1.30472,0.07821,0.47628,0.99474,0.16716,-0.00832,1.08192,0.23991,0.65148,1.04367,0.25246,-0.07666,0.87391
782,0.22075,0.31613,1.36449,0.12656,0.54843,0.07247,0.06165,0.04378,0.06821,0.14041,0.4717,0.43373,0.11571,0.11592,0.42582,0.10225,0.33865,0.78452,0.14757,0.17517,0.80222,0.12548,0.44041,1.26692,0.23151,0.14624,1.30456,0.07773,0.47405,0.99557,0.16796,-0.01277,1.08206,0.23821,0.64848,1.05087,0.25483,-0.08224,0.87508
783,0.22036,0.31211,1.36475,0.12621,0.54763,0.07302,0.06185,0.04356,0.06804,0.14034,0.47172,0.43444,0.11501,0.11511,0.42591,0.10202,0.33658,0.78442,0.14833,0.1734,0.80234,0.1254,0.43711,1.26726,0.2316,0.14265,1.30428,0.07728,0.47222,0.99615,0.16866,-0.01726,1.08226,0.23684,0.64536,1.05777,0.25671,-0.08754,0.87605
784,0.21984,0.30838,1.36504,0.12542,0.54661,0.07369,0.06197,0.04346,0.06792,0.14044,0.47193,0.43534,0.11423,0.11409,0.4261,0.1016,0.33457,0.7844,0.14898,0.17172,0.8025,0.12492,0.43418,1.26752,0.23141,0.13938,1.30379,0.0766,0.47091,0.99667,0.16913,-0.0218,1.08249,0.23591,0.64202,1.06431,0.25824,-0.09253,0.8769
785,0.21929,0.30491,1.36534,0.12419,0.54531,0.07456,0.06183,0.04343,0.06776,0.14052,0.47212,0.43645,0.11341,0.11273,0.42629,0.10081,0.33258,0.78454,0.1492,0.17002,0.80265,0.12415,0.43151,1.26796,0.23079,0.13642,1.30317,0.07556,0.46989,0.99739,0.16925,-0.02613,1.08268,0.23501,0.63862,1.07049,0.2597,-0.09727,0.87781
786,0.21877,0.30164,1.36565,0.12276,0.54376,0.07557,0.06135,0.04335,0.06754,0.1404,0.47217,0.43772,0.11265,0.11112,0.42641,0.0997,0.33059,0.78488,0.14902,0.16828,0.80273,0.12343,0.42891,1.26879,0.22996,0.13359,1.30279,0.07436,0.4689,0.99854,0.16927,-0.02993,1.08278,0.23378,0.63544,1.07655,0.26118,-0.10177,0.87881
787,0.21827,0.29858,1.36594,0.12141,0.54201,0.07657,0.06075,0.0432,0.06733,0.14009,0.47205,0.43898,0.11197,0.10958,0.42647,0.0985,0.32865,0.78528,0.1487,0.16658,0.80278,0.12289,0.4262,1.27003,0.22919,0.13075,1.30293,0.07334,0.46798,1.00014,0.16957,-0.03304,1.08283,0.23236,0.63268,1.08272,0.26258,-0.10597,0.87974
788,0.21775,0.29586,1.36615,0.12029,0.54007,0.07732,0.06038,0.04296,0.0672,0.13982,0.4718,0.44002,0.11136,0.1084,0.42655,0.09751,0.32688,0.7856,0.14849,0.16503,0.80287,0.12238,0.42346,1.27148,0.22862,0.12797,1.30339,0.07253,0.46731,1.00197,0.17003,-0.03567,1.0829,0.23097,0.63039,1.08879,0.26377,-0.1099,0.88062
789,0.21729,0.29357,1.36617,0.1194,0.53796,0.07775,0.06039,0.04263,0.06722,0.1397,0.47145,0.44073,0.11082,0.10776,0.4267,0.09695,0.32532,0.78575,0.14844,0.16363,0.80309,0.12174,0.42098,1.27281,0.22819,0.12542,1.30368,0.07154,0.46683,1.0037,0.17013,-0.03824,1.08307,0.22948,0.62837,1.09423,0.26483,-0.11366,0.88167
790,0.21698,0.29153,1.36603,0.11864,0.53572,0.07792,0.06063,0.04233,0.06736,0.13964,0.47105,0.44119,0.11036,0.10753,0.42693,0.09685,0.32394,0.78578,0.14854,0.16235,0.80342,0.12106,0.41899,1.2738,0.22783,0.12325,1.30351,0.06998,0.46632,1.00511,0.16968,-0.04101,1.08337,0.22757,0.62638,1.09881,0.26593,-0.11735,0.88306
791,0.21678,0.28953,1.36595,0.1179,0.53342,0.07788,0.06087,0.04221,0.06751,0.13948,0.47061,0.44144,0.10988,0.10733,0.42719,0.09711,0.32275,0.78576,0.14872,0.16117,0.80375,0.12049,0.4173,1.27451,0.22758,0.12145,1.30301,0.06804,0.46568,1.00626,0.16896,-0.04384,1.08376,0.22529,0.62436,1.10283,0.2671,-0.121,0.88469
792,0.21654,0.28759,1.366,0.11706,0.53127,0.07764,0.06106,0.04224,0.06749,0.13918,0.47006,0.44145,0.10933,0.10684,0.42736,0.09751,0.32181,0.78569,0.14889,0.16018,0.80392,0.12003,0.41552,1.27523,0.2274,0.11982,1.3025,0.0664,0.46491,1.0074,0.1683,-0.04643,1.0841,0.22292,0.62253,1.10685,0.26833,-0.1245,0.88633
793,0.21617,0.28595,1.36609,0.11606,0.52945,0.07717,0.06123,0.04225,0.06731,0.13881,0.46928,0.44111,0.10874,0.10618,0.42741,0.09784,0.32109,0.78546,0.14893,0.1594,0.80392,0.11955,0.41356,1.27618,0.22721,0.11813,1.30219,0.06541,0.46404,1.00866,0.16768,-0.04862,1.0843,0.22058,0.62112,1.11105,0.26952,-0.12773,0.88787
794,0.21574,0.2847,1.36607,0.11495,0.52803,0.07644,0.0613,0.04218,0.0671,0.13834,0.46822,0.4404,0.10822,0.1057,0.42735,0.09801,0.32052,0.78504,0.14883,0.15879,0.80383,0.11899,0.41175,1.27724,0.22696,0.11643,1.30204,0.06468,0.46333,1.00996,0.16693,-0.0505,1.08442,0.21826,0.62012,1.11515,0.27053,-0.13071,0.88936
795,0.21533,0.28355,1.36594,0.114,0.52711,0.07545,0.0612,0.04213,0.06697,0.13762,0.46684,0.43932,0.10788,0.10555,0.42726,0.09807,0.32002,0.78442,0.1487,0.15829,0.80377,0.1184,0.41038,1.27801,0.22667,0.11492,1.30189,0.06356,0.46311,1.01107,0.16604,-0.05224,1.08461,0.21603,0.61928,1.11877,0.27123,-0.13358,0.89087
796,0.21495,0.28225,1.36575,0.1135,0.52695,0.07425,0.061,0.04215,0.06691,0.13658,0.4651,0.43789,0.10775,0.10554,0.4272,0.09807,0.3195,0.78363,0.14866,0.15786,0.80376,0.11789,0.40946,1.27821,0.22623,0.11366,1.30161,0.06192,0.46351,1.01177,0.16516,-0.054,1.08484,0.21397,0.61842,1.12185,0.27173,-0.13643,0.89232
