Unnamed: 0_level_0,FullBody_CoG_pos,FullBody_CoG_pos,FullBody_CoG_pos,L_Hand_CoG_pos,L_Hand_CoG_pos,L_Hand_CoG_pos,R_Hand_CoG_pos,R_Hand_CoG_pos,R_Hand_CoG_pos,L_Forearm_CoG_pos,L_Forearm_CoG_pos,L_Forearm_CoG_pos,R_Forearm_CoG_pos,R_Forearm_CoG_pos,R_Forearm_CoG_pos,L_UpperArm_CoG_pos,L_UpperArm_CoG_pos,L_UpperArm_CoG_pos,R_UpperArm_CoG_pos,R_UpperArm_CoG_pos,R_UpperArm_CoG_pos,Head_Shadow_CoG_pos,Head_Shadow_CoG_pos,Head_Shadow_CoG_pos,Head_CoG_pos,Head_CoG_pos,Head_CoG_pos,Trunk_CoG_pos,Trunk_CoG_pos,Trunk_CoG_pos,Pelvis_CoG_pos,Pelvis_CoG_pos,Pelvis_CoG_pos,L_Thigh_CoG_pos,L_Thigh_CoG_pos,L_Thigh_CoG_pos,R_Thigh_CoG_pos,R_Thigh_CoG_pos,R_Thigh_CoG_pos,L_Shank_CoG_pos,L_Shank_CoG_pos,L_Shank_CoG_pos,R_Shank_CoG_pos,R_Shank_CoG_pos,R_Shank_CoG_pos,L_Foot_CoG_pos,L_Foot_CoG_pos,L_Foot_CoG_pos,R_Foot_CoG_pos,R_Foot_CoG_pos,R_Foot_CoG_pos,L_Foot_Shadow_CoG_pos,L_Foot_Shadow_CoG_pos,L_Foot_Shadow_CoG_pos,R_Foot_Shadow_CoG_pos,R_Foot_Shadow_CoG_pos,R_Foot_Shadow_CoG_pos
ITEM,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
2631,0.17501,0.289,1.01617,0.05266,0.59299,1.52258,0.27197,0.42387,1.59112,0.04077,0.49663,1.33032,0.37984,0.36708,1.41261,0.01256,0.3749,1.31865,0.39079,0.24476,1.39082,0.15685,0.27063,1.65463,0.14526,0.22389,1.62608,0.17212,0.23875,1.2632,0.18034,0.23211,0.96015,0.09829,0.41963,0.78544,0.26382,0.19577,0.74878,0.09065,0.60321,0.39905,0.21011,0.14824,0.30983,0.11659,0.64681,0.0806,0.20346,0.12174,0.02209,0.11104,0.65352,0.07537,0.22023,0.11756,0.02154
2632,0.17485,0.29227,1.01527,0.05126,0.59783,1.52181,0.26996,0.42714,1.5916,0.03925,0.50121,1.32951,0.37931,0.37211,1.41343,0.01134,0.37876,1.31758,0.39092,0.24996,1.39085,0.1556,0.27358,1.65378,0.14434,0.22682,1.62512,0.17178,0.24235,1.26218,0.18048,0.23535,0.95933,0.09827,0.42252,0.78425,0.26438,0.19903,0.74803,0.09037,0.60539,0.39743,0.21079,0.1504,0.30938,0.1167,0.64879,0.07899,0.20358,0.12203,0.02199,0.11117,0.6555,0.07374,0.22034,0.11783,0.02146
2633,0.17466,0.29562,1.01437,0.05018,0.60317,1.5206,0.26802,0.43044,1.59234,0.03753,0.506,1.3285,0.37871,0.37705,1.41445,0.00975,0.38267,1.3164,0.39091,0.25522,1.39085,0.1542,0.27648,1.65288,0.14339,0.2297,1.62409,0.17123,0.24617,1.2612,0.18073,0.23852,0.95841,0.09841,0.42547,0.78307,0.26509,0.20235,0.74724,0.09029,0.60764,0.39593,0.21157,0.15263,0.30891,0.11693,0.65029,0.07736,0.20378,0.12236,0.02195,0.11142,0.65699,0.07207,0.22052,0.11809,0.02141
2634,0.17444,0.29909,1.01337,0.04924,0.60893,1.51886,0.26601,0.43437,1.59301,0.03549,0.51084,1.32728,0.37797,0.38215,1.41545,0.00761,0.38646,1.31521,0.39064,0.26057,1.39083,0.15264,0.27931,1.65193,0.14222,0.23256,1.62295,0.17057,0.25025,1.26021,0.18098,0.24172,0.9573,0.09864,0.42847,0.78174,0.26591,0.20583,0.74628,0.09045,0.60989,0.39432,0.21248,0.15498,0.30834,0.11733,0.65115,0.07548,0.20397,0.12268,0.0219,0.11185,0.65781,0.07011,0.2207,0.11833,0.02137
2635,0.1742,0.30268,1.01221,0.04832,0.615,1.51652,0.26405,0.43937,1.59314,0.03317,0.51566,1.32574,0.37725,0.3875,1.41608,0.00504,0.3901,1.314,0.39014,0.26595,1.39062,0.15092,0.28206,1.65096,0.14072,0.23542,1.62172,0.16992,0.25449,1.25915,0.18121,0.24513,0.95598,0.09881,0.43155,0.7802,0.26685,0.20958,0.74506,0.09064,0.61206,0.39251,0.21351,0.15736,0.30758,0.11785,0.65148,0.07335,0.20408,0.12293,0.02179,0.11241,0.65809,0.06788,0.22079,0.11852,0.02127
2636,0.17391,0.30639,1.01092,0.04745,0.62142,1.51363,0.26244,0.44542,1.59254,0.03071,0.52056,1.32378,0.37668,0.39308,1.41616,0.00224,0.39365,1.31263,0.38957,0.2713,1.3902,0.149,0.28483,1.64999,0.1389,0.23833,1.62049,0.16921,0.25878,1.25799,0.18139,0.24886,0.95453,0.09883,0.43481,0.77851,0.26784,0.2136,0.74366,0.09077,0.61411,0.39053,0.21458,0.15972,0.30671,0.11844,0.65161,0.07112,0.20405,0.12309,0.02161,0.11305,0.65819,0.06557,0.22075,0.11865,0.0211
2637,0.17351,0.31019,1.00957,0.04676,0.62824,1.51022,0.26127,0.45213,1.59143,0.02809,0.52562,1.32137,0.37629,0.39903,1.4158,-0.00078,0.39706,1.31101,0.38917,0.27688,1.38967,0.14689,0.28771,1.6491,0.13681,0.24133,1.6194,0.16828,0.26306,1.25677,0.18146,0.25285,0.95308,0.0988,0.4383,0.77673,0.26878,0.21774,0.74233,0.09098,0.61604,0.38843,0.21564,0.16206,0.30593,0.11916,0.65182,0.06894,0.20394,0.12321,0.02147,0.11381,0.6584,0.06335,0.22063,0.11874,0.02097
2638,0.17301,0.31405,1.00827,0.0464,0.63534,1.50608,0.26019,0.45923,1.59009,0.0251,0.5306,1.31843,0.37594,0.40574,1.4152,-0.00432,0.40002,1.30925,0.38913,0.28316,1.38904,0.14469,0.29078,1.6483,0.13459,0.24451,1.61845,0.1671,0.26737,1.2556,0.1814,0.25685,0.9517,0.0988,0.44184,0.77492,0.26963,0.22189,0.74121,0.09144,0.6179,0.38634,0.21672,0.16445,0.30536,0.11996,0.65216,0.06687,0.2039,0.12331,0.02151,0.11462,0.65876,0.0613,0.22059,0.11883,0.02101
2639,0.17244,0.31792,1.00701,0.04653,0.64252,1.50059,0.25886,0.46687,1.58843,0.02164,0.53502,1.31461,0.37558,0.41334,1.41431,-0.00856,0.40216,1.30743,0.3894,0.29025,1.38826,0.14249,0.29403,1.64746,0.13234,0.24786,1.61746,0.16578,0.27177,1.25451,0.18126,0.26068,0.95037,0.09881,0.44522,0.77315,0.27046,0.22606,0.74021,0.09217,0.6197,0.38442,0.21786,0.167,0.30494,0.12074,0.65239,0.06498,0.20399,0.12343,0.0217,0.1154,0.65902,0.05945,0.22068,0.11893,0.02123
2640,0.17184,0.3218,1.0057,0.04721,0.64978,1.49292,0.25721,0.47547,1.58608,0.01777,0.53857,1.30947,0.37514,0.42151,1.41292,-0.01348,0.40323,1.30554,0.38969,0.29773,1.38734,0.14027,0.29736,1.64648,0.13012,0.25132,1.61629,0.16436,0.2763,1.25346,0.18112,0.26436,0.94899,0.0987,0.44843,0.77147,0.27141,0.23036,0.73913,0.09308,0.62152,0.38282,0.21909,0.1697,0.30446,0.12158,0.6522,0.06333,0.20415,0.12366,0.02196,0.11622,0.65885,0.05784,0.22083,0.11913,0.02152
2641,0.17117,0.32573,1.00428,0.04827,0.65746,1.48244,0.25513,0.48524,1.58294,0.01352,0.54128,1.30272,0.37438,0.42992,1.41113,-0.01895,0.40333,1.30339,0.38967,0.30513,1.38643,0.13794,0.30071,1.64543,0.12792,0.25488,1.61487,0.16275,0.28095,1.25231,0.18103,0.26804,0.94745,0.09849,0.45169,0.76984,0.27256,0.23477,0.73787,0.09412,0.62351,0.38156,0.22046,0.17248,0.30387,0.12255,0.6516,0.06194,0.20431,0.12408,0.0222,0.11717,0.65826,0.05649,0.22098,0.11952,0.02186
2642,0.17038,0.32974,1.00274,0.04924,0.66586,1.46894,0.25216,0.49631,1.57952,0.00897,0.54343,1.29435,0.37284,0.43875,1.40948,-0.02475,0.40277,1.30084,0.38902,0.31242,1.38583,0.13548,0.30411,1.64438,0.12572,0.2586,1.61327,0.16082,0.28565,1.25097,0.18096,0.27185,0.94581,0.09837,0.45527,0.76823,0.27387,0.23918,0.73655,0.09527,0.62577,0.3805,0.22203,0.17528,0.30325,0.12359,0.65088,0.06078,0.20442,0.12462,0.02248,0.11818,0.65754,0.05536,0.22109,0.12003,0.02222
2643,0.16948,0.33384,1.00118,0.04949,0.67495,1.45225,0.24793,0.50911,1.57641,0.00416,0.54505,1.28437,0.37006,0.44851,1.40857,-0.03061,0.40171,1.29783,0.38755,0.3198,1.38574,0.13302,0.30765,1.64332,0.12363,0.26248,1.61161,0.15868,0.29033,1.24953,0.18071,0.2758,0.94421,0.09844,0.45933,0.76673,0.27513,0.24354,0.73533,0.09648,0.62824,0.3795,0.22379,0.1781,0.30279,0.12465,0.65033,0.05975,0.20449,0.12516,0.02285,0.11919,0.65699,0.05435,0.22115,0.12053,0.02263
2644,0.16847,0.33802,0.99972,0.0485,0.68434,1.43174,0.24233,0.52398,1.57373,-0.0009,0.54571,1.27257,0.36585,0.45961,1.40849,-0.03643,0.39996,1.29433,0.3853,0.3276,1.38617,0.13072,0.31129,1.64229,0.12194,0.2663,1.61015,0.15653,0.2949,1.24823,0.18013,0.27994,0.94282,0.09861,0.46379,0.76536,0.27613,0.24785,0.73435,0.09763,0.63085,0.37847,0.22568,0.18092,0.3026,0.12573,0.65008,0.05877,0.20461,0.12559,0.02338,0.12024,0.65672,0.05338,0.22125,0.12092,0.0231
2645,0.16736,0.3422,0.99843,0.04638,0.69383,1.40651,0.23488,0.5407,1.57099,-0.0062,0.54497,1.25882,0.36008,0.47235,1.40884,-0.04217,0.39728,1.29041,0.38249,0.33641,1.38694,0.12869,0.31488,1.64144,0.12083,0.26984,1.60913,0.1545,0.29931,1.2473,0.17927,0.28423,0.94165,0.09869,0.46849,0.76416,0.27684,0.25212,0.73354,0.09868,0.63362,0.37756,0.22757,0.18367,0.30259,0.12675,0.65024,0.05802,0.2048,0.12593,0.02394,0.12124,0.65688,0.05266,0.22143,0.12124,0.02354
2646,0.1662,0.34635,0.99728,0.04366,0.70342,1.37636,0.22451,0.55882,1.56755,-0.01166,0.54297,1.24328,0.35242,0.48686,1.40925,-0.04766,0.39369,1.28618,0.37927,0.34686,1.38786,0.12696,0.31824,1.64082,0.12012,0.27302,1.60852,0.15272,0.30354,1.24673,0.17829,0.28854,0.94063,0.09854,0.47323,0.76318,0.27733,0.25625,0.73275,0.0996,0.63652,0.377,0.22934,0.18624,0.30258,0.12757,0.65083,0.05775,0.20495,0.12625,0.02441,0.12203,0.65749,0.05246,0.22157,0.12153,0.02385
2647,0.16505,0.35044,0.99617,0.0402,0.71306,1.34178,0.21024,0.57784,1.56296,-0.01731,0.5402,1.22617,0.34249,0.50281,1.40973,-0.05257,0.38937,1.28162,0.37552,0.35903,1.38895,0.12546,0.32129,1.64031,0.11947,0.27599,1.60797,0.1513,0.30765,1.24627,0.17729,0.29284,0.9397,0.09817,0.47792,0.76244,0.27773,0.26022,0.73194,0.1004,0.63953,0.37681,0.2309,0.18858,0.30252,0.12818,0.65154,0.05788,0.20493,0.12664,0.02477,0.1226,0.65823,0.05267,0.22153,0.12186,0.02409
2648,0.16397,0.35451,0.99498,0.03512,0.72222,1.30268,0.19163,0.59691,1.55705,-0.02335,0.53664,1.20742,0.33017,0.51948,1.41061,-0.0567,0.38432,1.27658,0.37095,0.37241,1.39042,0.12407,0.32412,1.63975,0.11877,0.2789,1.60717,0.15024,0.31171,1.24563,0.17648,0.29726,0.93881,0.09784,0.48265,0.76186,0.27827,0.26415,0.73121,0.10112,0.64272,0.37683,0.23233,0.19061,0.30251,0.1287,0.65195,0.05805,0.20478,0.1271,0.0252,0.1231,0.65866,0.05288,0.22135,0.12223,0.02442
2649,0.16305,0.35862,0.99373,0.02809,0.72903,1.25792,0.16866,0.61441,1.5499,-0.0299,0.53145,1.18682,0.31563,0.53603,1.41218,-0.06017,0.37832,1.2713,0.3653,0.38636,1.39265,0.12283,0.32682,1.63917,0.11827,0.28185,1.60614,0.14945,0.31574,1.24479,0.1761,0.30206,0.93794,0.09788,0.48768,0.76131,0.27916,0.26827,0.73065,0.10191,0.64628,0.37692,0.23381,0.19233,0.30269,0.12919,0.65203,0.0581,0.20462,0.12752,0.02579,0.1236,0.65871,0.05288,0.22117,0.12257,0.02492
2650,0.16234,0.36283,0.99248,0.01925,0.73067,1.20685,0.14199,0.62813,1.54194,-0.03694,0.52342,1.16453,0.29931,0.55168,1.41444,-0.06312,0.37126,1.26643,0.35858,0.40041,1.39577,0.12178,0.3295,1.63875,0.1181,0.28487,1.60516,0.14899,0.31999,1.24392,0.17618,0.3074,0.93705,0.09841,0.49318,0.76074,0.28037,0.27273,0.7302,0.10287,0.65026,0.3771,0.23538,0.19377,0.30301,0.12955,0.65203,0.05816,0.20456,0.12776,0.02644,0.124,0.65867,0.05284,0.22108,0.12276,0.02545
2651,0.16181,0.36723,0.99129,0.00813,0.72504,1.15078,0.11341,0.63628,1.53381,-0.04412,0.51209,1.14122,0.28194,0.56563,1.41707,-0.06534,0.36343,1.2625,0.35106,0.41437,1.39948,0.1208,0.33216,1.63862,0.11803,0.28794,1.6044,0.14896,0.32487,1.2432,0.17649,0.3133,0.93619,0.09923,0.49913,0.76018,0.28162,0.27751,0.7297,0.10403,0.65443,0.3773,0.23699,0.19498,0.30333,0.12966,0.65216,0.05836,0.20462,0.12773,0.02702,0.12416,0.65878,0.05298,0.22114,0.12276,0.02588
2652,0.16132,0.37184,0.99017,-0.00611,0.71162,1.09236,0.08519,0.63862,1.52593,-0.05073,0.498,1.11767,0.26422,0.57722,1.41973,-0.06635,0.35546,1.25947,0.34303,0.4283,1.40321,0.11954,0.33465,1.63869,0.11749,0.29093,1.60378,0.14917,0.33061,1.2426,0.17678,0.31972,0.93547,0.10003,0.50539,0.75973,0.28276,0.28253,0.72905,0.10532,0.65847,0.3774,0.23863,0.19606,0.30361,0.12955,0.65241,0.05863,0.2048,0.12744,0.02761,0.12407,0.65906,0.05325,0.22133,0.12257,0.02631
2653,0.16071,0.37656,0.98915,-0.02364,0.6907,1.03375,0.05864,0.63605,1.51833,-0.0563,0.48209,1.09424,0.24642,0.58626,1.42217,-0.06595,0.34794,1.25666,0.33453,0.44236,1.40675,0.11773,0.33685,1.63878,0.11613,0.29371,1.60314,0.14911,0.33687,1.24212,0.17692,0.32653,0.93499,0.10064,0.5118,0.75945,0.28388,0.2878,0.7284,0.1066,0.66225,0.37733,0.24047,0.19718,0.30407,0.12933,0.65272,0.05885,0.20503,0.12702,0.02854,0.12388,0.65942,0.0535,0.22159,0.12226,0.02711
2654,0.15982,0.38125,0.98836,-0.04422,0.66253,0.97658,0.0336,0.62946,1.51123,-0.06127,0.46521,1.07104,0.22833,0.59336,1.42443,-0.06448,0.34124,1.25315,0.32533,0.45676,1.4106,0.11529,0.33879,1.63888,0.11401,0.29627,1.60249,0.14849,0.34307,1.24195,0.17683,0.33363,0.93485,0.10094,0.51825,0.75939,0.28508,0.2934,0.72806,0.10765,0.66581,0.37716,0.24263,0.19861,0.30502,0.12914,0.65308,0.05905,0.20523,0.12657,0.03007,0.12372,0.65984,0.05375,0.22181,0.12194,0.02852
2655,0.15861,0.38585,0.98802,-0.06876,0.62764,0.92352,0.00933,0.61991,1.5051,-0.06699,0.44776,1.04865,0.20956,0.59971,1.42697,-0.06252,0.33544,1.24838,0.31507,0.47157,1.41551,0.11234,0.3406,1.63915,0.11145,0.29874,1.60198,0.14747,0.34888,1.2424,0.17638,0.34091,0.93509,0.10075,0.52467,0.75955,0.28631,0.29943,0.72824,0.10831,0.66922,0.37703,0.24521,0.20057,0.30664,0.12908,0.65349,0.05933,0.20545,0.12619,0.0322,0.12367,0.66028,0.05406,0.22204,0.12165,0.03047
2656,0.15715,0.39043,0.98821,-0.0985,0.58638,0.87819,-0.01444,0.60915,1.50054,-0.07463,0.42921,1.02829,0.1898,0.60617,1.43022,-0.06061,0.33003,1.24253,0.30338,0.48637,1.42178,0.10893,0.34231,1.63973,0.10865,0.3011,1.60183,0.14641,0.35451,1.24357,0.17561,0.34828,0.93566,0.10004,0.53089,0.75988,0.2876,0.30601,0.72892,0.10858,0.67256,0.37698,0.24841,0.20315,0.3089,0.12918,0.65397,0.05968,0.20591,0.12589,0.03477,0.12377,0.66076,0.05441,0.22249,0.12143,0.03274
2657,0.15569,0.39506,0.98889,-0.13186,0.53858,0.84359,-0.03734,0.59866,1.49805,-0.08398,0.40819,1.01131,0.16906,0.61259,1.43409,-0.05904,0.32401,1.23638,0.29016,0.5003,1.42897,0.10505,0.34378,1.64056,0.10559,0.30319,1.60201,0.14555,0.36047,1.24527,0.17497,0.35571,0.93653,0.09908,0.5368,0.76035,0.28934,0.31328,0.73003,0.10862,0.67582,0.37699,0.2525,0.20643,0.31174,0.12938,0.65451,0.05997,0.2068,0.12578,0.0378,0.12398,0.66128,0.05467,0.22334,0.12138,0.03533
2658,0.15457,0.39989,0.99003,-0.16468,0.48487,0.82055,-0.05846,0.58914,1.49823,-0.09385,0.38403,0.99857,0.14809,0.61849,1.43804,-0.0576,0.31656,1.2308,0.27589,0.51286,1.43639,0.10067,0.3448,1.64141,0.1022,0.30485,1.60221,0.14495,0.36711,1.24723,0.17507,0.36341,0.93782,0.09854,0.54254,0.76103,0.292,0.32142,0.73166,0.10875,0.67902,0.377,0.25769,0.21066,0.31529,0.12954,0.655,0.06013,0.20822,0.12599,0.04154,0.12416,0.66173,0.05477,0.22466,0.12161,0.0385
2659,0.15399,0.4051,0.99159,-0.19335,0.42773,0.80781,-0.07662,0.58153,1.50171,-0.1035,0.35764,0.99022,0.12817,0.62397,1.44154,-0.05601,0.30763,1.22627,0.26143,0.52446,1.44344,0.09586,0.34525,1.64207,0.09848,0.30609,1.60213,0.14442,0.37449,1.24927,0.17622,0.37171,0.93967,0.09895,0.54855,0.76193,0.29575,0.33054,0.73401,0.10929,0.68223,0.37701,0.26397,0.21609,0.3197,0.1296,0.65525,0.06021,0.21001,0.12652,0.04622,0.12423,0.66194,0.05477,0.2263,0.12211,0.04248
2660,0.15379,0.41081,0.99349,-0.21641,0.37051,0.80305,-0.09103,0.57726,1.50842,-0.11308,0.33045,0.98589,0.11026,0.62975,1.44436,-0.05436,0.29764,1.22288,0.24758,0.53575,1.44965,0.09067,0.34515,1.64257,0.09431,0.30694,1.60181,0.14358,0.38242,1.25128,0.17817,0.38089,0.94204,0.10024,0.55523,0.76297,0.30034,0.34067,0.73705,0.11026,0.68552,0.37697,0.27116,0.22271,0.32496,0.12959,0.65526,0.06032,0.21189,0.12719,0.05185,0.12424,0.66191,0.05481,0.22795,0.12268,0.0473
2661,0.15359,0.41694,0.99564,-0.23474,0.31576,0.80426,-0.10183,0.5772,1.51701,-0.12303,0.30281,0.98522,0.09461,0.63637,1.44656,-0.05304,0.28671,1.22073,0.23482,0.54674,1.45467,0.08499,0.3446,1.64315,0.08944,0.30738,1.60157,0.14209,0.3905,1.2533,0.18034,0.39099,0.94473,0.10172,0.56257,0.76403,0.30541,0.35185,0.7406,0.11128,0.68877,0.37676,0.27917,0.23044,0.33095,0.12957,0.65524,0.06048,0.21368,0.12779,0.05859,0.12425,0.6619,0.05495,0.22939,0.12308,0.05313
2662,0.15312,0.42329,0.99809,-0.25111,0.26453,0.8108,-0.11008,0.58151,1.52553,-0.13318,0.27403,0.98818,0.08101,0.64396,1.44813,-0.05215,0.27468,1.22004,0.22343,0.55687,1.45837,0.07873,0.34364,1.64399,0.08391,0.30746,1.60159,0.13988,0.3983,1.25554,0.18212,0.40187,0.94768,0.10262,0.57019,0.76508,0.31058,0.36429,0.74454,0.11193,0.69165,0.37621,0.28797,0.23935,0.33775,0.12962,0.65552,0.06054,0.21558,0.1283,0.06698,0.12431,0.66221,0.05505,0.23084,0.12331,0.06056
2663,0.15227,0.42963,1.00089,-0.26847,0.21645,0.82319,-0.11713,0.59037,1.53254,-0.14285,0.24405,0.99472,0.06928,0.65262,1.44893,-0.05169,0.26172,1.22089,0.21353,0.56563,1.46077,0.0721,0.34229,1.64495,0.07822,0.30729,1.60168,0.13709,0.4054,1.25808,0.1832,0.41324,0.95098,0.10258,0.57759,0.76613,0.31549,0.37813,0.74901,0.11208,0.69381,0.37511,0.29738,0.2497,0.34556,0.12981,0.65611,0.06021,0.21806,0.12892,0.07764,0.12446,0.66286,0.05482,0.23278,0.12362,0.07029
2664,0.15113,0.43579,1.004,-0.28757,0.17141,0.84211,-0.12369,0.60413,1.5375,-0.15173,0.21433,1.00447,0.05946,0.66265,1.44874,-0.0517,0.24849,1.22313,0.20505,0.573,1.46183,0.06551,0.34054,1.64568,0.07289,0.30695,1.6015,0.13393,0.41153,1.26083,0.1837,0.42467,0.95471,0.10175,0.58427,0.76721,0.32,0.39338,0.75417,0.11181,0.69508,0.37349,0.30701,0.26174,0.35448,0.13013,0.65666,0.0593,0.2213,0.12991,0.09084,0.12471,0.66343,0.05402,0.23544,0.12437,0.08258
2665,0.14988,0.4417,1.00736,-0.30728,0.13042,0.86712,-0.1298,0.62308,1.54052,-0.16024,0.1869,1.01685,0.05173,0.67419,1.44735,-0.05228,0.23564,1.22656,0.19773,0.57934,1.46144,0.05915,0.33842,1.64606,0.06795,0.30631,1.60105,0.13065,0.41655,1.26362,0.18402,0.43571,0.95884,0.10049,0.58982,0.76835,0.32418,0.40984,0.76004,0.11115,0.6955,0.37172,0.31647,0.27566,0.36443,0.13054,0.6568,0.05801,0.22481,0.13164,0.10661,0.12505,0.66358,0.0528,0.23832,0.12599,0.09741
2666,0.14863,0.44725,1.01102,-0.32656,0.0943,0.89673,-0.13503,0.6472,1.54213,-0.16916,0.16285,1.03117,0.04612,0.68673,1.44455,-0.05361,0.22357,1.23086,0.19132,0.58501,1.45966,0.05285,0.33593,1.64632,0.06299,0.30508,1.60072,0.12745,0.42034,1.26646,0.18452,0.44602,0.96337,0.09904,0.59403,0.76973,0.32818,0.42731,0.76656,0.11016,0.69524,0.37029,0.32551,0.29159,0.37539,0.13105,0.65665,0.05683,0.22796,0.13458,0.12515,0.12551,0.6634,0.05165,0.24071,0.12898,0.11491
2667,0.1474,0.45247,1.01512,-0.34533,0.06285,0.92971,-0.13822,0.67591,1.54274,-0.17906,0.14222,1.04682,0.04247,0.69949,1.44024,-0.05605,0.21257,1.23555,0.18576,0.59015,1.45695,0.04644,0.33302,1.64683,0.05777,0.30302,1.60094,0.12425,0.42292,1.26951,0.18532,0.45552,0.96842,0.09761,0.59697,0.77157,0.3321,0.44567,0.77379,0.10901,0.69455,0.36959,0.33409,0.30964,0.38763,0.13174,0.65657,0.05625,0.23072,0.13935,0.14687,0.12613,0.66328,0.05108,0.24253,0.13384,0.13551
2668,0.14612,0.4575,1.01983,-0.3638,0.03617,0.96541,-0.13779,0.7084,1.542,-0.18995,0.12474,1.06345,0.0409,0.71209,1.43464,-0.0598,0.20288,1.24024,0.18128,0.59452,1.454,0.04007,0.32974,1.64781,0.05244,0.30016,1.60191,0.12069,0.42462,1.27292,0.18639,0.46418,0.97411,0.0964,0.59891,0.774,0.33593,0.46481,0.78199,0.10784,0.69362,0.36972,0.34232,0.32989,0.40162,0.1326,0.6568,0.05637,0.23386,0.14657,0.17191,0.12689,0.66341,0.05119,0.24462,0.14112,0.15953
2669,0.14479,0.46246,1.02513,-0.38208,0.01531,1.00324,-0.1325,0.74395,1.53856,-0.20142,0.11041,1.08089,0.04198,0.72463,1.42791,-0.06468,0.19447,1.24484,0.17814,0.59769,1.45136,0.03405,0.32629,1.64926,0.04733,0.29685,1.60352,0.11653,0.4259,1.27674,0.1876,0.47198,0.9804,0.0955,0.59999,0.7769,0.33955,0.4845,0.79128,0.10664,0.69243,0.37038,0.35036,0.35227,0.41766,0.13361,0.65726,0.05686,0.23845,0.15655,0.19977,0.12778,0.66374,0.05164,0.24825,0.15106,0.18663
2670,0.14341,0.46738,1.03085,-0.40031,0.00129,1.04255,-0.12184,0.7819,1.53093,-0.21347,0.09955,1.09899,0.04627,0.73719,1.41995,-0.07046,0.18714,1.24938,0.17631,0.59947,1.44911,0.02857,0.32293,1.6511,0.04263,0.29355,1.60557,0.11195,0.42696,1.28087,0.18875,0.47887,0.98701,0.09477,0.6001,0.77992,0.34264,0.50454,0.80153,0.10537,0.69078,0.37107,0.35824,0.37654,0.43562,0.13474,0.65785,0.05715,0.24524,0.16907,0.22948,0.12878,0.66414,0.05185,0.25435,0.16345,0.2159
2671,0.14202,0.4721,1.03674,-0.41868,-0.00591,1.08247,-0.10557,0.82119,1.51852,-0.22678,0.0924,1.1176,0.05397,0.7497,1.41073,-0.07724,0.18073,1.25385,0.17549,0.60013,1.44707,0.02362,0.31987,1.65332,0.03831,0.29052,1.60797,0.10738,0.42758,1.28509,0.18973,0.48474,0.99367,0.09416,0.59902,0.78286,0.3448,0.52481,0.81241,0.10421,0.68855,0.37159,0.36569,0.40259,0.45503,0.13596,0.65845,0.05705,0.25448,0.18362,0.2603,0.12988,0.66454,0.05165,0.26327,0.17779,0.2466
2672,0.1407,0.47653,1.04269,-0.43699,-0.0072,1.12226,-0.0836,0.86022,1.50184,-0.2416,0.08861,1.13663,0.0651,0.76191,1.40061,-0.08503,0.17491,1.25834,0.17543,0.6001,1.44515,0.01911,0.31715,1.65594,0.03428,0.28775,1.61078,0.10312,0.42747,1.28919,0.1906,0.48947,1.00023,0.09381,0.59679,0.78585,0.34577,0.54531,0.82358,0.10338,0.68575,0.37221,0.37241,0.43078,0.4755,0.13716,0.65898,0.05694,0.26618,0.2,0.29208,0.13099,0.6649,0.05145,0.27501,0.19384,0.27855
2673,0.13954,0.48067,1.04874,-0.45444,-0.00355,1.16168,-0.05631,0.89688,1.4819,-0.25688,0.08718,1.15605,0.07935,0.77323,1.39014,-0.09312,0.16906,1.26316,0.17601,0.59962,1.44368,0.015,0.31468,1.65903,0.03058,0.28508,1.61414,0.09934,0.42658,1.2931,0.19142,0.49312,1.00666,0.09376,0.59372,0.78906,0.34557,0.56603,0.83502,0.10288,0.68249,0.37324,0.37846,0.46159,0.49706,0.13821,0.6594,0.05728,0.28023,0.21869,0.3251,0.13196,0.66517,0.05173,0.28936,0.21209,0.31198
2674,0.13859,0.48464,1.05498,-0.47039,0.00446,1.20078,-0.02507,0.92915,1.45921,-0.27119,0.08699,1.17571,0.096,0.7829,1.37978,-0.1007,0.16284,1.26865,0.17721,0.59882,1.44317,0.01138,0.31237,1.66252,0.02738,0.28244,1.618,0.09607,0.42519,1.29685,0.19195,0.49607,1.01285,0.09378,0.59025,0.79237,0.34451,0.5869,0.84699,0.10253,0.67876,0.37451,0.38447,0.49488,0.52022,0.13926,0.65968,0.05804,0.29667,0.24028,0.35963,0.13292,0.66531,0.05245,0.30624,0.23323,0.34707
